Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
-0.3141592653589793, 2.827433388230814, -0.9424777960769379, 0.21744077194490466
-0.3141592653589793, 2.827433388230814, -0.6283185307179586, 0.20590716158395614
-0.3141592653589793, 2.827433388230814, -0.3141592653589793, 0.20521524158730692
-0.3141592653589793, 2.827433388230814, 0.0, 0.21538043702003168
-0.3141592653589793, 2.827433388230814, 0.3141592653589793, 0.23613498749793044
-0.3141592653589793, 2.827433388230814, 0.6283185307179586, 0.2666763612867832
-0.3141592653589793, 2.827433388230814, 0.9424777960769379, 0.3052763503946483
-0.3141592653589793, 2.827433388230814, 1.2566370614359172, 0.3489684297973954
-0.3141592653589793, 2.827433388230814, 1.5707963267948966, 0.39352801922755415
-0.3141592653589793, 2.827433388230814, 1.8849555921538759, 0.43386603583694844
-0.3141592653589793, 2.827433388230814, 2.199114857512855, 0.4648048452363496
-0.3141592653589793, 2.827433388230814, 2.5132741228718345, 0.48205454672960985
-0.3141592653589793, 2.827433388230814, 2.827433388230814, 0.48311470849714455
-0.3141592653589793, 2.827433388230814, 3.141592653589793, 0.46782924963347905
-0.3141592653589793, 3.141592653589793, -3.141592653589793, 0.46782924963347894
-0.3141592653589793, 3.141592653589793, -2.827433388230814, 0.4384216971220792
-0.3141592653589793, 3.141592653589793, -2.5132741228718345, 0.39899973536924027
-0.3141592653589793, 3.141592653589793, -2.199114857512855, 0.354683655129064
-0.3141592653589793, 3.141592653589793, -1.8849555921538759, 0.3106233339554312
-0.3141592653589793, 3.141592653589793, -1.5707963267948966, 0.2711840079562135
-0.3141592653589793, 3.141592653589793, -1.2566370614359172, 0.23949899338032027
-0.3141592653589793, 3.141592653589793, -0.9424777960769379, 0.21744077194490474
-0.3141592653589793, 3.141592653589793, -0.6283185307179586, 0.20590716158395622
-0.3141592653589793, 3.141592653589793, -0.3141592653589793, 0.20521524158730683
-0.3141592653589793, 3.141592653589793, 0.0, 0.21538043702003162
-0.3141592653589793, 3.141592653589793, 0.3141592653589793, 0.23613498749793038
-0.3141592653589793, 3.141592653589793, 0.6283185307179586, 0.2666763612867832
-0.3141592653589793, 3.141592653589793, 0.9424777960769379, 0.3052763503946484
-0.3141592653589793, 3.141592653589793, 1.2566370614359172, 0.3489684297973954
-0.3141592653589793, 3.141592653589793, 1.5707963267948966, 0.3935280192275542
-0.3141592653589793, 3.141592653589793, 1.8849555921538759, 0.43386603583694827
-0.3141592653589793, 3.141592653589793, 2.199114857512855, 0.46480484523634985
-0.3141592653589793, 3.141592653589793, 2.5132741228718345, 0.4820545467296098
-0.3141592653589793, 3.141592653589793, 2.827433388230814, 0.48311470849714455
-0.3141592653589793, 3.141592653589793, 3.141592653589793, 0.4678292496334788
0.0, -3.141592653589793, -3.141592653589793, 0.36430503419791804
0.0, -3.141592653589793, -2.827433388230814, 0.36430503419791826
0.0, -3.141592653589793, -2.5132741228718345, 0.3643050341979181
0.0, -3.141592653589793, -2.199114857512855, 0.3643050341979181
0.0, -3.141592653589793, -1.8849555921538759, 0.36430503419791793
0.0, -3.141592653589793, -1.5707963267948966, 0.36430503419791804
0.0, -3.141592653589793, -1.2566370614359172, 0.3643050341979179
0.0, -3.141592653589793, -0.9424777960769379, 0.3643050341979181
0.0, -3.141592653589793, -0.6283185307179586, 0.36430503419791826
0.0, -3.141592653589793, -0.3141592653589793, 0.36430503419791815
0.0, -3.141592653589793, 0.0, 0.36430503419791804
0.0, -3.141592653589793, 0.3141592653589793, 0.36430503419791793
0.0, -3.141592653589793, 0.6283185307179586, 0.3643050341979181
0.0, -3.141592653589793, 0.9424777960769379, 0.36430503419791826
0.0, -3.141592653589793, 1.2566370614359172, 0.36430503419791793
0.0, -3.141592653589793, 1.5707963267948966, 0.36430503419791804
0.0, -3.141592653589793, 1.8849555921538759, 0.3643050341979182
0.0, -3.141592653589793, 2.199114857512855, 0.36430503419791826
0.0, -3.141592653589793, 2.5132741228718345, 0.3643050341979179
0.0, -3.141592653589793, 2.827433388230814, 0.36430503419791793
0.0, -3.141592653589793, 3.141592653589793, 0.36430503419791793
0.0, -2.827433388230814, -3.141592653589793, 0.36430503419791826
0.0, -2.827433388230814, -2.827433388230814, 0.3643050341979181
0.0, -2.827433388230814, -2.5132741228718345, 0.3643050341979181
0.0, -2.827433388230814, -2.199114857512855, 0.36430503419791793
0.0, -2.827433388230814, -1.8849555921538759, 0.36430503419791804
0.0, -2.827433388230814, -1.5707963267948966, 0.3643050341979179
0.0, -2.827433388230814, -1.2566370614359172, 0.3643050341979181
0.0, -2.827433388230814, -0.9424777960769379, 0.36430503419791826
0.0, -2.827433388230814, -0.6283185307179586, 0.36430503419791815
0.0, -2.827433388230814, -0.3141592653589793, 0.36430503419791804
0.0, -2.827433388230814, 0.0, 0.36430503419791793
0.0, -2.827433388230814, 0.3141592653589793, 0.3643050341979181
0.0, -2.827433388230814, 0.6283185307179586, 0.36430503419791826
0.0, -2.827433388230814, 0.9424777960769379, 0.36430503419791793
0.0, -2.827433388230814, 1.2566370614359172, 0.36430503419791804
0.0, -2.827433388230814, 1.5707963267948966, 0.3643050341979182
0.0, -2.827433388230814, 1.8849555921538759, 0.36430503419791826
0.0, -2.827433388230814, 2.199114857512855, 0.3643050341979179
0.0, -2.827433388230814, 2.5132741228718345, 0.36430503419791793
0.0, -2.827433388230814, 2.827433388230814, 0.36430503419791793
0.0, -2.827433388230814, 3.141592653589793, 0.3643050341979182
0.0, -2.5132741228718345, -3.141592653589793, 0.3643050341979181
0.0, -2.5132741228718345, -2.827433388230814, 0.3643050341979181
0.0, -2.5132741228718345, -2.5132741228718345, 0.36430503419791793
0.0, -2.5132741228718345, -2.199114857512855, 0.36430503419791804
0.0, -2.5132741228718345, -1.8849555921538759, 0.3643050341979179
0.0, -2.5132741228718345, -1.5707963267948966, 0.3643050341979181
0.0, -2.5132741228718345, -1.2566370614359172, 0.36430503419791826
0.0, -2.5132741228718345, -0.9424777960769379, 0.36430503419791815
0.0, -2.5132741228718345, -0.6283185307179586, 0.36430503419791804
0.0, -2.5132741228718345, -0.3141592653589793, 0.36430503419791793
0.0, -2.5132741228718345, 0.0, 0.3643050341979181
0.0, -2.5132741228718345, 0.3141592653589793, 0.36430503419791826
0.0, -2.5132741228718345, 0.6283185307179586, 0.36430503419791793
0.0, -2.5132741228718345, 0.9424777960769379, 0.36430503419791804
0.0, -2.5132741228718345, 1.2566370614359172, 0.3643050341979182
0.0, -2.5132741228718345, 1.5707963267948966, 0.36430503419791826
0.0, -2.5132741228718345, 1.8849555921538759, 0.3643050341979179
0.0, -2.5132741228718345, 2.199114857512855, 0.36430503419791793
0.0, -2.5132741228718345, 2.5132741228718345, 0.36430503419791793
0.0, -2.5132741228718345, 2.827433388230814, 0.3643050341979182
0.0, -2.5132741228718345, 3.141592653589793, 0.36430503419791826
0.0, -2.199114857512855, -3.141592653589793, 0.3643050341979181
0.0, -2.199114857512855, -2.827433388230814, 0.36430503419791793
0.0, -2.199114857512855, -2.5132741228718345, 0.36430503419791804
0.0, -2.199114857512855, -2.199114857512855, 0.3643050341979179
0.0, -2.199114857512855, -1.8849555921538759, 0.3643050341979181
0.0, -2.199114857512855, -1.5707963267948966, 0.36430503419791826
0.0, -2.199114857512855, -1.2566370614359172, 0.36430503419791815
0.0, -2.199114857512855, -0.9424777960769379, 0.36430503419791804
0.0, -2.199114857512855, -0.6283185307179586, 0.36430503419791793
0.0, -2.199114857512855, -0.3141592653589793, 0.3643050341979181
0.0, -2.199114857512855, 0.0, 0.36430503419791826
0.0, -2.199114857512855, 0.3141592653589793, 0.36430503419791793
0.0, -2.199114857512855, 0.6283185307179586, 0.36430503419791804
0.0, -2.199114857512855, 0.9424777960769379, 0.3643050341979182
0.0, -2.199114857512855, 1.2566370614359172, 0.36430503419791826
0.0, -2.199114857512855, 1.5707963267948966, 0.3643050341979179
0.0, -2.199114857512855, 1.8849555921538759, 0.36430503419791793
0.0, -2.199114857512855, 2.199114857512855, 0.36430503419791793
0.0, -2.199114857512855, 2.5132741228718345, 0.3643050341979182
0.0, -2.199114857512855, 2.827433388230814, 0.36430503419791826
0.0, -2.199114857512855, 3.141592653589793, 0.3643050341979179
0.0, -1.8849555921538759, -3.141592653589793, 0.36430503419791793
0.0, -1.8849555921538759, -2.827433388230814, 0.36430503419791804
0.0, -1.8849555921538759, -2.5132741228718345, 0.3643050341979179
0.0, -1.8849555921538759, -2.199114857512855, 0.3643050341979181
0.0, -1.8849555921538759, -1.8849555921538759, 0.36430503419791826
0.0, -1.8849555921538759, -1.5707963267948966, 0.36430503419791815
0.0, -1.8849555921538759, -1.2566370614359172, 0.36430503419791804
0.0, -1.8849555921538759, -0.9424777960769379, 0.36430503419791793
0.0, -1.8849555921538759, -0.6283185307179586, 0.3643050341979181
0.0, -1.8849555921538759, -0.3141592653589793, 0.36430503419791826
0.0, -1.8849555921538759, 0.0, 0.36430503419791793
0.0, -1.8849555921538759, 0.3141592653589793, 0.36430503419791804
0.0, -1.8849555921538759, 0.6283185307179586, 0.3643050341979182
0.0, -1.8849555921538759, 0.9424777960769379, 0.36430503419791826
0.0, -1.8849555921538759, 1.2566370614359172, 0.3643050341979179
0.0, -1.8849555921538759, 1.5707963267948966, 0.36430503419791793
0.0, -1.8849555921538759, 1.8849555921538759, 0.36430503419791793
0.0, -1.8849555921538759, 2.199114857512855, 0.3643050341979182
0.0, -1.8849555921538759, 2.5132741228718345, 0.36430503419791826
0.0, -1.8849555921538759, 2.827433388230814, 0.3643050341979179
0.0, -1.8849555921538759, 3.141592653589793, 0.36430503419791804
0.0, -1.5707963267948966, -3.141592653589793, 0.36430503419791804
0.0, -1.5707963267948966, -2.827433388230814, 0.3643050341979179
0.0, -1.5707963267948966, -2.5132741228718345, 0.3643050341979181
0.0, -1.5707963267948966, -2.199114857512855, 0.36430503419791826
0.0, -1.5707963267948966, -1.8849555921538759, 0.36430503419791815
0.0, -1.5707963267948966, -1.5707963267948966, 0.36430503419791804
0.0, -1.5707963267948966, -1.2566370614359172, 0.36430503419791793
0.0, -1.5707963267948966, -0.9424777960769379, 0.3643050341979181
0.0, -1.5707963267948966, -0.6283185307179586, 0.36430503419791826
0.0, -1.5707963267948966, -0.3141592653589793, 0.36430503419791793
0.0, -1.5707963267948966, 0.0, 0.36430503419791804
0.0, -1.5707963267948966, 0.3141592653589793, 0.3643050341979182
0.0, -1.5707963267948966, 0.6283185307179586, 0.36430503419791826
0.0, -1.5707963267948966, 0.9424777960769379, 0.3643050341979179
0.0, -1.5707963267948966, 1.2566370614359172, 0.36430503419791793
0.0, -1.5707963267948966, 1.5707963267948966, 0.36430503419791793
0.0, -1.5707963267948966, 1.8849555921538759, 0.3643050341979182
0.0, -1.5707963267948966, 2.199114857512855, 0.36430503419791826
0.0, -1.5707963267948966, 2.5132741228718345, 0.3643050341979179
0.0, -1.5707963267948966, 2.827433388230814, 0.36430503419791804
0.0, -1.5707963267948966, 3.141592653589793, 0.36430503419791793
0.0, -1.2566370614359172, -3.141592653589793, 0.3643050341979179
0.0, -1.2566370614359172, -2.827433388230814, 0.3643050341979181
0.0, -1.2566370614359172, -2.5132741228718345, 0.36430503419791826
0.0, -1.2566370614359172, -2.199114857512855, 0.36430503419791815
0.0, -1.2566370614359172, -1.8849555921538759, 0.36430503419791804
0.0, -1.2566370614359172, -1.5707963267948966, 0.36430503419791793
0.0, -1.2566370614359172, -1.2566370614359172, 0.3643050341979181
0.0, -1.2566370614359172, -0.9424777960769379, 0.36430503419791826
0.0, -1.2566370614359172, -0.6283185307179586, 0.36430503419791793
0.0, -1.2566370614359172, -0.3141592653589793, 0.36430503419791804
0.0, -1.2566370614359172, 0.0, 0.3643050341979182
0.0, -1.2566370614359172, 0.3141592653589793, 0.36430503419791826
0.0, -1.2566370614359172, 0.6283185307179586, 0.3643050341979179
0.0, -1.2566370614359172, 0.9424777960769379, 0.36430503419791793
0.0, -1.2566370614359172, 1.2566370614359172, 0.36430503419791793
0.0, -1.2566370614359172, 1.5707963267948966, 0.3643050341979182
0.0, -1.2566370614359172, 1.8849555921538759, 0.36430503419791826
0.0, -1.2566370614359172, 2.199114857512855, 0.3643050341979179
0.0, -1.2566370614359172, 2.5132741228718345, 0.36430503419791804
0.0, -1.2566370614359172, 2.827433388230814, 0.36430503419791793
0.0, -1.2566370614359172, 3.141592653589793, 0.3643050341979181
0.0, -0.9424777960769379, -3.141592653589793, 0.3643050341979181
0.0, -0.9424777960769379, -2.827433388230814, 0.36430503419791826
0.0, -0.9424777960769379, -2.5132741228718345, 0.36430503419791815
0.0, -0.9424777960769379, -2.199114857512855, 0.36430503419791804
0.0, -0.9424777960769379, -1.8849555921538759, 0.36430503419791793
0.0, -0.9424777960769379, -1.5707963267948966, 0.3643050341979181
0.0, -0.9424777960769379, -1.2566370614359172, 0.36430503419791826
0.0, -0.9424777960769379, -0.9424777960769379, 0.36430503419791793
0.0, -0.9424777960769379, -0.6283185307179586, 0.36430503419791804
0.0, -0.9424777960769379, -0.3141592653589793, 0.3643050341979182
0.0, -0.9424777960769379, 0.0, 0.36430503419791826
0.0, -0.9424777960769379, 0.3141592653589793, 0.3643050341979179
0.0, -0.9424777960769379, 0.6283185307179586, 0.36430503419791793
0.0, -0.9424777960769379, 0.9424777960769379, 0.36430503419791793
0.0, -0.9424777960769379, 1.2566370614359172, 0.3643050341979182
0.0, -0.9424777960769379, 1.5707963267948966, 0.36430503419791826
0.0, -0.9424777960769379, 1.8849555921538759, 0.3643050341979179
0.0, -0.9424777960769379, 2.199114857512855, 0.36430503419791804
0.0, -0.9424777960769379, 2.5132741228718345, 0.36430503419791793
0.0, -0.9424777960769379, 2.827433388230814, 0.3643050341979181
0.0, -0.9424777960769379, 3.141592653589793, 0.3643050341979181
0.0, -0.6283185307179586, -3.141592653589793, 0.36430503419791826
0.0, -0.6283185307179586, -2.827433388230814, 0.36430503419791815
0.0, -0.6283185307179586, -2.5132741228718345, 0.36430503419791804
0.0, -0.6283185307179586, -2.199114857512855, 0.36430503419791793
0.0, -0.6283185307179586, -1.8849555921538759, 0.3643050341979181
0.0, -0.6283185307179586, -1.5707963267948966, 0.36430503419791826
0.0, -0.6283185307179586, -1.2566370614359172, 0.36430503419791793
0.0, -0.6283185307179586, -0.9424777960769379, 0.36430503419791804
0.0, -0.6283185307179586, -0.6283185307179586, 0.3643050341979182
0.0, -0.6283185307179586, -0.3141592653589793, 0.36430503419791826
0.0, -0.6283185307179586, 0.0, 0.3643050341979179
0.0, -0.6283185307179586, 0.3141592653589793, 0.36430503419791793
0.0, -0.6283185307179586, 0.6283185307179586, 0.36430503419791793
0.0, -0.6283185307179586, 0.9424777960769379, 0.3643050341979182
0.0, -0.6283185307179586, 1.2566370614359172, 0.36430503419791826
0.0, -0.6283185307179586, 1.5707963267948966, 0.3643050341979179
0.0, -0.6283185307179586, 1.8849555921538759, 0.36430503419791804
0.0, -0.6283185307179586, 2.199114857512855, 0.36430503419791793
0.0, -0.6283185307179586, 2.5132741228718345, 0.3643050341979181
0.0, -0.6283185307179586, 2.827433388230814, 0.3643050341979181
0.0, -0.6283185307179586, 3.141592653589793, 0.3643050341979179
0.0, -0.3141592653589793, -3.141592653589793, 0.36430503419791815
0.0, -0.3141592653589793, -2.827433388230814, 0.36430503419791804
0.0, -0.3141592653589793, -2.5132741228718345, 0.36430503419791793
0.0, -0.3141592653589793, -2.199114857512855, 0.3643050341979181
0.0, -0.3141592653589793, -1.8849555921538759, 0.36430503419791826
0.0, -0.3141592653589793, -1.5707963267948966, 0.36430503419791793
0.0, -0.3141592653589793, -1.2566370614359172, 0.36430503419791804
0.0, -0.3141592653589793, -0.9424777960769379, 0.3643050341979182
0.0, -0.3141592653589793, -0.6283185307179586, 0.36430503419791826
0.0, -0.3141592653589793, -0.3141592653589793, 0.3643050341979179
0.0, -0.3141592653589793, 0.0, 0.36430503419791793
0.0, -0.3141592653589793, 0.3141592653589793, 0.36430503419791793
0.0, -0.3141592653589793, 0.6283185307179586, 0.3643050341979182
0.0, -0.3141592653589793, 0.9424777960769379, 0.36430503419791826
0.0, -0.3141592653589793, 1.2566370614359172, 0.3643050341979179
0.0, -0.3141592653589793, 1.5707963267948966, 0.36430503419791804
0.0, -0.3141592653589793, 1.8849555921538759, 0.36430503419791793
0.0, -0.3141592653589793, 2.199114857512855, 0.3643050341979181
0.0, -0.3141592653589793, 2.5132741228718345, 0.3643050341979181
0.0, -0.3141592653589793, 2.827433388230814, 0.3643050341979179
0.0, -0.3141592653589793, 3.141592653589793, 0.36430503419791793
0.0, 0.0, -3.141592653589793, 0.36430503419791804
0.0, 0.0, -2.827433388230814, 0.36430503419791793
0.0, 0.0, -2.5132741228718345, 0.3643050341979181
0.0, 0.0, -2.199114857512855, 0.36430503419791826
0.0, 0.0, -1.8849555921538759, 0.36430503419791793
0.0, 0.0, -1.5707963267948966, 0.36430503419791804
