Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
2.827433388230814, -2.827433388230814, -2.199114857512855, 0.022747691540248298
2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.022179815295510368
2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.017978289840244254
2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.011607765250640301
2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.005252798274076834
2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.0010077769609120033
2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.00010953132283505823
2.827433388230814, -2.827433388230814, 0.0, 0.0025025559686803894
2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.006899229482050028
2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.011308209411536534
2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.013825594477438648
2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.013383667741098736
2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.010169120003220363
2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.005549989084337572
2.827433388230814, -2.827433388230814, 2.199114857512855, 0.0015393931166613388
2.827433388230814, -2.827433388230814, 2.5132741228718345, 2.2367820067177076e-06
2.827433388230814, -2.827433388230814, 2.827433388230814, 0.0019102854011615721
2.827433388230814, -2.827433388230814, 3.141592653589793, 0.006933333948460672
2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.006933333948460678
2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.013526315943577808
2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.01948289895833099
2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.022747691540248322
2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.022179815295510334
2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.017978289840244223
2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.01160776525064031
2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.005252798274076823
2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.001007776960912008
2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.00010953132283505823
2.827433388230814, -2.5132741228718345, 0.0, 0.0025025559686803972
2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.006899229482050028
2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.011308209411536534
2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.013825594477438675
2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.013383667741098709
2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.010169120003220363
2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.005549989084337572
2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.0015393931166613512
2.827433388230814, -2.5132741228718345, 2.5132741228718345, 2.2367820067179422e-06
2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.0019102854011615587
2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.006933333948460672
2.827433388230814, -2.199114857512855, -3.141592653589793, 0.006933333948460718
2.827433388230814, -2.199114857512855, -2.827433388230814, 0.013526315943577828
2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.019482898958331055
2.827433388230814, -2.199114857512855, -2.199114857512855, 0.022747691540248322
2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.022179815295510334
2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.017978289840244254
2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.011607765250640285
2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.00525279827407684
2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.0010077769609120107
2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.00010953132283505657
2.827433388230814, -2.199114857512855, 0.0, 0.0025025559686803894
2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.006899229482050015
2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.01130820941153654
2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.013825594477438656
2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.013383667741098691
2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.010169120003220363
2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.005549989084337584
2.827433388230814, -2.199114857512855, 2.199114857512855, 0.0015393931166613449
2.827433388230814, -2.199114857512855, 2.5132741228718345, 2.2367820067179422e-06
2.827433388230814, -2.199114857512855, 2.827433388230814, 0.001910285401161579
2.827433388230814, -2.199114857512855, 3.141592653589793, 0.006933333948460698
2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.006933333948460731
2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.013526315943577862
2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.01948289895833101
2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.022747691540248322
2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.022179815295510392
2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.017978289840244244
2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.011607765250640318
2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.005252798274076846
2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.0010077769609120157
2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.00010953132283505576
2.827433388230814, -1.8849555921538759, 0.0, 0.0025025559686803933
2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.006899229482050021
2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.011308209411536499
2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.013825594477438648
2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.013383667741098709
2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.010169120003220363
2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.0055499890843375595
2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.0015393931166613325
2.827433388230814, -1.8849555921538759, 2.5132741228718345, 2.2367820067179422e-06
2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.001910285401161579
2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.006933333948460685
2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.006933333948460731
2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.013526315943577828
2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.01948289895833101
2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.022747691540248333
2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.022179815295510368
2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.017978289840244275
2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.01160776525064031
2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.00525279827407684
2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.0010077769609120133
2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.00010953132283505657
2.827433388230814, -1.5707963267948966, 0.0, 0.0025025559686803933
2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.006899229482049995
2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.011308209411536508
2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.013825594477438648
2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.013383667741098719
2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.010169120003220363
2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.005549989084337572
2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.0015393931166613388
2.827433388230814, -1.5707963267948966, 2.5132741228718345, 2.2367820067179422e-06
2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.001910285401161579
2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.006933333948460711
2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.006933333948460678
2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.013526315943577828
2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.01948289895833101
2.827433388230814, -1.2566370614359172, -2.199114857512855, 0.022747691540248312
2.827433388230814, -1.2566370614359172, -1.8849555921538759, 0.022179815295510344
2.827433388230814, -1.2566370614359172, -1.5707963267948966, 0.017978289840244244
2.827433388230814, -1.2566370614359172, -1.2566370614359172, 0.011607765250640301
2.827433388230814, -1.2566370614359172, -0.9424777960769379, 0.0052527982740768284
2.827433388230814, -1.2566370614359172, -0.6283185307179586, 0.0010077769609120057
2.827433388230814, -1.2566370614359172, -0.3141592653589793, 0.00010953132283505823
2.827433388230814, -1.2566370614359172, 0.0, 0.002502555968680385
2.827433388230814, -1.2566370614359172, 0.3141592653589793, 0.006899229482050021
2.827433388230814, -1.2566370614359172, 0.6283185307179586, 0.011308209411536523
2.827433388230814, -1.2566370614359172, 0.9424777960769379, 0.013825594477438665
2.827433388230814, -1.2566370614359172, 1.2566370614359172, 0.013383667741098719
2.827433388230814, -1.2566370614359172, 1.5707963267948966, 0.010169120003220348
2.827433388230814, -1.2566370614359172, 1.8849555921538759, 0.005549989084337572
2.827433388230814, -1.2566370614359172, 2.199114857512855, 0.0015393931166613449
2.827433388230814, -1.2566370614359172, 2.5132741228718345, 2.2367820067174726e-06
2.827433388230814, -1.2566370614359172, 2.827433388230814, 0.001910285401161586
2.827433388230814, -1.2566370614359172, 3.141592653589793, 0.006933333948460711
2.827433388230814, -0.9424777960769379, -3.141592653589793, 0.006933333948460704
2.827433388230814, -0.9424777960769379, -2.827433388230814, 0.013526315943577881
2.827433388230814, -0.9424777960769379, -2.5132741228718345, 0.019482898958331035
2.827433388230814, -0.9424777960769379, -2.199114857512855, 0.02274769154024836
2.827433388230814, -0.9424777960769379, -1.8849555921538759, 0.02217981529551038
2.827433388230814, -0.9424777960769379, -1.5707963267948966, 0.017978289840244233
2.827433388230814, -0.9424777960769379, -1.2566370614359172, 0.011607765250640318
2.827433388230814, -0.9424777960769379, -0.9424777960769379, 0.00525279827407684
2.827433388230814, -0.9424777960769379, -0.6283185307179586, 0.0010077769609120133
2.827433388230814, -0.9424777960769379, -0.3141592653589793, 0.00010953132283505576
2.827433388230814, -0.9424777960769379, 0.0, 0.0025025559686803894
2.827433388230814, -0.9424777960769379, 0.3141592653589793, 0.006899229482050021
2.827433388230814, -0.9424777960769379, 0.6283185307179586, 0.011308209411536516
2.827433388230814, -0.9424777960769379, 0.9424777960769379, 0.013825594477438629
2.827433388230814, -0.9424777960769379, 1.2566370614359172, 0.013383667741098691
2.827433388230814, -0.9424777960769379, 1.5707963267948966, 0.010169120003220332
2.827433388230814, -0.9424777960769379, 1.8849555921538759, 0.0055499890843375595
2.827433388230814, -0.9424777960769379, 2.199114857512855, 0.0015393931166613388
2.827433388230814, -0.9424777960769379, 2.5132741228718345, 2.2367820067179422e-06
2.827433388230814, -0.9424777960769379, 2.827433388230814, 0.0019102854011615997
2.827433388230814, -0.9424777960769379, 3.141592653589793, 0.006933333948460698
2.827433388230814, -0.6283185307179586, -3.141592653589793, 0.006933333948460731
2.827433388230814, -0.6283185307179586, -2.827433388230814, 0.013526315943577845
2.827433388230814, -0.6283185307179586, -2.5132741228718345, 0.01948289895833108
2.827433388230814, -0.6283185307179586, -2.199114857512855, 0.022747691540248346
2.827433388230814, -0.6283185307179586, -1.8849555921538759, 0.022179815295510358
2.827433388230814, -0.6283185307179586, -1.5707963267948966, 0.017978289840244265
2.827433388230814, -0.6283185307179586, -1.2566370614359172, 0.011607765250640318
2.827433388230814, -0.6283185307179586, -0.9424777960769379, 0.005252798274076846
2.827433388230814, -0.6283185307179586, -0.6283185307179586, 0.0010077769609120107
2.827433388230814, -0.6283185307179586, -0.3141592653589793, 0.00010953132283505493
2.827433388230814, -0.6283185307179586, 0.0, 0.0025025559686803933
2.827433388230814, -0.6283185307179586, 0.3141592653589793, 0.006899229482050009
2.827433388230814, -0.6283185307179586, 0.6283185307179586, 0.011308209411536499
2.827433388230814, -0.6283185307179586, 0.9424777960769379, 0.013825594477438648
2.827433388230814, -0.6283185307179586, 1.2566370614359172, 0.013383667741098691
2.827433388230814, -0.6283185307179586, 1.5707963267948966, 0.010169120003220348
2.827433388230814, -0.6283185307179586, 1.8849555921538759, 0.005549989084337572
2.827433388230814, -0.6283185307179586, 2.199114857512855, 0.0015393931166613325
2.827433388230814, -0.6283185307179586, 2.5132741228718345, 2.2367820067179422e-06
2.827433388230814, -0.6283185307179586, 2.827433388230814, 0.001910285401161586
2.827433388230814, -0.6283185307179586, 3.141592653589793, 0.006933333948460698
2.827433388230814, -0.3141592653589793, -3.141592653589793, 0.006933333948460731
2.827433388230814, -0.3141592653589793, -2.827433388230814, 0.013526315943577881
2.827433388230814, -0.3141592653589793, -2.5132741228718345, 0.01948289895833101
2.827433388230814, -0.3141592653589793, -2.199114857512855, 0.022747691540248346
2.827433388230814, -0.3141592653589793, -1.8849555921538759, 0.022179815295510392
2.827433388230814, -0.3141592653589793, -1.5707963267948966, 0.017978289840244254
2.827433388230814, -0.3141592653589793, -1.2566370614359172, 0.011607765250640318
2.827433388230814, -0.3141592653589793, -0.9424777960769379, 0.005252798274076846
2.827433388230814, -0.3141592653589793, -0.6283185307179586, 0.0010077769609120157
2.827433388230814, -0.3141592653589793, -0.3141592653589793, 0.0001095313228350574
2.827433388230814, -0.3141592653589793, 0.0, 0.0025025559686803773
2.827433388230814, -0.3141592653589793, 0.3141592653589793, 0.006899229482050009
2.827433388230814, -0.3141592653589793, 0.6283185307179586, 0.011308209411536508
2.827433388230814, -0.3141592653589793, 0.9424777960769379, 0.013825594477438637
2.827433388230814, -0.3141592653589793, 1.2566370614359172, 0.013383667741098709
2.827433388230814, -0.3141592653589793, 1.5707963267948966, 0.010169120003220363
2.827433388230814, -0.3141592653589793, 1.8849555921538759, 0.0055499890843375595
2.827433388230814, -0.3141592653589793, 2.199114857512855, 0.0015393931166613325
2.827433388230814, -0.3141592653589793, 2.5132741228718345, 2.2367820067179422e-06
2.827433388230814, -0.3141592653589793, 2.827433388230814, 0.001910285401161586
2.827433388230814, -0.3141592653589793, 3.141592653589793, 0.006933333948460685
2.827433388230814, 0.0, -3.141592653589793, 0.006933333948460744
2.827433388230814, 0.0, -2.827433388230814, 0.013526315943577828
2.827433388230814, 0.0, -2.5132741228718345, 0.01948289895833101
2.827433388230814, 0.0, -2.199114857512855, 0.022747691540248333
2.827433388230814, 0.0, -1.8849555921538759, 0.022179815295510344
2.827433388230814, 0.0, -1.5707963267948966, 0.017978289840244285
2.827433388230814, 0.0, -1.2566370614359172, 0.011607765250640318
2.827433388230814, 0.0, -0.9424777960769379, 0.005252798274076846
2.827433388230814, 0.0, -0.6283185307179586, 0.001007776960912008
2.827433388230814, 0.0, -0.3141592653589793, 0.0001095313228350541
2.827433388230814, 0.0, 0.0, 0.002502555968680385
2.827433388230814, 0.0, 0.3141592653589793, 0.006899229482049995
2.827433388230814, 0.0, 0.6283185307179586, 0.011308209411536508
2.827433388230814, 0.0, 0.9424777960769379, 0.013825594477438629
2.827433388230814, 0.0, 1.2566370614359172, 0.013383667741098709
2.827433388230814, 0.0, 1.5707963267948966, 0.010169120003220363
2.827433388230814, 0.0, 1.8849555921538759, 0.0055499890843375595
2.827433388230814, 0.0, 2.199114857512855, 0.0015393931166613325
2.827433388230814, 0.0, 2.5132741228718345, 2.2367820067179422e-06
2.827433388230814, 0.0, 2.827433388230814, 0.001910285401161579
2.827433388230814, 0.0, 3.141592653589793, 0.006933333948460711
2.827433388230814, 0.3141592653589793, -3.141592653589793, 0.006933333948460678
2.827433388230814, 0.3141592653589793, -2.827433388230814, 0.013526315943577808
2.827433388230814, 0.3141592653589793, -2.5132741228718345, 0.01948289895833101
2.827433388230814, 0.3141592653589793, -2.199114857512855, 0.022747691540248312
2.827433388230814, 0.3141592653589793, -1.8849555921538759, 0.022179815295510344
2.827433388230814, 0.3141592653589793, -1.5707963267948966, 0.017978289840244233
2.827433388230814, 0.3141592653589793, -1.2566370614359172, 0.011607765250640301
2.827433388230814, 0.3141592653589793, -0.9424777960769379, 0.0052527982740768284
2.827433388230814, 0.3141592653589793, -0.6283185307179586, 0.001007776960912008
2.827433388230814, 0.3141592653589793, -0.3141592653589793, 0.0001095313228350574
2.827433388230814, 0.3141592653589793, 0.0, 0.002502555968680385
2.827433388230814, 0.3141592653589793, 0.3141592653589793, 0.006899229482050021
2.827433388230814, 0.3141592653589793, 0.6283185307179586, 0.011308209411536534
2.827433388230814, 0.3141592653589793, 0.9424777960769379, 0.013825594477438665
2.827433388230814, 0.3141592653589793, 1.2566370614359172, 0.013383667741098719
2.827433388230814, 0.3141592653589793, 1.5707963267948966, 0.010169120003220348
2.827433388230814, 0.3141592653589793, 1.8849555921538759, 0.005549989084337572
2.827433388230814, 0.3141592653589793, 2.199114857512855, 0.0015393931166613449
2.827433388230814, 0.3141592653589793, 2.5132741228718345, 2.2367820067174726e-06
2.827433388230814, 0.3141592653589793, 2.827433388230814, 0.001910285401161586
2.827433388230814, 0.3141592653589793, 3.141592653589793, 0.006933333948460711
2.827433388230814, 0.6283185307179586, -3.141592653589793, 0.006933333948460704
2.827433388230814, 0.6283185307179586, -2.827433388230814, 0.013526315943577862
2.827433388230814, 0.6283185307179586, -2.5132741228718345, 0.019482898958331035
2.827433388230814, 0.6283185307179586, -2.199114857512855, 0.02274769154024836
2.827433388230814, 0.6283185307179586, -1.8849555921538759, 0.02217981529551038
2.827433388230814, 0.6283185307179586, -1.5707963267948966, 0.017978289840244254
2.827433388230814, 0.6283185307179586, -1.2566370614359172, 0.011607765250640318
2.827433388230814, 0.6283185307179586, -0.9424777960769379, 0.005252798274076846
2.827433388230814, 0.6283185307179586, -0.6283185307179586, 0.0010077769609120133
2.827433388230814, 0.6283185307179586, -0.3141592653589793, 0.00010953132283505576
2.827433388230814, 0.6283185307179586, 0.0, 0.0025025559686803894
2.827433388230814, 0.6283185307179586, 0.3141592653589793, 0.006899229482050021
2.827433388230814, 0.6283185307179586, 0.6283185307179586, 0.011308209411536516
2.827433388230814, 0.6283185307179586, 0.9424777960769379, 0.013825594477438648
2.827433388230814, 0.6283185307179586, 1.2566370614359172, 0.013383667741098702
2.827433388230814, 0.6283185307179586, 1.5707963267948966, 0.010169120003220332
2.827433388230814, 0.6283185307179586, 1.8849555921538759, 0.0055499890843375595
2.827433388230814, 0.6283185307179586, 2.199114857512855, 0.0015393931166613388
2.827433388230814, 0.6283185307179586, 2.5132741228718345, 2.2367820067179422e-06
2.827433388230814, 0.6283185307179586, 2.827433388230814, 0.001910285401161593
2.827433388230814, 0.6283185307179586, 3.141592653589793, 0.006933333948460698
2.827433388230814, 0.9424777960769379, -3.141592653589793, 0.006933333948460704
2.827433388230814, 0.9424777960769379, -2.827433388230814, 0.013526315943577828
2.827433388230814, 0.9424777960769379, -2.5132741228718345, 0.01948289895833108
2.827433388230814, 0.9424777960769379, -2.199114857512855, 0.022747691540248346
2.827433388230814, 0.9424777960769379, -1.8849555921538759, 0.022179815295510358
2.827433388230814, 0.9424777960769379, -1.5707963267948966, 0.017978289840244254
2.827433388230814, 0.9424777960769379, -1.2566370614359172, 0.011607765250640327
2.827433388230814, 0.9424777960769379, -0.9424777960769379, 0.005252798274076846
2.827433388230814, 0.9424777960769379, -0.6283185307179586, 0.0010077769609120107
2.827433388230814, 0.9424777960769379, -0.3141592653589793, 0.00010953132283505493
2.827433388230814, 0.9424777960769379, 0.0, 0.002502555968680385
2.827433388230814, 0.9424777960769379, 0.3141592653589793, 0.006899229482050009
2.827433388230814, 0.9424777960769379, 0.6283185307179586, 0.011308209411536508
2.827433388230814, 0.9424777960769379, 0.9424777960769379, 0.013825594477438648
2.827433388230814, 0.9424777960769379, 1.2566370614359172, 0.013383667741098691
2.827433388230814, 0.9424777960769379, 1.5707963267948966, 0.010169120003220348
2.827433388230814, 0.9424777960769379, 1.8849555921538759, 0.005549989084337572
2.827433388230814, 0.9424777960769379, 2.199114857512855, 0.0015393931166613325
2.827433388230814, 0.9424777960769379, 2.5132741228718345, 2.2367820067179422e-06
2.827433388230814, 0.9424777960769379, 2.827433388230814, 0.001910285401161586
2.827433388230814, 0.9424777960769379, 3.141592653589793, 0.006933333948460698
2.827433388230814, 1.2566370614359172, -3.141592653589793, 0.006933333948460731
2.827433388230814, 1.2566370614359172, -2.827433388230814, 0.013526315943577881
2.827433388230814, 1.2566370614359172, -2.5132741228718345, 0.01948289895833101
2.827433388230814, 1.2566370614359172, -2.199114857512855, 0.02274769154024836
2.827433388230814, 1.2566370614359172, -1.8849555921538759, 0.022179815295510392
2.827433388230814, 1.2566370614359172, -1.5707963267948966, 0.017978289840244285
2.827433388230814, 1.2566370614359172, -1.2566370614359172, 0.011607765250640318
2.827433388230814, 1.2566370614359172, -0.9424777960769379, 0.005252798274076846
2.827433388230814, 1.2566370614359172, -0.6283185307179586, 0.0010077769609120157
2.827433388230814, 1.2566370614359172, -0.3141592653589793, 0.00010953132283505576
2.827433388230814, 1.2566370614359172, 0.0, 0.0025025559686803773
2.827433388230814, 1.2566370614359172, 0.3141592653589793, 0.006899229482050015
2.827433388230814, 1.2566370614359172, 0.6283185307179586, 0.011308209411536516
2.827433388230814, 1.2566370614359172, 0.9424777960769379, 0.013825594477438637
2.827433388230814, 1.2566370614359172, 1.2566370614359172, 0.013383667741098702
2.827433388230814, 1.2566370614359172, 1.5707963267948966, 0.010169120003220363
2.827433388230814, 1.2566370614359172, 1.8849555921538759, 0.0055499890843375595
2.827433388230814, 1.2566370614359172, 2.199114857512855, 0.0015393931166613325
2.827433388230814, 1.2566370614359172, 2.5132741228718345, 2.236782006718177e-06
2.827433388230814, 1.2566370614359172, 2.827433388230814, 0.001910285401161586
2.827433388230814, 1.2566370614359172, 3.141592653589793, 0.006933333948460698
2.827433388230814, 1.5707963267948966, -3.141592653589793, 0.006933333948460744
2.827433388230814, 1.5707963267948966, -2.827433388230814, 0.013526315943577828
2.827433388230814, 1.5707963267948966, -2.5132741228718345, 0.01948289895833101
2.827433388230814, 1.5707963267948966, -2.199114857512855, 0.022747691540248346
2.827433388230814, 1.5707963267948966, -1.8849555921538759, 0.022179815295510403
2.827433388230814, 1.5707963267948966, -1.5707963267948966, 0.017978289840244275
2.827433388230814, 1.5707963267948966, -1.2566370614359172, 0.011607765250640318
2.827433388230814, 1.5707963267948966, -0.9424777960769379, 0.005252798274076846
2.827433388230814, 1.5707963267948966, -0.6283185307179586, 0.0010077769609120133
2.827433388230814, 1.5707963267948966, -0.3141592653589793, 0.0001095313228350541
2.827433388230814, 1.5707963267948966, 0.0, 0.0025025559686803816
2.827433388230814, 1.5707963267948966, 0.3141592653589793, 0.006899229482050015
2.827433388230814, 1.5707963267948966, 0.6283185307179586, 0.011308209411536508
2.827433388230814, 1.5707963267948966, 0.9424777960769379, 0.013825594477438629
2.827433388230814, 1.5707963267948966, 1.2566370614359172, 0.013383667741098709
2.827433388230814, 1.5707963267948966, 1.5707963267948966, 0.010169120003220363
2.827433388230814, 1.5707963267948966, 1.8849555921538759, 0.0055499890843375595
2.827433388230814, 1.5707963267948966, 2.199114857512855, 0.0015393931166613325
2.827433388230814, 1.5707963267948966, 2.5132741228718345, 2.2367820067179422e-06
2.827433388230814, 1.5707963267948966, 2.827433388230814, 0.001910285401161579
2.827433388230814, 1.5707963267948966, 3.141592653589793, 0.006933333948460711
2.827433388230814, 1.8849555921538759, -3.141592653589793, 0.006933333948460639
2.827433388230814, 1.8849555921538759, -2.827433388230814, 0.013526315943577808
2.827433388230814, 1.8849555921538759, -2.5132741228718345, 0.01948289895833099
2.827433388230814, 1.8849555921538759, -2.199114857512855, 0.022747691540248288
2.827433388230814, 1.8849555921538759, -1.8849555921538759, 0.022179815295510323
2.827433388230814, 1.8849555921538759, -1.5707963267948966, 0.017978289840244223
2.827433388230814, 1.8849555921538759, -1.2566370614359172, 0.011607765250640275
2.827433388230814, 1.8849555921538759, -0.9424777960769379, 0.005252798274076811
2.827433388230814, 1.8849555921538759, -0.6283185307179586, 0.0010077769609120033
2.827433388230814, 1.8849555921538759, -0.3141592653589793, 0.00010953132283505823
2.827433388230814, 1.8849555921538759, 0.0, 0.002502555968680409
2.827433388230814, 1.8849555921538759, 0.3141592653589793, 0.006899229482050035
2.827433388230814, 1.8849555921538759, 0.6283185307179586, 0.011308209411536565
2.827433388230814, 1.8849555921538759, 0.9424777960769379, 0.013825594477438684
2.827433388230814, 1.8849555921538759, 1.2566370614359172, 0.013383667741098755
2.827433388230814, 1.8849555921538759, 1.5707963267948966, 0.010169120003220396
2.827433388230814, 1.8849555921538759, 1.8849555921538759, 0.005549989084337572
2.827433388230814, 1.8849555921538759, 2.199114857512855, 0.0015393931166613512
2.827433388230814, 1.8849555921538759, 2.5132741228718345, 2.2367820067174726e-06
2.827433388230814, 1.8849555921538759, 2.827433388230814, 0.0019102854011615721
2.827433388230814, 1.8849555921538759, 3.141592653589793, 0.006933333948460685
2.827433388230814, 2.199114857512855, -3.141592653589793, 0.006933333948460692
2.827433388230814, 2.199114857512855, -2.827433388230814, 0.013526315943577845
2.827433388230814, 2.199114857512855, -2.5132741228718345, 0.01948289895833099
2.827433388230814, 2.199114857512855, -2.199114857512855, 0.022747691540248298
2.827433388230814, 2.199114857512855, -1.8849555921538759, 0.022179815295510334
2.827433388230814, 2.199114857512855, -1.5707963267948966, 0.017978289840244233
2.827433388230814, 2.199114857512855, -1.2566370614359172, 0.011607765250640301
2.827433388230814, 2.199114857512855, -0.9424777960769379, 0.005252798274076834
2.827433388230814, 2.199114857512855, -0.6283185307179586, 0.0010077769609120107
2.827433388230814, 2.199114857512855, -0.3141592653589793, 0.00010953132283505823
2.827433388230814, 2.199114857512855, 0.0, 0.0025025559686803972
2.827433388230814, 2.199114857512855, 0.3141592653589793, 0.006899229482050028
2.827433388230814, 2.199114857512855, 0.6283185307179586, 0.011308209411536523
2.827433388230814, 2.199114857512855, 0.9424777960769379, 0.013825594477438656
2.827433388230814, 2.199114857512855, 1.2566370614359172, 0.013383667741098709
2.827433388230814, 2.199114857512855, 1.5707963267948966, 0.010169120003220348
2.827433388230814, 2.199114857512855, 1.8849555921538759, 0.0055499890843375595
2.827433388230814, 2.199114857512855, 2.199114857512855, 0.0015393931166613388
2.827433388230814, 2.199114857512855, 2.5132741228718345, 2.2367820067177076e-06
2.827433388230814, 2.199114857512855, 2.827433388230814, 0.001910285401161579
2.827433388230814, 2.199114857512855, 3.141592653589793, 0.006933333948460685
2.827433388230814, 2.5132741228718345, -3.141592653589793, 0.006933333948460744
2.827433388230814, 2.5132741228718345, -2.827433388230814, 0.013526315943577881
2.827433388230814, 2.5132741228718345, -2.5132741228718345, 0.01948289895833101
2.827433388230814, 2.5132741228718345, -2.199114857512855, 0.022747691540248322
2.827433388230814, 2.5132741228718345, -1.8849555921538759, 0.022179815295510358
2.827433388230814, 2.5132741228718345, -1.5707963267948966, 0.017978289840244275
2.827433388230814, 2.5132741228718345, -1.2566370614359172, 0.01160776525064031
2.827433388230814, 2.5132741228718345, -0.9424777960769379, 0.005252798274076846
2.827433388230814, 2.5132741228718345, -0.6283185307179586, 0.0010077769609120133
2.827433388230814, 2.5132741228718345, -0.3141592653589793, 0.00010953132283505657
2.827433388230814, 2.5132741228718345, 0.0, 0.002502555968680385
2.827433388230814, 2.5132741228718345, 0.3141592653589793, 0.006899229482050021
2.827433388230814, 2.5132741228718345, 0.6283185307179586, 0.011308209411536516
2.827433388230814, 2.5132741228718345, 0.9424777960769379, 0.013825594477438648
2.827433388230814, 2.5132741228718345, 1.2566370614359172, 0.013383667741098691
2.827433388230814, 2.5132741228718345, 1.5707963267948966, 0.010169120003220348
2.827433388230814, 2.5132741228718345, 1.8849555921538759, 0.005549989084337572
2.827433388230814, 2.5132741228718345, 2.199114857512855, 0.0015393931166613388
2.827433388230814, 2.5132741228718345, 2.5132741228718345, 2.236782006718177e-06
