Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
faulty_matrix, [[1.        +0.j         0.        -0.j        ] [0.        +0.j         0.95105652+0.30901699j]]
faultfree_matrix, [[1.+0.j 0.-0.j] [0.+0.j 1.+0.j]]
faulty_quantum_state, [-0.34735149+0.30392376j  0.33660318+0.82077743j]
faultfree_quantum_state, [0.34836131+0.81665444j 0.42593234-0.17407346j]
theta, phi, lam, score 
1.5707963267948966, -2.199114857512855, 1.5707963267948966, 0.013120715458428977
1.5707963267948966, -2.199114857512855, 1.8849555921538759, 0.045634492196816326
1.5707963267948966, -2.199114857512855, 2.199114857512855, 0.08514029074281784
1.5707963267948966, -2.199114857512855, 2.5132741228718345, 0.11654823880456744
1.5707963267948966, -2.199114857512855, 2.827433388230814, 0.1278615677393677
1.5707963267948966, -2.199114857512855, 3.141592653589793, 0.11475897042003294
1.5707963267948966, -1.8849555921538759, -3.141592653589793, 0.11475897042003311
1.5707963267948966, -1.8849555921538759, -2.827433388230814, 0.08224519368164554
1.5707963267948966, -1.8849555921538759, -2.5132741228718345, 0.04273939513564396
1.5707963267948966, -1.8849555921538759, -2.199114857512855, 0.011331447073894534
1.5707963267948966, -1.8849555921538759, -1.8849555921538759, 1.8118139094169625e-05
1.5707963267948966, -1.8849555921538759, -1.5707963267948966, 0.013120715458428942
1.5707963267948966, -1.8849555921538759, -1.2566370614359172, 0.045634492196816236
1.5707963267948966, -1.8849555921538759, -0.9424777960769379, 0.08514029074281793
1.5707963267948966, -1.8849555921538759, -0.6283185307179586, 0.11654823880456747
1.5707963267948966, -1.8849555921538759, -0.3141592653589793, 0.12786156773936772
1.5707963267948966, -1.8849555921538759, 0.0, 0.11475897042003297
1.5707963267948966, -1.8849555921538759, 0.3141592653589793, 0.0822451936816457
1.5707963267948966, -1.8849555921538759, 0.6283185307179586, 0.042739395135643926
1.5707963267948966, -1.8849555921538759, 0.9424777960769379, 0.011331447073894524
1.5707963267948966, -1.8849555921538759, 1.2566370614359172, 1.8118139094170963e-05
1.5707963267948966, -1.8849555921538759, 1.5707963267948966, 0.013120715458428977
1.5707963267948966, -1.8849555921538759, 1.8849555921538759, 0.045634492196816326
1.5707963267948966, -1.8849555921538759, 2.199114857512855, 0.08514029074281802
1.5707963267948966, -1.8849555921538759, 2.5132741228718345, 0.11654823880456738
1.5707963267948966, -1.8849555921538759, 2.827433388230814, 0.12786156773936783
1.5707963267948966, -1.8849555921538759, 3.141592653589793, 0.11475897042003305
1.5707963267948966, -1.5707963267948966, -3.141592653589793, 0.11475897042003297
1.5707963267948966, -1.5707963267948966, -2.827433388230814, 0.08224519368164557
1.5707963267948966, -1.5707963267948966, -2.5132741228718345, 0.04273939513564395
1.5707963267948966, -1.5707963267948966, -2.199114857512855, 0.011331447073894527
1.5707963267948966, -1.5707963267948966, -1.8849555921538759, 1.8118139094169625e-05
1.5707963267948966, -1.5707963267948966, -1.5707963267948966, 0.01312071545842896
1.5707963267948966, -1.5707963267948966, -1.2566370614359172, 0.045634492196816236
1.5707963267948966, -1.5707963267948966, -0.9424777960769379, 0.08514029074281793
1.5707963267948966, -1.5707963267948966, -0.6283185307179586, 0.11654823880456752
1.5707963267948966, -1.5707963267948966, -0.3141592653589793, 0.1278615677393678
1.5707963267948966, -1.5707963267948966, 0.0, 0.11475897042003312
1.5707963267948966, -1.5707963267948966, 0.3141592653589793, 0.08224519368164553
1.5707963267948966, -1.5707963267948966, 0.6283185307179586, 0.04273939513564402
1.5707963267948966, -1.5707963267948966, 0.9424777960769379, 0.011331447073894541
1.5707963267948966, -1.5707963267948966, 1.2566370614359172, 1.8118139094170296e-05
1.5707963267948966, -1.5707963267948966, 1.5707963267948966, 0.013120715458428906
1.5707963267948966, -1.5707963267948966, 1.8849555921538759, 0.0456344921968163
1.5707963267948966, -1.5707963267948966, 2.199114857512855, 0.0851402907428179
1.5707963267948966, -1.5707963267948966, 2.5132741228718345, 0.11654823880456744
1.5707963267948966, -1.5707963267948966, 2.827433388230814, 0.12786156773936774
1.5707963267948966, -1.5707963267948966, 3.141592653589793, 0.11475897042003291
1.5707963267948966, -1.2566370614359172, -3.141592653589793, 0.11475897042003314
1.5707963267948966, -1.2566370614359172, -2.827433388230814, 0.08224519368164564
1.5707963267948966, -1.2566370614359172, -2.5132741228718345, 0.042739395135643954
1.5707963267948966, -1.2566370614359172, -2.199114857512855, 0.011331447073894534
1.5707963267948966, -1.2566370614359172, -1.8849555921538759, 1.8118139094170045e-05
1.5707963267948966, -1.2566370614359172, -1.5707963267948966, 0.013120715458428954
1.5707963267948966, -1.2566370614359172, -1.2566370614359172, 0.0456344921968162
1.5707963267948966, -1.2566370614359172, -0.9424777960769379, 0.08514029074281787
1.5707963267948966, -1.2566370614359172, -0.6283185307179586, 0.11654823880456744
1.5707963267948966, -1.2566370614359172, -0.3141592653589793, 0.12786156773936774
1.5707963267948966, -1.2566370614359172, 0.0, 0.11475897042003286
1.5707963267948966, -1.2566370614359172, 0.3141592653589793, 0.08224519368164548
1.5707963267948966, -1.2566370614359172, 0.6283185307179586, 0.0427393951356439
1.5707963267948966, -1.2566370614359172, 0.9424777960769379, 0.011331447073894475
1.5707963267948966, -1.2566370614359172, 1.2566370614359172, 1.8118139094172302e-05
1.5707963267948966, -1.2566370614359172, 1.5707963267948966, 0.01312071545842905
1.5707963267948966, -1.2566370614359172, 1.8849555921538759, 0.045634492196816395
1.5707963267948966, -1.2566370614359172, 2.199114857512855, 0.08514029074281793
1.5707963267948966, -1.2566370614359172, 2.5132741228718345, 0.11654823880456754
1.5707963267948966, -1.2566370614359172, 2.827433388230814, 0.12786156773936777
1.5707963267948966, -1.2566370614359172, 3.141592653589793, 0.11475897042003308
1.5707963267948966, -0.9424777960769379, -3.141592653589793, 0.11475897042003305
1.5707963267948966, -0.9424777960769379, -2.827433388230814, 0.08224519368164558
1.5707963267948966, -0.9424777960769379, -2.5132741228718345, 0.04273939513564396
1.5707963267948966, -0.9424777960769379, -2.199114857512855, 0.011331447073894524
1.5707963267948966, -0.9424777960769379, -1.8849555921538759, 1.811813909416971e-05
1.5707963267948966, -0.9424777960769379, -1.5707963267948966, 0.013120715458428942
1.5707963267948966, -0.9424777960769379, -1.2566370614359172, 0.045634492196816194
1.5707963267948966, -0.9424777960769379, -0.9424777960769379, 0.08514029074281786
1.5707963267948966, -0.9424777960769379, -0.6283185307179586, 0.1165482388045675
1.5707963267948966, -0.9424777960769379, -0.3141592653589793, 0.12786156773936774
1.5707963267948966, -0.9424777960769379, 0.0, 0.11475897042003297
1.5707963267948966, -0.9424777960769379, 0.3141592653589793, 0.08224519368164548
1.5707963267948966, -0.9424777960769379, 0.6283185307179586, 0.042739395135643926
1.5707963267948966, -0.9424777960769379, 0.9424777960769379, 0.011331447073894541
1.5707963267948966, -0.9424777960769379, 1.2566370614359172, 1.811813909417163e-05
1.5707963267948966, -0.9424777960769379, 1.5707963267948966, 0.013120715458428996
1.5707963267948966, -0.9424777960769379, 1.8849555921538759, 0.045634492196816395
1.5707963267948966, -0.9424777960769379, 2.199114857512855, 0.08514029074281798
1.5707963267948966, -0.9424777960769379, 2.5132741228718345, 0.11654823880456738
1.5707963267948966, -0.9424777960769379, 2.827433388230814, 0.12786156773936777
1.5707963267948966, -0.9424777960769379, 3.141592653589793, 0.114758970420033
1.5707963267948966, -0.6283185307179586, -3.141592653589793, 0.11475897042003302
1.5707963267948966, -0.6283185307179586, -2.827433388230814, 0.0822451936816456
1.5707963267948966, -0.6283185307179586, -2.5132741228718345, 0.04273939513564396
1.5707963267948966, -0.6283185307179586, -2.199114857512855, 0.011331447073894534
1.5707963267948966, -0.6283185307179586, -1.8849555921538759, 1.8118139094169625e-05
1.5707963267948966, -0.6283185307179586, -1.5707963267948966, 0.013120715458428942
1.5707963267948966, -0.6283185307179586, -1.2566370614359172, 0.0456344921968162
1.5707963267948966, -0.6283185307179586, -0.9424777960769379, 0.08514029074281793
1.5707963267948966, -0.6283185307179586, -0.6283185307179586, 0.11654823880456736
1.5707963267948966, -0.6283185307179586, -0.3141592653589793, 0.12786156773936774
1.5707963267948966, -0.6283185307179586, 0.0, 0.11475897042003297
1.5707963267948966, -0.6283185307179586, 0.3141592653589793, 0.08224519368164543
1.5707963267948966, -0.6283185307179586, 0.6283185307179586, 0.042739395135643926
1.5707963267948966, -0.6283185307179586, 0.9424777960769379, 0.011331447073894493
1.5707963267948966, -0.6283185307179586, 1.2566370614359172, 1.8118139094170963e-05
1.5707963267948966, -0.6283185307179586, 1.5707963267948966, 0.013120715458428977
1.5707963267948966, -0.6283185307179586, 1.8849555921538759, 0.045634492196816395
1.5707963267948966, -0.6283185307179586, 2.199114857512855, 0.0851402907428179
1.5707963267948966, -0.6283185307179586, 2.5132741228718345, 0.11654823880456751
1.5707963267948966, -0.6283185307179586, 2.827433388230814, 0.12786156773936777
1.5707963267948966, -0.6283185307179586, 3.141592653589793, 0.11475897042003302
1.5707963267948966, -0.3141592653589793, -3.141592653589793, 0.11475897042003311
1.5707963267948966, -0.3141592653589793, -2.827433388230814, 0.08224519368164554
1.5707963267948966, -0.3141592653589793, -2.5132741228718345, 0.04273939513564396
1.5707963267948966, -0.3141592653589793, -2.199114857512855, 0.011331447073894534
1.5707963267948966, -0.3141592653589793, -1.8849555921538759, 1.8118139094169625e-05
1.5707963267948966, -0.3141592653589793, -1.5707963267948966, 0.013120715458428939
1.5707963267948966, -0.3141592653589793, -1.2566370614359172, 0.0456344921968162
1.5707963267948966, -0.3141592653589793, -0.9424777960769379, 0.08514029074281787
1.5707963267948966, -0.3141592653589793, -0.6283185307179586, 0.11654823880456752
1.5707963267948966, -0.3141592653589793, -0.3141592653589793, 0.12786156773936774
1.5707963267948966, -0.3141592653589793, 0.0, 0.11475897042003297
1.5707963267948966, -0.3141592653589793, 0.3141592653589793, 0.0822451936816457
1.5707963267948966, -0.3141592653589793, 0.6283185307179586, 0.042739395135643926
1.5707963267948966, -0.3141592653589793, 0.9424777960769379, 0.011331447073894524
1.5707963267948966, -0.3141592653589793, 1.2566370614359172, 1.8118139094170963e-05
1.5707963267948966, -0.3141592653589793, 1.5707963267948966, 0.013120715458428977
1.5707963267948966, -0.3141592653589793, 1.8849555921538759, 0.045634492196816326
1.5707963267948966, -0.3141592653589793, 2.199114857512855, 0.08514029074281798
1.5707963267948966, -0.3141592653589793, 2.5132741228718345, 0.11654823880456741
1.5707963267948966, -0.3141592653589793, 2.827433388230814, 0.12786156773936783
1.5707963267948966, -0.3141592653589793, 3.141592653589793, 0.11475897042003305
1.5707963267948966, 0.0, -3.141592653589793, 0.11475897042003297
1.5707963267948966, 0.0, -2.827433388230814, 0.08224519368164557
1.5707963267948966, 0.0, -2.5132741228718345, 0.04273939513564395
1.5707963267948966, 0.0, -2.199114857512855, 0.011331447073894524
1.5707963267948966, 0.0, -1.8849555921538759, 1.8118139094169794e-05
1.5707963267948966, 0.0, -1.5707963267948966, 0.01312071545842896
1.5707963267948966, 0.0, -1.2566370614359172, 0.04563449219681622
1.5707963267948966, 0.0, -0.9424777960769379, 0.08514029074281798
1.5707963267948966, 0.0, -0.6283185307179586, 0.11654823880456755
1.5707963267948966, 0.0, -0.3141592653589793, 0.12786156773936774
1.5707963267948966, 0.0, 0.0, 0.11475897042003308
1.5707963267948966, 0.0, 0.3141592653589793, 0.08224519368164553
1.5707963267948966, 0.0, 0.6283185307179586, 0.04273939513564396
1.5707963267948966, 0.0, 0.9424777960769379, 0.011331447073894508
1.5707963267948966, 0.0, 1.2566370614359172, 1.811813909417163e-05
1.5707963267948966, 0.0, 1.5707963267948966, 0.01312071545842896
1.5707963267948966, 0.0, 1.8849555921538759, 0.045634492196816256
1.5707963267948966, 0.0, 2.199114857512855, 0.08514029074281793
1.5707963267948966, 0.0, 2.5132741228718345, 0.1165482388045675
1.5707963267948966, 0.0, 2.827433388230814, 0.12786156773936774
1.5707963267948966, 0.0, 3.141592653589793, 0.11475897042003302
1.5707963267948966, 0.3141592653589793, -3.141592653589793, 0.11475897042003314
1.5707963267948966, 0.3141592653589793, -2.827433388230814, 0.0822451936816456
1.5707963267948966, 0.3141592653589793, -2.5132741228718345, 0.042739395135643954
1.5707963267948966, 0.3141592653589793, -2.199114857512855, 0.011331447073894534
1.5707963267948966, 0.3141592653589793, -1.8849555921538759, 1.811813909416996e-05
1.5707963267948966, 0.3141592653589793, -1.5707963267948966, 0.013120715458428946
1.5707963267948966, 0.3141592653589793, -1.2566370614359172, 0.04563449219681623
1.5707963267948966, 0.3141592653589793, -0.9424777960769379, 0.0851402907428179
1.5707963267948966, 0.3141592653589793, -0.6283185307179586, 0.11654823880456738
1.5707963267948966, 0.3141592653589793, -0.3141592653589793, 0.12786156773936774
1.5707963267948966, 0.3141592653589793, 0.0, 0.11475897042003286
1.5707963267948966, 0.3141592653589793, 0.3141592653589793, 0.08224519368164548
1.5707963267948966, 0.3141592653589793, 0.6283185307179586, 0.042739395135643926
1.5707963267948966, 0.3141592653589793, 0.9424777960769379, 0.011331447073894508
1.5707963267948966, 0.3141592653589793, 1.2566370614359172, 1.8118139094172302e-05
1.5707963267948966, 0.3141592653589793, 1.5707963267948966, 0.013120715458429013
1.5707963267948966, 0.3141592653589793, 1.8849555921538759, 0.04563449219681643
1.5707963267948966, 0.3141592653589793, 2.199114857512855, 0.08514029074281793
1.5707963267948966, 0.3141592653589793, 2.5132741228718345, 0.11654823880456754
1.5707963267948966, 0.3141592653589793, 2.827433388230814, 0.12786156773936788
1.5707963267948966, 0.3141592653589793, 3.141592653589793, 0.11475897042003308
1.5707963267948966, 0.6283185307179586, -3.141592653589793, 0.11475897042003305
1.5707963267948966, 0.6283185307179586, -2.827433388230814, 0.08224519368164557
1.5707963267948966, 0.6283185307179586, -2.5132741228718345, 0.04273939513564396
1.5707963267948966, 0.6283185307179586, -2.199114857512855, 0.011331447073894524
1.5707963267948966, 0.6283185307179586, -1.8849555921538759, 1.8118139094169374e-05
1.5707963267948966, 0.6283185307179586, -1.5707963267948966, 0.013120715458428956
1.5707963267948966, 0.6283185307179586, -1.2566370614359172, 0.045634492196816215
1.5707963267948966, 0.6283185307179586, -0.9424777960769379, 0.08514029074281786
1.5707963267948966, 0.6283185307179586, -0.6283185307179586, 0.1165482388045675
1.5707963267948966, 0.6283185307179586, -0.3141592653589793, 0.12786156773936774
1.5707963267948966, 0.6283185307179586, 0.0, 0.11475897042003297
1.5707963267948966, 0.6283185307179586, 0.3141592653589793, 0.08224519368164553
1.5707963267948966, 0.6283185307179586, 0.6283185307179586, 0.042739395135643926
1.5707963267948966, 0.6283185307179586, 0.9424777960769379, 0.011331447073894541
1.5707963267948966, 0.6283185307179586, 1.2566370614359172, 1.8118139094170963e-05
1.5707963267948966, 0.6283185307179586, 1.5707963267948966, 0.01312071545842896
1.5707963267948966, 0.6283185307179586, 1.8849555921538759, 0.04563449219681636
1.5707963267948966, 0.6283185307179586, 2.199114857512855, 0.08514029074281798
1.5707963267948966, 0.6283185307179586, 2.5132741228718345, 0.11654823880456754
1.5707963267948966, 0.6283185307179586, 2.827433388230814, 0.12786156773936783
1.5707963267948966, 0.6283185307179586, 3.141592653589793, 0.114758970420033
1.5707963267948966, 0.9424777960769379, -3.141592653589793, 0.11475897042003302
1.5707963267948966, 0.9424777960769379, -2.827433388230814, 0.08224519368164558
1.5707963267948966, 0.9424777960769379, -2.5132741228718345, 0.042739395135643954
1.5707963267948966, 0.9424777960769379, -2.199114857512855, 0.01133144707389454
1.5707963267948966, 0.9424777960769379, -1.8849555921538759, 1.8118139094169876e-05
1.5707963267948966, 0.9424777960769379, -1.5707963267948966, 0.013120715458428947
1.5707963267948966, 0.9424777960769379, -1.2566370614359172, 0.0456344921968162
1.5707963267948966, 0.9424777960769379, -0.9424777960769379, 0.08514029074281793
1.5707963267948966, 0.9424777960769379, -0.6283185307179586, 0.11654823880456736
1.5707963267948966, 0.9424777960769379, -0.3141592653589793, 0.12786156773936774
1.5707963267948966, 0.9424777960769379, 0.0, 0.11475897042003297
1.5707963267948966, 0.9424777960769379, 0.3141592653589793, 0.08224519368164553
1.5707963267948966, 0.9424777960769379, 0.6283185307179586, 0.042739395135643926
1.5707963267948966, 0.9424777960769379, 0.9424777960769379, 0.011331447073894508
1.5707963267948966, 0.9424777960769379, 1.2566370614359172, 1.8118139094170963e-05
1.5707963267948966, 0.9424777960769379, 1.5707963267948966, 0.013120715458428977
1.5707963267948966, 0.9424777960769379, 1.8849555921538759, 0.045634492196816395
1.5707963267948966, 0.9424777960769379, 2.199114857512855, 0.08514029074281806
1.5707963267948966, 0.9424777960769379, 2.5132741228718345, 0.11654823880456751
1.5707963267948966, 0.9424777960769379, 2.827433388230814, 0.12786156773936777
1.5707963267948966, 0.9424777960769379, 3.141592653589793, 0.114758970420033
1.5707963267948966, 1.2566370614359172, -3.141592653589793, 0.11475897042003311
1.5707963267948966, 1.2566370614359172, -2.827433388230814, 0.08224519368164554
1.5707963267948966, 1.2566370614359172, -2.5132741228718345, 0.04273939513564395
1.5707963267948966, 1.2566370614359172, -2.199114857512855, 0.01133144707389452
1.5707963267948966, 1.2566370614359172, -1.8849555921538759, 1.8118139094169876e-05
1.5707963267948966, 1.2566370614359172, -1.5707963267948966, 0.013120715458428942
1.5707963267948966, 1.2566370614359172, -1.2566370614359172, 0.045634492196816215
1.5707963267948966, 1.2566370614359172, -0.9424777960769379, 0.0851402907428179
1.5707963267948966, 1.2566370614359172, -0.6283185307179586, 0.11654823880456752
1.5707963267948966, 1.2566370614359172, -0.3141592653589793, 0.12786156773936774
1.5707963267948966, 1.2566370614359172, 0.0, 0.11475897042003297
1.5707963267948966, 1.2566370614359172, 0.3141592653589793, 0.0822451936816457
1.5707963267948966, 1.2566370614359172, 0.6283185307179586, 0.04273939513564396
1.5707963267948966, 1.2566370614359172, 0.9424777960769379, 0.011331447073894559
1.5707963267948966, 1.2566370614359172, 1.2566370614359172, 1.8118139094170296e-05
1.5707963267948966, 1.2566370614359172, 1.5707963267948966, 0.013120715458428977
1.5707963267948966, 1.2566370614359172, 1.8849555921538759, 0.045634492196816395
1.5707963267948966, 1.2566370614359172, 2.199114857512855, 0.08514029074281798
1.5707963267948966, 1.2566370614359172, 2.5132741228718345, 0.11654823880456741
1.5707963267948966, 1.2566370614359172, 2.827433388230814, 0.12786156773936772
1.5707963267948966, 1.2566370614359172, 3.141592653589793, 0.11475897042003305
1.5707963267948966, 1.5707963267948966, -3.141592653589793, 0.11475897042003297
1.5707963267948966, 1.5707963267948966, -2.827433388230814, 0.08224519368164557
1.5707963267948966, 1.5707963267948966, -2.5132741228718345, 0.042739395135643926
1.5707963267948966, 1.5707963267948966, -2.199114857512855, 0.011331447073894524
1.5707963267948966, 1.5707963267948966, -1.8849555921538759, 1.8118139094169794e-05
1.5707963267948966, 1.5707963267948966, -1.5707963267948966, 0.013120715458428956
1.5707963267948966, 1.5707963267948966, -1.2566370614359172, 0.04563449219681622
1.5707963267948966, 1.5707963267948966, -0.9424777960769379, 0.08514029074281795
1.5707963267948966, 1.5707963267948966, -0.6283185307179586, 0.11654823880456752
1.5707963267948966, 1.5707963267948966, -0.3141592653589793, 0.12786156773936774
1.5707963267948966, 1.5707963267948966, 0.0, 0.11475897042003308
1.5707963267948966, 1.5707963267948966, 0.3141592653589793, 0.08224519368164553
1.5707963267948966, 1.5707963267948966, 0.6283185307179586, 0.04273939513564396
1.5707963267948966, 1.5707963267948966, 0.9424777960769379, 0.011331447073894541
1.5707963267948966, 1.5707963267948966, 1.2566370614359172, 1.811813909417163e-05
1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 0.01312071545842896
1.5707963267948966, 1.5707963267948966, 1.8849555921538759, 0.0456344921968163
1.5707963267948966, 1.5707963267948966, 2.199114857512855, 0.08514029074281793
1.5707963267948966, 1.5707963267948966, 2.5132741228718345, 0.11654823880456744
1.5707963267948966, 1.5707963267948966, 2.827433388230814, 0.12786156773936774
1.5707963267948966, 1.5707963267948966, 3.141592653589793, 0.11475897042003302
1.5707963267948966, 1.8849555921538759, -3.141592653589793, 0.11475897042003302
1.5707963267948966, 1.8849555921538759, -2.827433388230814, 0.08224519368164557
1.5707963267948966, 1.8849555921538759, -2.5132741228718345, 0.042739395135643926
1.5707963267948966, 1.8849555921538759, -2.199114857512855, 0.01133144707389452
1.5707963267948966, 1.8849555921538759, -1.8849555921538759, 1.8118139094170377e-05
1.5707963267948966, 1.8849555921538759, -1.5707963267948966, 0.013120715458428956
1.5707963267948966, 1.8849555921538759, -1.2566370614359172, 0.045634492196816256
1.5707963267948966, 1.8849555921538759, -0.9424777960769379, 0.08514029074281793
1.5707963267948966, 1.8849555921538759, -0.6283185307179586, 0.11654823880456741
1.5707963267948966, 1.8849555921538759, -0.3141592653589793, 0.1278615677393678
1.5707963267948966, 1.8849555921538759, 0.0, 0.11475897042003297
1.5707963267948966, 1.8849555921538759, 0.3141592653589793, 0.08224519368164557
1.5707963267948966, 1.8849555921538759, 0.6283185307179586, 0.04273939513564402
1.5707963267948966, 1.8849555921538759, 0.9424777960769379, 0.011331447073894541
1.5707963267948966, 1.8849555921538759, 1.2566370614359172, 1.811813909417163e-05
1.5707963267948966, 1.8849555921538759, 1.5707963267948966, 0.013120715458428942
1.5707963267948966, 1.8849555921538759, 1.8849555921538759, 0.045634492196816326
1.5707963267948966, 1.8849555921538759, 2.199114857512855, 0.08514029074281793
1.5707963267948966, 1.8849555921538759, 2.5132741228718345, 0.11654823880456744
1.5707963267948966, 1.8849555921538759, 2.827433388230814, 0.12786156773936783
1.5707963267948966, 1.8849555921538759, 3.141592653589793, 0.11475897042003297
1.5707963267948966, 2.199114857512855, -3.141592653589793, 0.11475897042003302
1.5707963267948966, 2.199114857512855, -2.827433388230814, 0.08224519368164558
1.5707963267948966, 2.199114857512855, -2.5132741228718345, 0.04273939513564396
1.5707963267948966, 2.199114857512855, -2.199114857512855, 0.011331447073894524
1.5707963267948966, 2.199114857512855, -1.8849555921538759, 1.811813909416971e-05
1.5707963267948966, 2.199114857512855, -1.5707963267948966, 0.013120715458428956
1.5707963267948966, 2.199114857512855, -1.2566370614359172, 0.0456344921968162
1.5707963267948966, 2.199114857512855, -0.9424777960769379, 0.08514029074281783
1.5707963267948966, 2.199114857512855, -0.6283185307179586, 0.11654823880456752
1.5707963267948966, 2.199114857512855, -0.3141592653589793, 0.1278615677393676
1.5707963267948966, 2.199114857512855, 0.0, 0.11475897042003297
1.5707963267948966, 2.199114857512855, 0.3141592653589793, 0.08224519368164562
1.5707963267948966, 2.199114857512855, 0.6283185307179586, 0.0427393951356439
1.5707963267948966, 2.199114857512855, 0.9424777960769379, 0.011331447073894508
1.5707963267948966, 2.199114857512855, 1.2566370614359172, 1.811813909417163e-05
1.5707963267948966, 2.199114857512855, 1.5707963267948966, 0.013120715458428977
1.5707963267948966, 2.199114857512855, 1.8849555921538759, 0.04563449219681636
1.5707963267948966, 2.199114857512855, 2.199114857512855, 0.08514029074281798
1.5707963267948966, 2.199114857512855, 2.5132741228718345, 0.11654823880456751
1.5707963267948966, 2.199114857512855, 2.827433388230814, 0.12786156773936777
1.5707963267948966, 2.199114857512855, 3.141592653589793, 0.11475897042003302
1.5707963267948966, 2.5132741228718345, -3.141592653589793, 0.11475897042003302
1.5707963267948966, 2.5132741228718345, -2.827433388230814, 0.0822451936816456
1.5707963267948966, 2.5132741228718345, -2.5132741228718345, 0.04273939513564395
1.5707963267948966, 2.5132741228718345, -2.199114857512855, 0.011331447073894534
1.5707963267948966, 2.5132741228718345, -1.8849555921538759, 1.8118139094170296e-05
1.5707963267948966, 2.5132741228718345, -1.5707963267948966, 0.013120715458428954
1.5707963267948966, 2.5132741228718345, -1.2566370614359172, 0.045634492196816215
1.5707963267948966, 2.5132741228718345, -0.9424777960769379, 0.08514029074281795
1.5707963267948966, 2.5132741228718345, -0.6283185307179586, 0.11654823880456755
1.5707963267948966, 2.5132741228718345, -0.3141592653589793, 0.1278615677393677
1.5707963267948966, 2.5132741228718345, 0.0, 0.11475897042003302
1.5707963267948966, 2.5132741228718345, 0.3141592653589793, 0.08224519368164557
1.5707963267948966, 2.5132741228718345, 0.6283185307179586, 0.042739395135643864
1.5707963267948966, 2.5132741228718345, 0.9424777960769379, 0.011331447073894493
1.5707963267948966, 2.5132741228718345, 1.2566370614359172, 1.8118139094172302e-05
1.5707963267948966, 2.5132741228718345, 1.5707963267948966, 0.01312071545842896
1.5707963267948966, 2.5132741228718345, 1.8849555921538759, 0.045634492196816395
1.5707963267948966, 2.5132741228718345, 2.199114857512855, 0.08514029074281812
1.5707963267948966, 2.5132741228718345, 2.5132741228718345, 0.1165482388045675
1.5707963267948966, 2.5132741228718345, 2.827433388230814, 0.12786156773936785
1.5707963267948966, 2.5132741228718345, 3.141592653589793, 0.114758970420033
1.5707963267948966, 2.827433388230814, -3.141592653589793, 0.11475897042003311
1.5707963267948966, 2.827433388230814, -2.827433388230814, 0.08224519368164557
1.5707963267948966, 2.827433388230814, -2.5132741228718345, 0.042739395135643996
1.5707963267948966, 2.827433388230814, -2.199114857512855, 0.011331447073894524
1.5707963267948966, 2.827433388230814, -1.8849555921538759, 1.8118139094169794e-05
1.5707963267948966, 2.827433388230814, -1.5707963267948966, 0.013120715458428939
1.5707963267948966, 2.827433388230814, -1.2566370614359172, 0.045634492196816215
1.5707963267948966, 2.827433388230814, -0.9424777960769379, 0.08514029074281786
1.5707963267948966, 2.827433388230814, -0.6283185307179586, 0.11654823880456747
1.5707963267948966, 2.827433388230814, -0.3141592653589793, 0.1278615677393677
1.5707963267948966, 2.827433388230814, 0.0, 0.11475897042003286
1.5707963267948966, 2.827433388230814, 0.3141592653589793, 0.08224519368164548
1.5707963267948966, 2.827433388230814, 0.6283185307179586, 0.04273939513564396
1.5707963267948966, 2.827433388230814, 0.9424777960769379, 0.011331447073894524
1.5707963267948966, 2.827433388230814, 1.2566370614359172, 1.8118139094170296e-05
1.5707963267948966, 2.827433388230814, 1.5707963267948966, 0.013120715458428996
1.5707963267948966, 2.827433388230814, 1.8849555921538759, 0.045634492196816395
1.5707963267948966, 2.827433388230814, 2.199114857512855, 0.08514029074281798
1.5707963267948966, 2.827433388230814, 2.5132741228718345, 0.11654823880456741
1.5707963267948966, 2.827433388230814, 2.827433388230814, 0.1278615677393678
1.5707963267948966, 2.827433388230814, 3.141592653589793, 0.11475897042003305
1.5707963267948966, 3.141592653589793, -3.141592653589793, 0.114758970420033
1.5707963267948966, 3.141592653589793, -2.827433388230814, 0.08224519368164557
1.5707963267948966, 3.141592653589793, -2.5132741228718345, 0.04273939513564394
1.5707963267948966, 3.141592653589793, -2.199114857512855, 0.011331447073894524
1.5707963267948966, 3.141592653589793, -1.8849555921538759, 1.8118139094169544e-05
1.5707963267948966, 3.141592653589793, -1.5707963267948966, 0.013120715458428961
1.5707963267948966, 3.141592653589793, -1.2566370614359172, 0.04563449219681622
1.5707963267948966, 3.141592653589793, -0.9424777960769379, 0.08514029074281795
1.5707963267948966, 3.141592653589793, -0.6283185307179586, 0.11654823880456752
1.5707963267948966, 3.141592653589793, -0.3141592653589793, 0.1278615677393677
1.5707963267948966, 3.141592653589793, 0.0, 0.11475897042003291
1.5707963267948966, 3.141592653589793, 0.3141592653589793, 0.08224519368164562
1.5707963267948966, 3.141592653589793, 0.6283185307179586, 0.042739395135643926
1.5707963267948966, 3.141592653589793, 0.9424777960769379, 0.011331447073894541
1.5707963267948966, 3.141592653589793, 1.2566370614359172, 1.8118139094172302e-05
1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.013120715458428977
1.5707963267948966, 3.141592653589793, 1.8849555921538759, 0.045634492196816326
