Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
faulty_matrix, [[ 1.        +0.j         -0.        +0.j        ] [ 0.        +0.j          0.80901699-0.58778525j]]
faultfree_matrix, [[ 1.+0.0000000e+00j -0.+0.0000000e+00j] [ 0.+0.0000000e+00j  1.-2.4492936e-16j]]
faulty_quantum_state, [-0.39940515-0.242475j -0.06798178-0.88151j ]
faultfree_quantum_state, [0.31232701-0.8576829j  0.38362801+0.14021923j]
theta, phi, lam, score 
1.5707963267948966, 2.199114857512855, 0.9424777960769379, 0.08774528959214611
1.5707963267948966, 2.199114857512855, 1.2566370614359172, 0.04720346146145608
1.5707963267948966, 2.199114857512855, 1.5707963267948966, 0.012496517337978335
1.5707963267948966, 2.199114857512855, 1.8849555921538759, 0.00015143711276970518
1.5707963267948966, 2.199114857512855, 2.199114857512855, 0.020933132280838013
1.5707963267948966, 2.199114857512855, 2.5132741228718345, 0.07477142198923803
1.5707963267948966, 2.199114857512855, 2.827433388230814, 0.14915470649027723
1.5707963267948966, 2.199114857512855, 3.141592653589793, 0.22212063972368803
1.5707963267948966, 2.5132741228718345, -3.141592653589793, 0.0316752157124309
1.5707963267948966, 2.5132741228718345, -2.827433388230814, 0.031873959379059916
1.5707963267948966, 2.5132741228718345, -2.5132741228718345, 0.026208820732039097
1.5707963267948966, 2.5132741228718345, -2.199114857512855, 0.016042474884886818
1.5707963267948966, 2.5132741228718345, -1.8849555921538759, 0.005399435465060771
1.5707963267948966, 2.5132741228718345, -1.5707963267948966, 2.7039575840796833e-05
1.5707963267948966, 2.5132741228718345, -1.2566370614359172, 0.005363300570184705
1.5707963267948966, 2.5132741228718345, -0.9424777960769379, 0.024060249166852822
1.5707963267948966, 2.5132741228718345, -0.6283185307179586, 0.05407871819916507
1.5707963267948966, 2.5132741228718345, -0.3141592653589793, 0.08834667574869075
1.5707963267948966, 2.5132741228718345, 0.0, 0.1164925564239957
1.5707963267948966, 2.5132741228718345, 0.3141592653589793, 0.12835914352752897
1.5707963267948966, 2.5132741228718345, 0.6283185307179586, 0.11817255026121015
1.5707963267948966, 2.5132741228718345, 0.9424777960769379, 0.08774528959214607
1.5707963267948966, 2.5132741228718345, 1.2566370614359172, 0.04720346146145603
1.5707963267948966, 2.5132741228718345, 1.5707963267948966, 0.012496517337978338
1.5707963267948966, 2.5132741228718345, 1.8849555921538759, 0.0001514371127697081
1.5707963267948966, 2.5132741228718345, 2.199114857512855, 0.02093313228083802
1.5707963267948966, 2.5132741228718345, 2.5132741228718345, 0.07477142198923804
1.5707963267948966, 2.5132741228718345, 2.827433388230814, 0.1491547064902773
1.5707963267948966, 2.5132741228718345, 3.141592653589793, 0.22212063972368795
1.5707963267948966, 2.827433388230814, -3.141592653589793, 0.031675215712430926
1.5707963267948966, 2.827433388230814, -2.827433388230814, 0.03187395937905996
1.5707963267948966, 2.827433388230814, -2.5132741228718345, 0.026208820732039124
1.5707963267948966, 2.827433388230814, -2.199114857512855, 0.01604247488488686
1.5707963267948966, 2.827433388230814, -1.8849555921538759, 0.00539943546506076
1.5707963267948966, 2.827433388230814, -1.5707963267948966, 2.70395758407952e-05
1.5707963267948966, 2.827433388230814, -1.2566370614359172, 0.005363300570184705
1.5707963267948966, 2.827433388230814, -0.9424777960769379, 0.024060249166852822
1.5707963267948966, 2.827433388230814, -0.6283185307179586, 0.05407871819916496
1.5707963267948966, 2.827433388230814, -0.3141592653589793, 0.08834667574869057
1.5707963267948966, 2.827433388230814, 0.0, 0.11649255642399575
1.5707963267948966, 2.827433388230814, 0.3141592653589793, 0.12835914352752908
1.5707963267948966, 2.827433388230814, 0.6283185307179586, 0.11817255026121012
1.5707963267948966, 2.827433388230814, 0.9424777960769379, 0.08774528959214603
1.5707963267948966, 2.827433388230814, 1.2566370614359172, 0.0472034614614561
1.5707963267948966, 2.827433388230814, 1.5707963267948966, 0.012496517337978338
1.5707963267948966, 2.827433388230814, 1.8849555921538759, 0.00015143711276970664
1.5707963267948966, 2.827433388230814, 2.199114857512855, 0.020933132280838023
1.5707963267948966, 2.827433388230814, 2.5132741228718345, 0.07477142198923803
1.5707963267948966, 2.827433388230814, 2.827433388230814, 0.14915470649027726
1.5707963267948966, 2.827433388230814, 3.141592653589793, 0.22212063972368812
1.5707963267948966, 3.141592653589793, -3.141592653589793, 0.031675215712430926
1.5707963267948966, 3.141592653589793, -2.827433388230814, 0.0318739593790599
1.5707963267948966, 3.141592653589793, -2.5132741228718345, 0.026208820732039097
1.5707963267948966, 3.141592653589793, -2.199114857512855, 0.01604247488488684
1.5707963267948966, 3.141592653589793, -1.8849555921538759, 0.005399435465060748
1.5707963267948966, 3.141592653589793, -1.5707963267948966, 2.70395758407952e-05
1.5707963267948966, 3.141592653589793, -1.2566370614359172, 0.005363300570184716
1.5707963267948966, 3.141592653589793, -0.9424777960769379, 0.02406024916685287
1.5707963267948966, 3.141592653589793, -0.6283185307179586, 0.05407871819916489
1.5707963267948966, 3.141592653589793, -0.3141592653589793, 0.08834667574869079
1.5707963267948966, 3.141592653589793, 0.0, 0.11649255642399564
1.5707963267948966, 3.141592653589793, 0.3141592653589793, 0.12835914352752908
1.5707963267948966, 3.141592653589793, 0.6283185307179586, 0.11817255026121021
1.5707963267948966, 3.141592653589793, 0.9424777960769379, 0.08774528959214609
1.5707963267948966, 3.141592653589793, 1.2566370614359172, 0.047203461461456084
1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.012496517337978338
1.5707963267948966, 3.141592653589793, 1.8849555921538759, 0.00015143711276970713
1.5707963267948966, 3.141592653589793, 2.199114857512855, 0.020933132280838006
1.5707963267948966, 3.141592653589793, 2.5132741228718345, 0.074771421989238
1.5707963267948966, 3.141592653589793, 2.827433388230814, 0.14915470649027726
1.5707963267948966, 3.141592653589793, 3.141592653589793, 0.22212063972368792
1.8849555921538759, -3.141592653589793, -3.141592653589793, 0.19181218961035498
1.8849555921538759, -3.141592653589793, -2.827433388230814, 0.19227687721573855
1.8849555921538759, -3.141592653589793, -2.5132741228718345, 0.17864735187804975
1.8849555921538759, -3.141592653589793, -2.199114857512855, 0.15144461731903386
1.8849555921538759, -3.141592653589793, -1.8849555921538759, 0.11463881115656316
1.8849555921538759, -3.141592653589793, -1.5707963267948966, 0.07488133940162611
1.8849555921538759, -3.141592653589793, -1.2566370614359172, 0.039620460659155074
1.8849555921538759, -3.141592653589793, -0.9424777960769379, 0.014683921582941161
1.8849555921538759, -3.141592653589793, -0.6283185307179586, 0.0022593390496816463
1.8849555921538759, -3.141592653589793, -0.3141592653589793, 0.00019558130130717632
1.8849555921538759, -3.141592653589793, 0.0, 0.003125487710308702
1.8849555921538759, -3.141592653589793, 0.3141592653589793, 0.005189509088311232
1.8849555921538759, -3.141592653589793, 0.6283185307179586, 0.0033917024493031397
1.8849555921538759, -3.141592653589793, 0.9424777960769379, 0.0001695533049065275
1.8849555921538759, -3.141592653589793, 1.2566370614359172, 0.003852579947457825
1.8849555921538759, -3.141592653589793, 1.5707963267948966, 0.026368094789006535
1.8849555921538759, -3.141592653589793, 1.8849555921538759, 0.07862571653491425
1.8849555921538759, -3.141592653589793, 2.199114857512855, 0.16508024146789213
1.8849555921538759, -3.141592653589793, 2.5132741228718345, 0.279586551729635
1.8849555921538759, -3.141592653589793, 2.827433388230814, 0.4044990199425528
1.8849555921538759, -3.141592653589793, 3.141592653589793, 0.5139871232976516
1.8849555921538759, -2.827433388230814, -3.141592653589793, 0.19181218961035512
1.8849555921538759, -2.827433388230814, -2.827433388230814, 0.19227687721573872
1.8849555921538759, -2.827433388230814, -2.5132741228718345, 0.17864735187804995
1.8849555921538759, -2.827433388230814, -2.199114857512855, 0.15144461731903397
1.8849555921538759, -2.827433388230814, -1.8849555921538759, 0.11463881115656327
1.8849555921538759, -2.827433388230814, -1.5707963267948966, 0.07488133940162624
1.8849555921538759, -2.827433388230814, -1.2566370614359172, 0.03962046065915527
1.8849555921538759, -2.827433388230814, -0.9424777960769379, 0.014683921582941142
1.8849555921538759, -2.827433388230814, -0.6283185307179586, 0.0022593390496816685
1.8849555921538759, -2.827433388230814, -0.3141592653589793, 0.00019558130130716754
1.8849555921538759, -2.827433388230814, 0.0, 0.0031254877103086935
1.8849555921538759, -2.827433388230814, 0.3141592653589793, 0.005189509088311209
1.8849555921538759, -2.827433388230814, 0.6283185307179586, 0.003391702449303121
1.8849555921538759, -2.827433388230814, 0.9424777960769379, 0.0001695533049065275
1.8849555921538759, -2.827433388230814, 1.2566370614359172, 0.0038525799474578397
1.8849555921538759, -2.827433388230814, 1.5707963267948966, 0.026368094789006574
1.8849555921538759, -2.827433388230814, 1.8849555921538759, 0.07862571653491432
1.8849555921538759, -2.827433388230814, 2.199114857512855, 0.16508024146789235
1.8849555921538759, -2.827433388230814, 2.5132741228718345, 0.2795865517296351
1.8849555921538759, -2.827433388230814, 2.827433388230814, 0.40449901994255294
1.8849555921538759, -2.827433388230814, 3.141592653589793, 0.513987123297652
1.8849555921538759, -2.5132741228718345, -3.141592653589793, 0.19181218961035498
1.8849555921538759, -2.5132741228718345, -2.827433388230814, 0.19227687721573855
1.8849555921538759, -2.5132741228718345, -2.5132741228718345, 0.17864735187804995
1.8849555921538759, -2.5132741228718345, -2.199114857512855, 0.15144461731903386
1.8849555921538759, -2.5132741228718345, -1.8849555921538759, 0.1146388111565631
1.8849555921538759, -2.5132741228718345, -1.5707963267948966, 0.07488133940162611
1.8849555921538759, -2.5132741228718345, -1.2566370614359172, 0.03962046065915514
1.8849555921538759, -2.5132741228718345, -0.9424777960769379, 0.014683921582941142
1.8849555921538759, -2.5132741228718345, -0.6283185307179586, 0.002259339049681639
1.8849555921538759, -2.5132741228718345, -0.3141592653589793, 0.00019558130130717413
1.8849555921538759, -2.5132741228718345, 0.0, 0.003125487710308702
1.8849555921538759, -2.5132741228718345, 0.3141592653589793, 0.005189509088311209
1.8849555921538759, -2.5132741228718345, 0.6283185307179586, 0.00339170244930313
1.8849555921538759, -2.5132741228718345, 0.9424777960769379, 0.00016955330490652957
1.8849555921538759, -2.5132741228718345, 1.2566370614359172, 0.0038525799474578197
1.8849555921538759, -2.5132741228718345, 1.5707963267948966, 0.026368094789006542
1.8849555921538759, -2.5132741228718345, 1.8849555921538759, 0.07862571653491424
1.8849555921538759, -2.5132741228718345, 2.199114857512855, 0.16508024146789219
1.8849555921538759, -2.5132741228718345, 2.5132741228718345, 0.27958655172963487
1.8849555921538759, -2.5132741228718345, 2.827433388230814, 0.4044990199425526
1.8849555921538759, -2.5132741228718345, 3.141592653589793, 0.5139871232976516
1.8849555921538759, -2.199114857512855, -3.141592653589793, 0.1918121896103549
1.8849555921538759, -2.199114857512855, -2.827433388230814, 0.19227687721573855
1.8849555921538759, -2.199114857512855, -2.5132741228718345, 0.17864735187804995
1.8849555921538759, -2.199114857512855, -2.199114857512855, 0.15144461731903405
1.8849555921538759, -2.199114857512855, -1.8849555921538759, 0.11463881115656331
1.8849555921538759, -2.199114857512855, -1.5707963267948966, 0.07488133940162615
1.8849555921538759, -2.199114857512855, -1.2566370614359172, 0.03962046065915514
1.8849555921538759, -2.199114857512855, -0.9424777960769379, 0.014683921582941104
1.8849555921538759, -2.199114857512855, -0.6283185307179586, 0.0022593390496816537
1.8849555921538759, -2.199114857512855, -0.3141592653589793, 0.00019558130130716974
1.8849555921538759, -2.199114857512855, 0.0, 0.0031254877103086844
1.8849555921538759, -2.199114857512855, 0.3141592653589793, 0.005189509088311238
1.8849555921538759, -2.199114857512855, 0.6283185307179586, 0.0033917024493031163
1.8849555921538759, -2.199114857512855, 0.9424777960769379, 0.00016955330490652957
1.8849555921538759, -2.199114857512855, 1.2566370614359172, 0.003852579947457825
1.8849555921538759, -2.199114857512855, 1.5707963267948966, 0.02636809478900655
1.8849555921538759, -2.199114857512855, 1.8849555921538759, 0.07862571653491429
1.8849555921538759, -2.199114857512855, 2.199114857512855, 0.16508024146789219
1.8849555921538759, -2.199114857512855, 2.5132741228718345, 0.2795865517296349
1.8849555921538759, -2.199114857512855, 2.827433388230814, 0.4044990199425528
1.8849555921538759, -2.199114857512855, 3.141592653589793, 0.5139871232976517
1.8849555921538759, -1.8849555921538759, -3.141592653589793, 0.191812189610355
1.8849555921538759, -1.8849555921538759, -2.827433388230814, 0.19227687721573866
1.8849555921538759, -1.8849555921538759, -2.5132741228718345, 0.17864735187804995
1.8849555921538759, -1.8849555921538759, -2.199114857512855, 0.15144461731903391
1.8849555921538759, -1.8849555921538759, -1.8849555921538759, 0.11463881115656327
1.8849555921538759, -1.8849555921538759, -1.5707963267948966, 0.07488133940162624
1.8849555921538759, -1.8849555921538759, -1.2566370614359172, 0.03962046065915511
1.8849555921538759, -1.8849555921538759, -0.9424777960769379, 0.01468392158294118
1.8849555921538759, -1.8849555921538759, -0.6283185307179586, 0.0022593390496816685
1.8849555921538759, -1.8849555921538759, -0.3141592653589793, 0.00019558130130717413
1.8849555921538759, -1.8849555921538759, 0.0, 0.0031254877103086935
1.8849555921538759, -1.8849555921538759, 0.3141592653589793, 0.005189509088311221
1.8849555921538759, -1.8849555921538759, 0.6283185307179586, 0.003391702449303112
1.8849555921538759, -1.8849555921538759, 0.9424777960769379, 0.00016955330490652854
1.8849555921538759, -1.8849555921538759, 1.2566370614359172, 0.003852579947457837
1.8849555921538759, -1.8849555921538759, 1.5707963267948966, 0.02636809478900655
1.8849555921538759, -1.8849555921538759, 1.8849555921538759, 0.07862571653491432
1.8849555921538759, -1.8849555921538759, 2.199114857512855, 0.16508024146789219
1.8849555921538759, -1.8849555921538759, 2.5132741228718345, 0.2795865517296349
1.8849555921538759, -1.8849555921538759, 2.827433388230814, 0.4044990199425529
1.8849555921538759, -1.8849555921538759, 3.141592653589793, 0.5139871232976518
1.8849555921538759, -1.5707963267948966, -3.141592653589793, 0.191812189610355
1.8849555921538759, -1.5707963267948966, -2.827433388230814, 0.19227687721573858
1.8849555921538759, -1.5707963267948966, -2.5132741228718345, 0.17864735187804986
1.8849555921538759, -1.5707963267948966, -2.199114857512855, 0.15144461731903375
1.8849555921538759, -1.5707963267948966, -1.8849555921538759, 0.11463881115656321
1.8849555921538759, -1.5707963267948966, -1.5707963267948966, 0.07488133940162615
1.8849555921538759, -1.5707963267948966, -1.2566370614359172, 0.03962046065915514
1.8849555921538759, -1.5707963267948966, -0.9424777960769379, 0.014683921582941161
1.8849555921538759, -1.5707963267948966, -0.6283185307179586, 0.0022593390496816463
1.8849555921538759, -1.5707963267948966, -0.3141592653589793, 0.00019558130130717193
1.8849555921538759, -1.5707963267948966, 0.0, 0.0031254877103086935
1.8849555921538759, -1.5707963267948966, 0.3141592653589793, 0.005189509088311238
1.8849555921538759, -1.5707963267948966, 0.6283185307179586, 0.003391702449303112
1.8849555921538759, -1.5707963267948966, 0.9424777960769379, 0.00016955330490652854
1.8849555921538759, -1.5707963267948966, 1.2566370614359172, 0.003852579947457825
1.8849555921538759, -1.5707963267948966, 1.5707963267948966, 0.026368094789006535
1.8849555921538759, -1.5707963267948966, 1.8849555921538759, 0.07862571653491424
1.8849555921538759, -1.5707963267948966, 2.199114857512855, 0.1650802414678921
1.8849555921538759, -1.5707963267948966, 2.5132741228718345, 0.279586551729635
1.8849555921538759, -1.5707963267948966, 2.827433388230814, 0.4044990199425528
1.8849555921538759, -1.5707963267948966, 3.141592653589793, 0.5139871232976516
1.8849555921538759, -1.2566370614359172, -3.141592653589793, 0.19181218961035507
1.8849555921538759, -1.2566370614359172, -2.827433388230814, 0.19227687721573894
1.8849555921538759, -1.2566370614359172, -2.5132741228718345, 0.17864735187805
1.8849555921538759, -1.2566370614359172, -2.199114857512855, 0.15144461731903397
1.8849555921538759, -1.2566370614359172, -1.8849555921538759, 0.11463881115656337
1.8849555921538759, -1.2566370614359172, -1.5707963267948966, 0.07488133940162624
1.8849555921538759, -1.2566370614359172, -1.2566370614359172, 0.03962046065915527
1.8849555921538759, -1.2566370614359172, -0.9424777960769379, 0.014683921582941161
1.8849555921538759, -1.2566370614359172, -0.6283185307179586, 0.0022593390496816685
1.8849555921538759, -1.2566370614359172, -0.3141592653589793, 0.00019558130130716315
1.8849555921538759, -1.2566370614359172, 0.0, 0.0031254877103086757
1.8849555921538759, -1.2566370614359172, 0.3141592653589793, 0.005189509088311199
1.8849555921538759, -1.2566370614359172, 0.6283185307179586, 0.0033917024493031163
1.8849555921538759, -1.2566370614359172, 0.9424777960769379, 0.0001695533049065275
1.8849555921538759, -1.2566370614359172, 1.2566370614359172, 0.0038525799474578397
1.8849555921538759, -1.2566370614359172, 1.5707963267948966, 0.02636809478900658
1.8849555921538759, -1.2566370614359172, 1.8849555921538759, 0.07862571653491432
1.8849555921538759, -1.2566370614359172, 2.199114857512855, 0.16508024146789235
1.8849555921538759, -1.2566370614359172, 2.5132741228718345, 0.2795865517296351
1.8849555921538759, -1.2566370614359172, 2.827433388230814, 0.40449901994255294
1.8849555921538759, -1.2566370614359172, 3.141592653589793, 0.513987123297652
1.8849555921538759, -0.9424777960769379, -3.141592653589793, 0.19181218961035518
1.8849555921538759, -0.9424777960769379, -2.827433388230814, 0.1922768772157386
1.8849555921538759, -0.9424777960769379, -2.5132741228718345, 0.17864735187804986
1.8849555921538759, -0.9424777960769379, -2.199114857512855, 0.15144461731903386
1.8849555921538759, -0.9424777960769379, -1.8849555921538759, 0.11463881115656321
1.8849555921538759, -0.9424777960769379, -1.5707963267948966, 0.07488133940162615
1.8849555921538759, -0.9424777960769379, -1.2566370614359172, 0.03962046065915514
1.8849555921538759, -0.9424777960769379, -0.9424777960769379, 0.014683921582941161
1.8849555921538759, -0.9424777960769379, -0.6283185307179586, 0.0022593390496816763
1.8849555921538759, -0.9424777960769379, -0.3141592653589793, 0.00019558130130716754
1.8849555921538759, -0.9424777960769379, 0.0, 0.0031254877103086844
1.8849555921538759, -0.9424777960769379, 0.3141592653589793, 0.005189509088311221
1.8849555921538759, -0.9424777960769379, 0.6283185307179586, 0.003391702449303112
1.8849555921538759, -0.9424777960769379, 0.9424777960769379, 0.00016955330490652957
1.8849555921538759, -0.9424777960769379, 1.2566370614359172, 0.0038525799474578323
1.8849555921538759, -0.9424777960769379, 1.5707963267948966, 0.026368094789006574
1.8849555921538759, -0.9424777960769379, 1.8849555921538759, 0.07862571653491429
1.8849555921538759, -0.9424777960769379, 2.199114857512855, 0.16508024146789219
1.8849555921538759, -0.9424777960769379, 2.5132741228718345, 0.279586551729635
1.8849555921538759, -0.9424777960769379, 2.827433388230814, 0.4044990199425529
1.8849555921538759, -0.9424777960769379, 3.141592653589793, 0.5139871232976517
1.8849555921538759, -0.6283185307179586, -3.141592653589793, 0.19181218961035498
1.8849555921538759, -0.6283185307179586, -2.827433388230814, 0.19227687721573872
1.8849555921538759, -0.6283185307179586, -2.5132741228718345, 0.17864735187804986
1.8849555921538759, -0.6283185307179586, -2.199114857512855, 0.1514446173190341
1.8849555921538759, -0.6283185307179586, -1.8849555921538759, 0.11463881115656342
1.8849555921538759, -0.6283185307179586, -1.5707963267948966, 0.07488133940162615
1.8849555921538759, -0.6283185307179586, -1.2566370614359172, 0.03962046065915517
1.8849555921538759, -0.6283185307179586, -0.9424777960769379, 0.014683921582941104
1.8849555921538759, -0.6283185307179586, -0.6283185307179586, 0.0022593390496816537
1.8849555921538759, -0.6283185307179586, -0.3141592653589793, 0.00019558130130716754
1.8849555921538759, -0.6283185307179586, 0.0, 0.0031254877103086844
1.8849555921538759, -0.6283185307179586, 0.3141592653589793, 0.005189509088311238
1.8849555921538759, -0.6283185307179586, 0.6283185307179586, 0.003391702449303103
1.8849555921538759, -0.6283185307179586, 0.9424777960769379, 0.00016955330490652957
1.8849555921538759, -0.6283185307179586, 1.2566370614359172, 0.0038525799474578297
1.8849555921538759, -0.6283185307179586, 1.5707963267948966, 0.026368094789006556
1.8849555921538759, -0.6283185307179586, 1.8849555921538759, 0.07862571653491429
1.8849555921538759, -0.6283185307179586, 2.199114857512855, 0.16508024146789224
1.8849555921538759, -0.6283185307179586, 2.5132741228718345, 0.279586551729635
1.8849555921538759, -0.6283185307179586, 2.827433388230814, 0.4044990199425529
1.8849555921538759, -0.6283185307179586, 3.141592653589793, 0.5139871232976517
1.8849555921538759, -0.3141592653589793, -3.141592653589793, 0.191812189610355
1.8849555921538759, -0.3141592653589793, -2.827433388230814, 0.19227687721573858
1.8849555921538759, -0.3141592653589793, -2.5132741228718345, 0.17864735187804986
1.8849555921538759, -0.3141592653589793, -2.199114857512855, 0.15144461731903391
1.8849555921538759, -0.3141592653589793, -1.8849555921538759, 0.11463881115656327
1.8849555921538759, -0.3141592653589793, -1.5707963267948966, 0.0748813394016262
1.8849555921538759, -0.3141592653589793, -1.2566370614359172, 0.03962046065915511
1.8849555921538759, -0.3141592653589793, -0.9424777960769379, 0.01468392158294118
1.8849555921538759, -0.3141592653589793, -0.6283185307179586, 0.0022593390496816537
1.8849555921538759, -0.3141592653589793, -0.3141592653589793, 0.00019558130130716754
1.8849555921538759, -0.3141592653589793, 0.0, 0.003125487710308702
1.8849555921538759, -0.3141592653589793, 0.3141592653589793, 0.0051895090883112265
1.8849555921538759, -0.3141592653589793, 0.6283185307179586, 0.0033917024493031163
1.8849555921538759, -0.3141592653589793, 0.9424777960769379, 0.00016955330490652957
1.8849555921538759, -0.3141592653589793, 1.2566370614359172, 0.003852579947457837
1.8849555921538759, -0.3141592653589793, 1.5707963267948966, 0.02636809478900655
1.8849555921538759, -0.3141592653589793, 1.8849555921538759, 0.07862571653491432
1.8849555921538759, -0.3141592653589793, 2.199114857512855, 0.16508024146789219
1.8849555921538759, -0.3141592653589793, 2.5132741228718345, 0.2795865517296349
1.8849555921538759, -0.3141592653589793, 2.827433388230814, 0.4044990199425528
1.8849555921538759, -0.3141592653589793, 3.141592653589793, 0.5139871232976518
1.8849555921538759, 0.0, -3.141592653589793, 0.191812189610355
1.8849555921538759, 0.0, -2.827433388230814, 0.19227687721573872
1.8849555921538759, 0.0, -2.5132741228718345, 0.17864735187804986
1.8849555921538759, 0.0, -2.199114857512855, 0.15144461731903386
1.8849555921538759, 0.0, -1.8849555921538759, 0.11463881115656321
1.8849555921538759, 0.0, -1.5707963267948966, 0.07488133940162624
1.8849555921538759, 0.0, -1.2566370614359172, 0.03962046065915517
1.8849555921538759, 0.0, -0.9424777960769379, 0.0146839215829412
1.8849555921538759, 0.0, -0.6283185307179586, 0.0022593390496816615
1.8849555921538759, 0.0, -0.3141592653589793, 0.00019558130130716974
1.8849555921538759, 0.0, 0.0, 0.0031254877103086935
1.8849555921538759, 0.0, 0.3141592653589793, 0.005189509088311209
1.8849555921538759, 0.0, 0.6283185307179586, 0.003391702449303121
1.8849555921538759, 0.0, 0.9424777960769379, 0.0001695533049065255
1.8849555921538759, 0.0, 1.2566370614359172, 0.0038525799474578345
1.8849555921538759, 0.0, 1.5707963267948966, 0.026368094789006563
1.8849555921538759, 0.0, 1.8849555921538759, 0.07862571653491429
1.8849555921538759, 0.0, 2.199114857512855, 0.16508024146789219
1.8849555921538759, 0.0, 2.5132741228718345, 0.279586551729635
1.8849555921538759, 0.0, 2.827433388230814, 0.4044990199425529
1.8849555921538759, 0.0, 3.141592653589793, 0.5139871232976518
1.8849555921538759, 0.3141592653589793, -3.141592653589793, 0.191812189610355
1.8849555921538759, 0.3141592653589793, -2.827433388230814, 0.19227687721573886
1.8849555921538759, 0.3141592653589793, -2.5132741228718345, 0.17864735187804986
1.8849555921538759, 0.3141592653589793, -2.199114857512855, 0.15144461731903386
1.8849555921538759, 0.3141592653589793, -1.8849555921538759, 0.11463881115656337
1.8849555921538759, 0.3141592653589793, -1.5707963267948966, 0.07488133940162633
1.8849555921538759, 0.3141592653589793, -1.2566370614359172, 0.03962046065915517
1.8849555921538759, 0.3141592653589793, -0.9424777960769379, 0.014683921582941142
1.8849555921538759, 0.3141592653589793, -0.6283185307179586, 0.0022593390496816463
1.8849555921538759, 0.3141592653589793, -0.3141592653589793, 0.00019558130130716754
1.8849555921538759, 0.3141592653589793, 0.0, 0.003125487710308702
1.8849555921538759, 0.3141592653589793, 0.3141592653589793, 0.005189509088311221
1.8849555921538759, 0.3141592653589793, 0.6283185307179586, 0.003391702449303121
1.8849555921538759, 0.3141592653589793, 0.9424777960769379, 0.0001695533049065275
1.8849555921538759, 0.3141592653589793, 1.2566370614359172, 0.0038525799474578345
1.8849555921538759, 0.3141592653589793, 1.5707963267948966, 0.026368094789006574
1.8849555921538759, 0.3141592653589793, 1.8849555921538759, 0.07862571653491435
1.8849555921538759, 0.3141592653589793, 2.199114857512855, 0.16508024146789227
1.8849555921538759, 0.3141592653589793, 2.5132741228718345, 0.2795865517296351
1.8849555921538759, 0.3141592653589793, 2.827433388230814, 0.40449901994255294
1.8849555921538759, 0.3141592653589793, 3.141592653589793, 0.513987123297652
1.8849555921538759, 0.6283185307179586, -3.141592653589793, 0.19181218961035518
1.8849555921538759, 0.6283185307179586, -2.827433388230814, 0.19227687721573866
1.8849555921538759, 0.6283185307179586, -2.5132741228718345, 0.17864735187804995
1.8849555921538759, 0.6283185307179586, -2.199114857512855, 0.1514446173190338
1.8849555921538759, 0.6283185307179586, -1.8849555921538759, 0.11463881115656321
1.8849555921538759, 0.6283185307179586, -1.5707963267948966, 0.07488133940162615
1.8849555921538759, 0.6283185307179586, -1.2566370614359172, 0.039620460659155074
1.8849555921538759, 0.6283185307179586, -0.9424777960769379, 0.014683921582941161
1.8849555921538759, 0.6283185307179586, -0.6283185307179586, 0.0022593390496816836
1.8849555921538759, 0.6283185307179586, -0.3141592653589793, 0.00019558130130716754
1.8849555921538759, 0.6283185307179586, 0.0, 0.0031254877103086844
1.8849555921538759, 0.6283185307179586, 0.3141592653589793, 0.005189509088311221
1.8849555921538759, 0.6283185307179586, 0.6283185307179586, 0.003391702449303126
1.8849555921538759, 0.6283185307179586, 0.9424777960769379, 0.00016955330490652957
1.8849555921538759, 0.6283185307179586, 1.2566370614359172, 0.0038525799474578345
1.8849555921538759, 0.6283185307179586, 1.5707963267948966, 0.026368094789006584
1.8849555921538759, 0.6283185307179586, 1.8849555921538759, 0.07862571653491429
1.8849555921538759, 0.6283185307179586, 2.199114857512855, 0.16508024146789219
1.8849555921538759, 0.6283185307179586, 2.5132741228718345, 0.279586551729635
1.8849555921538759, 0.6283185307179586, 2.827433388230814, 0.4044990199425529
1.8849555921538759, 0.6283185307179586, 3.141592653589793, 0.5139871232976517
1.8849555921538759, 0.9424777960769379, -3.141592653589793, 0.191812189610355
1.8849555921538759, 0.9424777960769379, -2.827433388230814, 0.19227687721573872
1.8849555921538759, 0.9424777960769379, -2.5132741228718345, 0.17864735187805
1.8849555921538759, 0.9424777960769379, -2.199114857512855, 0.1514446173190341
1.8849555921538759, 0.9424777960769379, -1.8849555921538759, 0.11463881115656337
1.8849555921538759, 0.9424777960769379, -1.5707963267948966, 0.07488133940162624
1.8849555921538759, 0.9424777960769379, -1.2566370614359172, 0.03962046065915517
1.8849555921538759, 0.9424777960769379, -0.9424777960769379, 0.014683921582941104
1.8849555921538759, 0.9424777960769379, -0.6283185307179586, 0.0022593390496816537
1.8849555921538759, 0.9424777960769379, -0.3141592653589793, 0.00019558130130716754
1.8849555921538759, 0.9424777960769379, 0.0, 0.0031254877103086844
1.8849555921538759, 0.9424777960769379, 0.3141592653589793, 0.005189509088311238
1.8849555921538759, 0.9424777960769379, 0.6283185307179586, 0.003391702449303121
1.8849555921538759, 0.9424777960769379, 0.9424777960769379, 0.00016955330490652957
1.8849555921538759, 0.9424777960769379, 1.2566370614359172, 0.0038525799474578297
1.8849555921538759, 0.9424777960769379, 1.5707963267948966, 0.02636809478900655
1.8849555921538759, 0.9424777960769379, 1.8849555921538759, 0.07862571653491432
