Fault: , U3Gate variation fault at 0, ratio parameter: 1 0.9 1, bias parameter: 0 0 0
1.5707963267948966, -3.141592653589793, 0.0, 0.12460192120270332
1.5707963267948966, -3.141592653589793, 0.3141592653589793, 0.1276559903240852
1.5707963267948966, -3.141592653589793, 0.6283185307179586, 0.10667773896132052
1.5707963267948966, -3.141592653589793, 0.9424777960769379, 0.06968014611044634
1.5707963267948966, -3.141592653589793, 1.2566370614359172, 0.030795034738566776
1.5707963267948966, -3.141592653589793, 1.5707963267948966, 0.004875195733414496
1.5707963267948966, -3.141592653589793, 1.8849555921538759, 0.0018211266120325403
1.5707963267948966, -3.141592653589793, 2.199114857512855, 0.022799377974797284
1.5707963267948966, -3.141592653589793, 2.5132741228718345, 0.05979697082567126
1.5707963267948966, -3.141592653589793, 2.827433388230814, 0.09868208219755091
1.5707963267948966, -3.141592653589793, 3.141592653589793, 0.12460192120270307
1.5707963267948966, -2.827433388230814, -3.141592653589793, 0.12460192120270315
1.5707963267948966, -2.827433388230814, -2.827433388230814, 0.12765599032408492
1.5707963267948966, -2.827433388230814, -2.5132741228718345, 0.10667773896132032
1.5707963267948966, -2.827433388230814, -2.199114857512855, 0.06968014611044623
1.5707963267948966, -2.827433388230814, -1.8849555921538759, 0.030795034738566714
1.5707963267948966, -2.827433388230814, -1.5707963267948966, 0.004875195733414493
1.5707963267948966, -2.827433388230814, -1.2566370614359172, 0.0018211266120325455
1.5707963267948966, -2.827433388230814, -0.9424777960769379, 0.022799377974797193
1.5707963267948966, -2.827433388230814, -0.6283185307179586, 0.05979697082567135
1.5707963267948966, -2.827433388230814, -0.3141592653589793, 0.09868208219755104
1.5707963267948966, -2.827433388230814, 0.0, 0.1246019212027032
1.5707963267948966, -2.827433388230814, 0.3141592653589793, 0.12765599032408514
1.5707963267948966, -2.827433388230814, 0.6283185307179586, 0.10667773896132056
1.5707963267948966, -2.827433388230814, 0.9424777960769379, 0.06968014611044637
1.5707963267948966, -2.827433388230814, 1.2566370614359172, 0.030795034738566786
1.5707963267948966, -2.827433388230814, 1.5707963267948966, 0.004875195733414496
1.5707963267948966, -2.827433388230814, 1.8849555921538759, 0.0018211266120325394
1.5707963267948966, -2.827433388230814, 2.199114857512855, 0.0227993779747973
1.5707963267948966, -2.827433388230814, 2.5132741228718345, 0.05979697082567125
1.5707963267948966, -2.827433388230814, 2.827433388230814, 0.09868208219755087
1.5707963267948966, -2.827433388230814, 3.141592653589793, 0.12460192120270304
1.5707963267948966, -2.5132741228718345, -3.141592653589793, 0.12460192120270296
1.5707963267948966, -2.5132741228718345, -2.827433388230814, 0.12765599032408487
1.5707963267948966, -2.5132741228718345, -2.5132741228718345, 0.10667773896132032
1.5707963267948966, -2.5132741228718345, -2.199114857512855, 0.06968014611044619
1.5707963267948966, -2.5132741228718345, -1.8849555921538759, 0.030795034738566603
1.5707963267948966, -2.5132741228718345, -1.5707963267948966, 0.0048751957334144495
1.5707963267948966, -2.5132741228718345, -1.2566370614359172, 0.0018211266120325654
1.5707963267948966, -2.5132741228718345, -0.9424777960769379, 0.022799377974797287
1.5707963267948966, -2.5132741228718345, -0.6283185307179586, 0.05979697082567135
1.5707963267948966, -2.5132741228718345, -0.3141592653589793, 0.09868208219755098
1.5707963267948966, -2.5132741228718345, 0.0, 0.12460192120270334
1.5707963267948966, -2.5132741228718345, 0.3141592653589793, 0.1276559903240853
1.5707963267948966, -2.5132741228718345, 0.6283185307179586, 0.10667773896132059
1.5707963267948966, -2.5132741228718345, 0.9424777960769379, 0.06968014611044636
1.5707963267948966, -2.5132741228718345, 1.2566370614359172, 0.030795034738566738
1.5707963267948966, -2.5132741228718345, 1.5707963267948966, 0.004875195733414493
1.5707963267948966, -2.5132741228718345, 1.8849555921538759, 0.0018211266120325379
1.5707963267948966, -2.5132741228718345, 2.199114857512855, 0.022799377974797273
1.5707963267948966, -2.5132741228718345, 2.5132741228718345, 0.05979697082567122
1.5707963267948966, -2.5132741228718345, 2.827433388230814, 0.09868208219755084
1.5707963267948966, -2.5132741228718345, 3.141592653589793, 0.12460192120270298
1.5707963267948966, -2.199114857512855, -3.141592653589793, 0.1246019212027032
1.5707963267948966, -2.199114857512855, -2.827433388230814, 0.12765599032408514
1.5707963267948966, -2.199114857512855, -2.5132741228718345, 0.10667773896132049
1.5707963267948966, -2.199114857512855, -2.199114857512855, 0.06968014611044632
1.5707963267948966, -2.199114857512855, -1.8849555921538759, 0.030795034738566686
1.5707963267948966, -2.199114857512855, -1.5707963267948966, 0.0048751957334145155
1.5707963267948966, -2.199114857512855, -1.2566370614359172, 0.001821126612032532
1.5707963267948966, -2.199114857512855, -0.9424777960769379, 0.022799377974797193
1.5707963267948966, -2.199114857512855, -0.6283185307179586, 0.059796970825671314
1.5707963267948966, -2.199114857512855, -0.3141592653589793, 0.09868208219755104
1.5707963267948966, -2.199114857512855, 0.0, 0.1246019212027032
1.5707963267948966, -2.199114857512855, 0.3141592653589793, 0.12765599032408514
1.5707963267948966, -2.199114857512855, 0.6283185307179586, 0.10667773896132043
1.5707963267948966, -2.199114857512855, 0.9424777960769379, 0.06968014611044625
1.5707963267948966, -2.199114857512855, 1.2566370614359172, 0.03079503473856677
1.5707963267948966, -2.199114857512855, 1.5707963267948966, 0.004875195733414488
1.5707963267948966, -2.199114857512855, 1.8849555921538759, 0.0018211266120325472
1.5707963267948966, -2.199114857512855, 2.199114857512855, 0.02279937797479732
1.5707963267948966, -2.199114857512855, 2.5132741228718345, 0.05979697082567128
1.5707963267948966, -2.199114857512855, 2.827433388230814, 0.09868208219755092
1.5707963267948966, -2.199114857512855, 3.141592653589793, 0.1246019212027031
1.5707963267948966, -1.8849555921538759, -3.141592653589793, 0.12460192120270326
1.5707963267948966, -1.8849555921538759, -2.827433388230814, 0.12765599032408514
1.5707963267948966, -1.8849555921538759, -2.5132741228718345, 0.10667773896132049
1.5707963267948966, -1.8849555921538759, -2.199114857512855, 0.0696801461104464
1.5707963267948966, -1.8849555921538759, -1.8849555921538759, 0.030795034738566825
1.5707963267948966, -1.8849555921538759, -1.5707963267948966, 0.004875195733414504
1.5707963267948966, -1.8849555921538759, -1.2566370614359172, 0.0018211266120325186
1.5707963267948966, -1.8849555921538759, -0.9424777960769379, 0.02279937797479717
1.5707963267948966, -1.8849555921538759, -0.6283185307179586, 0.05979697082567135
1.5707963267948966, -1.8849555921538759, -0.3141592653589793, 0.0986820821975509
1.5707963267948966, -1.8849555921538759, 0.0, 0.12460192120270312
1.5707963267948966, -1.8849555921538759, 0.3141592653589793, 0.1276559903240852
1.5707963267948966, -1.8849555921538759, 0.6283185307179586, 0.10667773896132045
1.5707963267948966, -1.8849555921538759, 0.9424777960769379, 0.06968014611044625
1.5707963267948966, -1.8849555921538759, 1.2566370614359172, 0.030795034738566752
1.5707963267948966, -1.8849555921538759, 1.5707963267948966, 0.004875195733414495
1.5707963267948966, -1.8849555921538759, 1.8849555921538759, 0.0018211266120325437
1.5707963267948966, -1.8849555921538759, 2.199114857512855, 0.022799377974797315
1.5707963267948966, -1.8849555921538759, 2.5132741228718345, 0.0597969708256713
1.5707963267948966, -1.8849555921538759, 2.827433388230814, 0.09868208219755098
1.5707963267948966, -1.8849555921538759, 3.141592653589793, 0.1246019212027032
1.5707963267948966, -1.5707963267948966, -3.141592653589793, 0.12460192120270312
1.5707963267948966, -1.5707963267948966, -2.827433388230814, 0.12765599032408503
1.5707963267948966, -1.5707963267948966, -2.5132741228718345, 0.10667773896132032
1.5707963267948966, -1.5707963267948966, -2.199114857512855, 0.06968014611044632
1.5707963267948966, -1.5707963267948966, -1.8849555921538759, 0.030795034738566714
1.5707963267948966, -1.5707963267948966, -1.5707963267948966, 0.0048751957334144495
1.5707963267948966, -1.5707963267948966, -1.2566370614359172, 0.0018211266120325385
1.5707963267948966, -1.5707963267948966, -0.9424777960769379, 0.022799377974797242
1.5707963267948966, -1.5707963267948966, -0.6283185307179586, 0.05979697082567127
1.5707963267948966, -1.5707963267948966, -0.3141592653589793, 0.09868208219755109
1.5707963267948966, -1.5707963267948966, 0.0, 0.12460192120270315
1.5707963267948966, -1.5707963267948966, 0.3141592653589793, 0.1276559903240851
1.5707963267948966, -1.5707963267948966, 0.6283185307179586, 0.10667773896132057
1.5707963267948966, -1.5707963267948966, 0.9424777960769379, 0.06968014611044632
1.5707963267948966, -1.5707963267948966, 1.2566370614359172, 0.030795034738566783
1.5707963267948966, -1.5707963267948966, 1.5707963267948966, 0.004875195733414496
1.5707963267948966, -1.5707963267948966, 1.8849555921538759, 0.0018211266120325437
1.5707963267948966, -1.5707963267948966, 2.199114857512855, 0.022799377974797263
1.5707963267948966, -1.5707963267948966, 2.5132741228718345, 0.059796970825671286
1.5707963267948966, -1.5707963267948966, 2.827433388230814, 0.09868208219755087
1.5707963267948966, -1.5707963267948966, 3.141592653589793, 0.12460192120270307
1.5707963267948966, -1.2566370614359172, -3.141592653589793, 0.12460192120270307
1.5707963267948966, -1.2566370614359172, -2.827433388230814, 0.12765599032408487
1.5707963267948966, -1.2566370614359172, -2.5132741228718345, 0.10667773896132055
1.5707963267948966, -1.2566370614359172, -2.199114857512855, 0.06968014611044632
1.5707963267948966, -1.2566370614359172, -1.8849555921538759, 0.030795034738566686
1.5707963267948966, -1.2566370614359172, -1.5707963267948966, 0.0048751957334144825
1.5707963267948966, -1.2566370614359172, -1.2566370614359172, 0.001821126612032532
1.5707963267948966, -1.2566370614359172, -0.9424777960769379, 0.022799377974797193
1.5707963267948966, -1.2566370614359172, -0.6283185307179586, 0.05979697082567127
1.5707963267948966, -1.2566370614359172, -0.3141592653589793, 0.09868208219755098
1.5707963267948966, -1.2566370614359172, 0.0, 0.1246019212027032
1.5707963267948966, -1.2566370614359172, 0.3141592653589793, 0.12765599032408514
1.5707963267948966, -1.2566370614359172, 0.6283185307179586, 0.10667773896132049
1.5707963267948966, -1.2566370614359172, 0.9424777960769379, 0.06968014611044634
1.5707963267948966, -1.2566370614359172, 1.2566370614359172, 0.030795034738566766
1.5707963267948966, -1.2566370614359172, 1.5707963267948966, 0.004875195733414493
1.5707963267948966, -1.2566370614359172, 1.8849555921538759, 0.0018211266120325394
1.5707963267948966, -1.2566370614359172, 2.199114857512855, 0.022799377974797287
1.5707963267948966, -1.2566370614359172, 2.5132741228718345, 0.05979697082567125
1.5707963267948966, -1.2566370614359172, 2.827433388230814, 0.0986820821975509
1.5707963267948966, -1.2566370614359172, 3.141592653589793, 0.12460192120270304
1.5707963267948966, -0.9424777960769379, -3.141592653589793, 0.12460192120270326
1.5707963267948966, -0.9424777960769379, -2.827433388230814, 0.1276559903240852
1.5707963267948966, -0.9424777960769379, -2.5132741228718345, 0.10667773896132043
1.5707963267948966, -0.9424777960769379, -2.199114857512855, 0.06968014611044632
1.5707963267948966, -0.9424777960769379, -1.8849555921538759, 0.030795034738566686
1.5707963267948966, -0.9424777960769379, -1.5707963267948966, 0.0048751957334144825
1.5707963267948966, -0.9424777960769379, -1.2566370614359172, 0.0018211266120325385
1.5707963267948966, -0.9424777960769379, -0.9424777960769379, 0.022799377974797218
1.5707963267948966, -0.9424777960769379, -0.6283185307179586, 0.059796970825671314
1.5707963267948966, -0.9424777960769379, -0.3141592653589793, 0.09868208219755104
1.5707963267948966, -0.9424777960769379, 0.0, 0.12460192120270312
1.5707963267948966, -0.9424777960769379, 0.3141592653589793, 0.1276559903240851
1.5707963267948966, -0.9424777960769379, 0.6283185307179586, 0.10667773896132049
1.5707963267948966, -0.9424777960769379, 0.9424777960769379, 0.06968014611044629
1.5707963267948966, -0.9424777960769379, 1.2566370614359172, 0.03079503473856676
1.5707963267948966, -0.9424777960769379, 1.5707963267948966, 0.004875195733414496
1.5707963267948966, -0.9424777960769379, 1.8849555921538759, 0.0018211266120325463
1.5707963267948966, -0.9424777960769379, 2.199114857512855, 0.022799377974797315
1.5707963267948966, -0.9424777960769379, 2.5132741228718345, 0.0597969708256713
1.5707963267948966, -0.9424777960769379, 2.827433388230814, 0.09868208219755094
1.5707963267948966, -0.9424777960769379, 3.141592653589793, 0.1246019212027032
1.5707963267948966, -0.6283185307179586, -3.141592653589793, 0.12460192120270315
1.5707963267948966, -0.6283185307179586, -2.827433388230814, 0.12765599032408503
1.5707963267948966, -0.6283185307179586, -2.5132741228718345, 0.10667773896132043
1.5707963267948966, -0.6283185307179586, -2.199114857512855, 0.06968014611044632
1.5707963267948966, -0.6283185307179586, -1.8849555921538759, 0.03079503473856674
1.5707963267948966, -0.6283185307179586, -1.5707963267948966, 0.004875195733414493
1.5707963267948966, -0.6283185307179586, -1.2566370614359172, 0.0018211266120325186
1.5707963267948966, -0.6283185307179586, -0.9424777960769379, 0.022799377974797218
1.5707963267948966, -0.6283185307179586, -0.6283185307179586, 0.05979697082567123
1.5707963267948966, -0.6283185307179586, -0.3141592653589793, 0.09868208219755094
1.5707963267948966, -0.6283185307179586, 0.0, 0.12460192120270312
1.5707963267948966, -0.6283185307179586, 0.3141592653589793, 0.12765599032408503
1.5707963267948966, -0.6283185307179586, 0.6283185307179586, 0.10667773896132043
1.5707963267948966, -0.6283185307179586, 0.9424777960769379, 0.0696801461104463
1.5707963267948966, -0.6283185307179586, 1.2566370614359172, 0.03079503473856677
1.5707963267948966, -0.6283185307179586, 1.5707963267948966, 0.004875195733414495
1.5707963267948966, -0.6283185307179586, 1.8849555921538759, 0.0018211266120325446
1.5707963267948966, -0.6283185307179586, 2.199114857512855, 0.022799377974797315
1.5707963267948966, -0.6283185307179586, 2.5132741228718345, 0.05979697082567122
1.5707963267948966, -0.6283185307179586, 2.827433388230814, 0.0986820821975509
1.5707963267948966, -0.6283185307179586, 3.141592653589793, 0.12460192120270312
1.5707963267948966, -0.3141592653589793, -3.141592653589793, 0.12460192120270323
1.5707963267948966, -0.3141592653589793, -2.827433388230814, 0.12765599032408503
1.5707963267948966, -0.3141592653589793, -2.5132741228718345, 0.10667773896132049
1.5707963267948966, -0.3141592653589793, -2.199114857512855, 0.06968014611044634
1.5707963267948966, -0.3141592653589793, -1.8849555921538759, 0.03079503473856677
1.5707963267948966, -0.3141592653589793, -1.5707963267948966, 0.004875195733414537
1.5707963267948966, -0.3141592653589793, -1.2566370614359172, 0.0018211266120325385
1.5707963267948966, -0.3141592653589793, -0.9424777960769379, 0.022799377974797193
1.5707963267948966, -0.3141592653589793, -0.6283185307179586, 0.05979697082567123
1.5707963267948966, -0.3141592653589793, -0.3141592653589793, 0.0986820821975509
1.5707963267948966, -0.3141592653589793, 0.0, 0.1246019212027032
1.5707963267948966, -0.3141592653589793, 0.3141592653589793, 0.1276559903240852
1.5707963267948966, -0.3141592653589793, 0.6283185307179586, 0.10667773896132049
1.5707963267948966, -0.3141592653589793, 0.9424777960769379, 0.06968014611044629
1.5707963267948966, -0.3141592653589793, 1.2566370614359172, 0.030795034738566738
1.5707963267948966, -0.3141592653589793, 1.5707963267948966, 0.004875195733414484
1.5707963267948966, -0.3141592653589793, 1.8849555921538759, 0.0018211266120325463
1.5707963267948966, -0.3141592653589793, 2.199114857512855, 0.022799377974797315
1.5707963267948966, -0.3141592653589793, 2.5132741228718345, 0.0597969708256713
1.5707963267948966, -0.3141592653589793, 2.827433388230814, 0.09868208219755101
1.5707963267948966, -0.3141592653589793, 3.141592653589793, 0.1246019212027032
1.5707963267948966, 0.0, -3.141592653589793, 0.12460192120270326
1.5707963267948966, 0.0, -2.827433388230814, 0.12765599032408498
1.5707963267948966, 0.0, -2.5132741228718345, 0.10667773896132043
1.5707963267948966, 0.0, -2.199114857512855, 0.06968014611044634
1.5707963267948966, 0.0, -1.8849555921538759, 0.03079503473856677
1.5707963267948966, 0.0, -1.5707963267948966, 0.0048751957334145155
1.5707963267948966, 0.0, -1.2566370614359172, 0.0018211266120325385
1.5707963267948966, 0.0, -0.9424777960769379, 0.022799377974797218
1.5707963267948966, 0.0, -0.6283185307179586, 0.05979697082567123
1.5707963267948966, 0.0, -0.3141592653589793, 0.09868208219755094
1.5707963267948966, 0.0, 0.0, 0.12460192120270312
1.5707963267948966, 0.0, 0.3141592653589793, 0.1276559903240852
1.5707963267948966, 0.0, 0.6283185307179586, 0.10667773896132052
1.5707963267948966, 0.0, 0.9424777960769379, 0.06968014611044632
1.5707963267948966, 0.0, 1.2566370614359172, 0.030795034738566766
1.5707963267948966, 0.0, 1.5707963267948966, 0.004875195733414492
1.5707963267948966, 0.0, 1.8849555921538759, 0.0018211266120325411
1.5707963267948966, 0.0, 2.199114857512855, 0.022799377974797287
1.5707963267948966, 0.0, 2.5132741228718345, 0.05979697082567126
1.5707963267948966, 0.0, 2.827433388230814, 0.09868208219755092
1.5707963267948966, 0.0, 3.141592653589793, 0.1246019212027031
1.5707963267948966, 0.3141592653589793, -3.141592653589793, 0.12460192120270312
1.5707963267948966, 0.3141592653589793, -2.827433388230814, 0.12765599032408503
1.5707963267948966, 0.3141592653589793, -2.5132741228718345, 0.10667773896132038
1.5707963267948966, 0.3141592653589793, -2.199114857512855, 0.06968014611044643
1.5707963267948966, 0.3141592653589793, -1.8849555921538759, 0.03079503473856674
1.5707963267948966, 0.3141592653589793, -1.5707963267948966, 0.004875195733414504
1.5707963267948966, 0.3141592653589793, -1.2566370614359172, 0.001821126612032559
1.5707963267948966, 0.3141592653589793, -0.9424777960769379, 0.022799377974797266
1.5707963267948966, 0.3141592653589793, -0.6283185307179586, 0.05979697082567127
1.5707963267948966, 0.3141592653589793, -0.3141592653589793, 0.09868208219755098
1.5707963267948966, 0.3141592653589793, 0.0, 0.12460192120270312
1.5707963267948966, 0.3141592653589793, 0.3141592653589793, 0.12765599032408526
1.5707963267948966, 0.3141592653589793, 0.6283185307179586, 0.10667773896132052
1.5707963267948966, 0.3141592653589793, 0.9424777960769379, 0.06968014611044628
1.5707963267948966, 0.3141592653589793, 1.2566370614359172, 0.03079503473856676
1.5707963267948966, 0.3141592653589793, 1.5707963267948966, 0.004875195733414489
1.5707963267948966, 0.3141592653589793, 1.8849555921538759, 0.0018211266120325437
1.5707963267948966, 0.3141592653589793, 2.199114857512855, 0.02279937797479728
1.5707963267948966, 0.3141592653589793, 2.5132741228718345, 0.059796970825671245
1.5707963267948966, 0.3141592653589793, 2.827433388230814, 0.09868208219755083
1.5707963267948966, 0.3141592653589793, 3.141592653589793, 0.1246019212027031
1.5707963267948966, 0.6283185307179586, -3.141592653589793, 0.12460192120270326
1.5707963267948966, 0.6283185307179586, -2.827433388230814, 0.1276559903240851
1.5707963267948966, 0.6283185307179586, -2.5132741228718345, 0.10667773896132055
1.5707963267948966, 0.6283185307179586, -2.199114857512855, 0.06968014611044632
1.5707963267948966, 0.6283185307179586, -1.8849555921538759, 0.030795034738566714
1.5707963267948966, 0.6283185307179586, -1.5707963267948966, 0.0048751957334145155
1.5707963267948966, 0.6283185307179586, -1.2566370614359172, 0.0018211266120325385
1.5707963267948966, 0.6283185307179586, -0.9424777960769379, 0.022799377974797242
1.5707963267948966, 0.6283185307179586, -0.6283185307179586, 0.05979697082567127
1.5707963267948966, 0.6283185307179586, -0.3141592653589793, 0.09868208219755098
1.5707963267948966, 0.6283185307179586, 0.0, 0.12460192120270301
1.5707963267948966, 0.6283185307179586, 0.3141592653589793, 0.12765599032408526
1.5707963267948966, 0.6283185307179586, 0.6283185307179586, 0.10667773896132046
1.5707963267948966, 0.6283185307179586, 0.9424777960769379, 0.06968014611044632
1.5707963267948966, 0.6283185307179586, 1.2566370614359172, 0.030795034738566786
1.5707963267948966, 0.6283185307179586, 1.5707963267948966, 0.004875195733414491
1.5707963267948966, 0.6283185307179586, 1.8849555921538759, 0.0018211266120325394
1.5707963267948966, 0.6283185307179586, 2.199114857512855, 0.022799377974797294
1.5707963267948966, 0.6283185307179586, 2.5132741228718345, 0.05979697082567125
1.5707963267948966, 0.6283185307179586, 2.827433388230814, 0.09868208219755094
1.5707963267948966, 0.6283185307179586, 3.141592653589793, 0.1246019212027032
1.5707963267948966, 0.9424777960769379, -3.141592653589793, 0.12460192120270323
1.5707963267948966, 0.9424777960769379, -2.827433388230814, 0.1276559903240851
1.5707963267948966, 0.9424777960769379, -2.5132741228718345, 0.10667773896132043
1.5707963267948966, 0.9424777960769379, -2.199114857512855, 0.06968014611044634
1.5707963267948966, 0.9424777960769379, -1.8849555921538759, 0.030795034738566658
1.5707963267948966, 0.9424777960769379, -1.5707963267948966, 0.004875195733414493
1.5707963267948966, 0.9424777960769379, -1.2566370614359172, 0.0018211266120325253
1.5707963267948966, 0.9424777960769379, -0.9424777960769379, 0.022799377974797242
1.5707963267948966, 0.9424777960769379, -0.6283185307179586, 0.059796970825671314
1.5707963267948966, 0.9424777960769379, -0.3141592653589793, 0.0986820821975509
1.5707963267948966, 0.9424777960769379, 0.0, 0.12460192120270323
1.5707963267948966, 0.9424777960769379, 0.3141592653589793, 0.12765599032408498
1.5707963267948966, 0.9424777960769379, 0.6283185307179586, 0.10667773896132043
1.5707963267948966, 0.9424777960769379, 0.9424777960769379, 0.06968014611044626
1.5707963267948966, 0.9424777960769379, 1.2566370614359172, 0.03079503473856674
1.5707963267948966, 0.9424777960769379, 1.5707963267948966, 0.004875195733414484
1.5707963267948966, 0.9424777960769379, 1.8849555921538759, 0.0018211266120325446
1.5707963267948966, 0.9424777960769379, 2.199114857512855, 0.022799377974797315
1.5707963267948966, 0.9424777960769379, 2.5132741228718345, 0.05979697082567125
1.5707963267948966, 0.9424777960769379, 2.827433388230814, 0.09868208219755092
1.5707963267948966, 0.9424777960769379, 3.141592653589793, 0.12460192120270307
1.5707963267948966, 1.2566370614359172, -3.141592653589793, 0.12460192120270332
1.5707963267948966, 1.2566370614359172, -2.827433388230814, 0.1276559903240851
1.5707963267948966, 1.2566370614359172, -2.5132741228718345, 0.10667773896132055
1.5707963267948966, 1.2566370614359172, -2.199114857512855, 0.0696801461104464
1.5707963267948966, 1.2566370614359172, -1.8849555921538759, 0.030795034738566797
1.5707963267948966, 1.2566370614359172, -1.5707963267948966, 0.004875195733414537
1.5707963267948966, 1.2566370614359172, -1.2566370614359172, 0.001821126612032532
1.5707963267948966, 1.2566370614359172, -0.9424777960769379, 0.022799377974797218
1.5707963267948966, 1.2566370614359172, -0.6283185307179586, 0.05979697082567123
1.5707963267948966, 1.2566370614359172, -0.3141592653589793, 0.09868208219755065
1.5707963267948966, 1.2566370614359172, 0.0, 0.1246019212027031
1.5707963267948966, 1.2566370614359172, 0.3141592653589793, 0.1276559903240851
1.5707963267948966, 1.2566370614359172, 0.6283185307179586, 0.10667773896132046
1.5707963267948966, 1.2566370614359172, 0.9424777960769379, 0.06968014611044626
1.5707963267948966, 1.2566370614359172, 1.2566370614359172, 0.03079503473856674
1.5707963267948966, 1.2566370614359172, 1.5707963267948966, 0.004875195733414484
1.5707963267948966, 1.2566370614359172, 1.8849555921538759, 0.0018211266120325463
1.5707963267948966, 1.2566370614359172, 2.199114857512855, 0.022799377974797308
1.5707963267948966, 1.2566370614359172, 2.5132741228718345, 0.0597969708256713
1.5707963267948966, 1.2566370614359172, 2.827433388230814, 0.09868208219755091
1.5707963267948966, 1.2566370614359172, 3.141592653589793, 0.12460192120270318
1.5707963267948966, 1.5707963267948966, -3.141592653589793, 0.12460192120270318
1.5707963267948966, 1.5707963267948966, -2.827433388230814, 0.12765599032408498
1.5707963267948966, 1.5707963267948966, -2.5132741228718345, 0.10667773896132049
1.5707963267948966, 1.5707963267948966, -2.199114857512855, 0.06968014611044623
1.5707963267948966, 1.5707963267948966, -1.8849555921538759, 0.030795034738566714
1.5707963267948966, 1.5707963267948966, -1.5707963267948966, 0.0048751957334144825
1.5707963267948966, 1.5707963267948966, -1.2566370614359172, 0.001821126612032552
1.5707963267948966, 1.5707963267948966, -0.9424777960769379, 0.022799377974797242
1.5707963267948966, 1.5707963267948966, -0.6283185307179586, 0.05979697082567138
1.5707963267948966, 1.5707963267948966, -0.3141592653589793, 0.09868208219755084
1.5707963267948966, 1.5707963267948966, 0.0, 0.12460192120270323
1.5707963267948966, 1.5707963267948966, 0.3141592653589793, 0.1276559903240851
1.5707963267948966, 1.5707963267948966, 0.6283185307179586, 0.10667773896132046
1.5707963267948966, 1.5707963267948966, 0.9424777960769379, 0.0696801461104463
1.5707963267948966, 1.5707963267948966, 1.2566370614359172, 0.03079503473856673
1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 0.004875195733414495
1.5707963267948966, 1.5707963267948966, 1.8849555921538759, 0.0018211266120325429
1.5707963267948966, 1.5707963267948966, 2.199114857512855, 0.022799377974797305
1.5707963267948966, 1.5707963267948966, 2.5132741228718345, 0.05979697082567125
1.5707963267948966, 1.5707963267948966, 2.827433388230814, 0.09868208219755098
1.5707963267948966, 1.5707963267948966, 3.141592653589793, 0.12460192120270307
1.5707963267948966, 1.8849555921538759, -3.141592653589793, 0.1246019212027031
1.5707963267948966, 1.8849555921538759, -2.827433388230814, 0.12765599032408498
1.5707963267948966, 1.8849555921538759, -2.5132741228718345, 0.10667773896132043
1.5707963267948966, 1.8849555921538759, -2.199114857512855, 0.06968014611044634
1.5707963267948966, 1.8849555921538759, -1.8849555921538759, 0.030795034738566714
1.5707963267948966, 1.8849555921538759, -1.5707963267948966, 0.004875195733414471
1.5707963267948966, 1.8849555921538759, -1.2566370614359172, 0.001821126612032559
1.5707963267948966, 1.8849555921538759, -0.9424777960769379, 0.022799377974797266
1.5707963267948966, 1.8849555921538759, -0.6283185307179586, 0.059796970825671314
1.5707963267948966, 1.8849555921538759, -0.3141592653589793, 0.09868208219755104
1.5707963267948966, 1.8849555921538759, 0.0, 0.12460192120270318
1.5707963267948966, 1.8849555921538759, 0.3141592653589793, 0.1276559903240852
1.5707963267948966, 1.8849555921538759, 0.6283185307179586, 0.10667773896132052
1.5707963267948966, 1.8849555921538759, 0.9424777960769379, 0.06968014611044634
1.5707963267948966, 1.8849555921538759, 1.2566370614359172, 0.030795034738566752
1.5707963267948966, 1.8849555921538759, 1.5707963267948966, 0.004875195733414491
1.5707963267948966, 1.8849555921538759, 1.8849555921538759, 0.0018211266120325403
1.5707963267948966, 1.8849555921538759, 2.199114857512855, 0.022799377974797263
1.5707963267948966, 1.8849555921538759, 2.5132741228718345, 0.05979697082567122
1.5707963267948966, 1.8849555921538759, 2.827433388230814, 0.09868208219755084
1.5707963267948966, 1.8849555921538759, 3.141592653589793, 0.12460192120270298
1.5707963267948966, 2.199114857512855, -3.141592653589793, 0.12460192120270315
1.5707963267948966, 2.199114857512855, -2.827433388230814, 0.12765599032408503
1.5707963267948966, 2.199114857512855, -2.5132741228718345, 0.10667773896132055
1.5707963267948966, 2.199114857512855, -2.199114857512855, 0.06968014611044634
1.5707963267948966, 2.199114857512855, -1.8849555921538759, 0.030795034738566714
1.5707963267948966, 2.199114857512855, -1.5707963267948966, 0.004875195733414493
1.5707963267948966, 2.199114857512855, -1.2566370614359172, 0.0018211266120325385
1.5707963267948966, 2.199114857512855, -0.9424777960769379, 0.02279937797479715
1.5707963267948966, 2.199114857512855, -0.6283185307179586, 0.05979697082567135
1.5707963267948966, 2.199114857512855, -0.3141592653589793, 0.0986820821975509
1.5707963267948966, 2.199114857512855, 0.0, 0.12460192120270318
1.5707963267948966, 2.199114857512855, 0.3141592653589793, 0.12765599032408514
1.5707963267948966, 2.199114857512855, 0.6283185307179586, 0.10667773896132043
1.5707963267948966, 2.199114857512855, 0.9424777960769379, 0.06968014611044626
1.5707963267948966, 2.199114857512855, 1.2566370614359172, 0.03079503473856673
1.5707963267948966, 2.199114857512855, 1.5707963267948966, 0.004875195733414491
1.5707963267948966, 2.199114857512855, 1.8849555921538759, 0.0018211266120325446
1.5707963267948966, 2.199114857512855, 2.199114857512855, 0.022799377974797308
1.5707963267948966, 2.199114857512855, 2.5132741228718345, 0.05979697082567123
