Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
1.5707963267948966, -1.8849555921538759, -1.5707963267948966, 0.019236422195751453
1.5707963267948966, -1.8849555921538759, -1.2566370614359172, 0.06405024148324776
1.5707963267948966, -1.8849555921538759, -0.9424777960769379, 0.11743929704061452
1.5707963267948966, -1.8849555921538759, -0.6283185307179586, 0.15901078427219367
1.5707963267948966, -1.8849555921538759, -0.3141592653589793, 0.1728858080184047
1.5707963267948966, -1.8849555921538759, 0.0, 0.15376458080290664
1.5707963267948966, -1.8849555921538759, 0.3141592653589793, 0.10895076151541028
1.5707963267948966, -1.8849555921538759, 0.6283185307179586, 0.05556170595804354
1.5707963267948966, -1.8849555921538759, 0.9424777960769379, 0.013990218726464242
1.5707963267948966, -1.8849555921538759, 1.2566370614359172, 0.00011519498025334515
1.5707963267948966, -1.8849555921538759, 1.5707963267948966, 0.019236422195751494
1.5707963267948966, -1.8849555921538759, 1.8849555921538759, 0.06405024148324788
1.5707963267948966, -1.8849555921538759, 2.199114857512855, 0.11743929704061461
1.5707963267948966, -1.8849555921538759, 2.5132741228718345, 0.15901078427219384
1.5707963267948966, -1.8849555921538759, 2.827433388230814, 0.17288580801840475
1.5707963267948966, -1.8849555921538759, 3.141592653589793, 0.15376458080290673
1.5707963267948966, -1.5707963267948966, -3.141592653589793, 0.1537645808029067
1.5707963267948966, -1.5707963267948966, -2.827433388230814, 0.10895076151541033
1.5707963267948966, -1.5707963267948966, -2.5132741228718345, 0.05556170595804352
1.5707963267948966, -1.5707963267948966, -2.199114857512855, 0.013990218726464247
1.5707963267948966, -1.5707963267948966, -1.8849555921538759, 0.00011519498025334378
1.5707963267948966, -1.5707963267948966, -1.5707963267948966, 0.019236422195751453
1.5707963267948966, -1.5707963267948966, -1.2566370614359172, 0.06405024148324778
1.5707963267948966, -1.5707963267948966, -0.9424777960769379, 0.11743929704061444
1.5707963267948966, -1.5707963267948966, -0.6283185307179586, 0.1590107842721938
1.5707963267948966, -1.5707963267948966, -0.3141592653589793, 0.1728858080184047
1.5707963267948966, -1.5707963267948966, 0.0, 0.15376458080290656
1.5707963267948966, -1.5707963267948966, 0.3141592653589793, 0.10895076151541022
1.5707963267948966, -1.5707963267948966, 0.6283185307179586, 0.05556170595804358
1.5707963267948966, -1.5707963267948966, 0.9424777960769379, 0.01399021872646426
1.5707963267948966, -1.5707963267948966, 1.2566370614359172, 0.00011519498025334347
1.5707963267948966, -1.5707963267948966, 1.5707963267948966, 0.019236422195751425
1.5707963267948966, -1.5707963267948966, 1.8849555921538759, 0.06405024148324788
1.5707963267948966, -1.5707963267948966, 2.199114857512855, 0.1174392970406145
1.5707963267948966, -1.5707963267948966, 2.5132741228718345, 0.159010784272194
1.5707963267948966, -1.5707963267948966, 2.827433388230814, 0.17288580801840486
1.5707963267948966, -1.5707963267948966, 3.141592653589793, 0.15376458080290667
1.5707963267948966, -1.2566370614359172, -3.141592653589793, 0.15376458080290675
1.5707963267948966, -1.2566370614359172, -2.827433388230814, 0.10895076151541028
1.5707963267948966, -1.2566370614359172, -2.5132741228718345, 0.05556170595804351
1.5707963267948966, -1.2566370614359172, -2.199114857512855, 0.01399021872646424
1.5707963267948966, -1.2566370614359172, -1.8849555921538759, 0.00011519498025334378
1.5707963267948966, -1.2566370614359172, -1.5707963267948966, 0.01923642219575146
1.5707963267948966, -1.2566370614359172, -1.2566370614359172, 0.06405024148324771
1.5707963267948966, -1.2566370614359172, -0.9424777960769379, 0.11743929704061452
1.5707963267948966, -1.2566370614359172, -0.6283185307179586, 0.1590107842721938
1.5707963267948966, -1.2566370614359172, -0.3141592653589793, 0.17288580801840464
1.5707963267948966, -1.2566370614359172, 0.0, 0.15376458080290656
1.5707963267948966, -1.2566370614359172, 0.3141592653589793, 0.10895076151541028
1.5707963267948966, -1.2566370614359172, 0.6283185307179586, 0.05556170595804354
1.5707963267948966, -1.2566370614359172, 0.9424777960769379, 0.01399021872646428
1.5707963267948966, -1.2566370614359172, 1.2566370614359172, 0.0001151949802533384
1.5707963267948966, -1.2566370614359172, 1.5707963267948966, 0.01923642219575147
1.5707963267948966, -1.2566370614359172, 1.8849555921538759, 0.06405024148324788
1.5707963267948966, -1.2566370614359172, 2.199114857512855, 0.11743929704061455
1.5707963267948966, -1.2566370614359172, 2.5132741228718345, 0.159010784272194
1.5707963267948966, -1.2566370614359172, 2.827433388230814, 0.17288580801840486
1.5707963267948966, -1.2566370614359172, 3.141592653589793, 0.15376458080290675
1.5707963267948966, -0.9424777960769379, -3.141592653589793, 0.1537645808029068
1.5707963267948966, -0.9424777960769379, -2.827433388230814, 0.1089507615154103
1.5707963267948966, -0.9424777960769379, -2.5132741228718345, 0.055561705958043536
1.5707963267948966, -0.9424777960769379, -2.199114857512855, 0.013990218726464245
1.5707963267948966, -0.9424777960769379, -1.8849555921538759, 0.00011519498025334293
1.5707963267948966, -0.9424777960769379, -1.5707963267948966, 0.019236422195751432
1.5707963267948966, -0.9424777960769379, -1.2566370614359172, 0.06405024148324774
1.5707963267948966, -0.9424777960769379, -0.9424777960769379, 0.11743929704061447
1.5707963267948966, -0.9424777960769379, -0.6283185307179586, 0.15901078427219376
1.5707963267948966, -0.9424777960769379, -0.3141592653589793, 0.1728858080184046
1.5707963267948966, -0.9424777960769379, 0.0, 0.15376458080290664
1.5707963267948966, -0.9424777960769379, 0.3141592653589793, 0.10895076151541017
1.5707963267948966, -0.9424777960769379, 0.6283185307179586, 0.05556170595804351
1.5707963267948966, -0.9424777960769379, 0.9424777960769379, 0.013990218726464242
1.5707963267948966, -0.9424777960769379, 1.2566370614359172, 0.00011519498025334515
1.5707963267948966, -0.9424777960769379, 1.5707963267948966, 0.019236422195751515
1.5707963267948966, -0.9424777960769379, 1.8849555921538759, 0.06405024148324795
1.5707963267948966, -0.9424777960769379, 2.199114857512855, 0.11743929704061461
1.5707963267948966, -0.9424777960769379, 2.5132741228718345, 0.1590107842721939
1.5707963267948966, -0.9424777960769379, 2.827433388230814, 0.17288580801840492
1.5707963267948966, -0.9424777960769379, 3.141592653589793, 0.15376458080290675
1.5707963267948966, -0.6283185307179586, -3.141592653589793, 0.1537645808029067
1.5707963267948966, -0.6283185307179586, -2.827433388230814, 0.10895076151541033
1.5707963267948966, -0.6283185307179586, -2.5132741228718345, 0.05556170595804351
1.5707963267948966, -0.6283185307179586, -2.199114857512855, 0.013990218726464252
1.5707963267948966, -0.6283185307179586, -1.8849555921538759, 0.00011519498025334273
1.5707963267948966, -0.6283185307179586, -1.5707963267948966, 0.019236422195751456
1.5707963267948966, -0.6283185307179586, -1.2566370614359172, 0.06405024148324776
1.5707963267948966, -0.6283185307179586, -0.9424777960769379, 0.11743929704061451
1.5707963267948966, -0.6283185307179586, -0.6283185307179586, 0.15901078427219384
1.5707963267948966, -0.6283185307179586, -0.3141592653589793, 0.17288580801840475
1.5707963267948966, -0.6283185307179586, 0.0, 0.15376458080290656
1.5707963267948966, -0.6283185307179586, 0.3141592653589793, 0.10895076151541033
1.5707963267948966, -0.6283185307179586, 0.6283185307179586, 0.05556170595804362
1.5707963267948966, -0.6283185307179586, 0.9424777960769379, 0.013990218726464297
1.5707963267948966, -0.6283185307179586, 1.2566370614359172, 0.00011519498025334178
1.5707963267948966, -0.6283185307179586, 1.5707963267948966, 0.01923642219575145
1.5707963267948966, -0.6283185307179586, 1.8849555921538759, 0.06405024148324795
1.5707963267948966, -0.6283185307179586, 2.199114857512855, 0.1174392970406145
1.5707963267948966, -0.6283185307179586, 2.5132741228718345, 0.1590107842721939
1.5707963267948966, -0.6283185307179586, 2.827433388230814, 0.17288580801840492
1.5707963267948966, -0.6283185307179586, 3.141592653589793, 0.1537645808029067
1.5707963267948966, -0.3141592653589793, -3.141592653589793, 0.15376458080290661
1.5707963267948966, -0.3141592653589793, -2.827433388230814, 0.10895076151541025
1.5707963267948966, -0.3141592653589793, -2.5132741228718345, 0.05556170595804354
1.5707963267948966, -0.3141592653589793, -2.199114857512855, 0.013990218726464249
1.5707963267948966, -0.3141592653589793, -1.8849555921538759, 0.00011519498025334336
1.5707963267948966, -0.3141592653589793, -1.5707963267948966, 0.019236422195751453
1.5707963267948966, -0.3141592653589793, -1.2566370614359172, 0.06405024148324773
1.5707963267948966, -0.3141592653589793, -0.9424777960769379, 0.11743929704061452
1.5707963267948966, -0.3141592653589793, -0.6283185307179586, 0.15901078427219384
1.5707963267948966, -0.3141592653589793, -0.3141592653589793, 0.1728858080184047
1.5707963267948966, -0.3141592653589793, 0.0, 0.15376458080290664
1.5707963267948966, -0.3141592653589793, 0.3141592653589793, 0.10895076151541028
1.5707963267948966, -0.3141592653589793, 0.6283185307179586, 0.05556170595804354
1.5707963267948966, -0.3141592653589793, 0.9424777960769379, 0.013990218726464242
1.5707963267948966, -0.3141592653589793, 1.2566370614359172, 0.00011519498025334515
1.5707963267948966, -0.3141592653589793, 1.5707963267948966, 0.019236422195751515
1.5707963267948966, -0.3141592653589793, 1.8849555921538759, 0.06405024148324788
1.5707963267948966, -0.3141592653589793, 2.199114857512855, 0.11743929704061461
1.5707963267948966, -0.3141592653589793, 2.5132741228718345, 0.15901078427219395
1.5707963267948966, -0.3141592653589793, 2.827433388230814, 0.17288580801840475
1.5707963267948966, -0.3141592653589793, 3.141592653589793, 0.15376458080290673
1.5707963267948966, 0.0, -3.141592653589793, 0.15376458080290661
1.5707963267948966, 0.0, -2.827433388230814, 0.10895076151541039
1.5707963267948966, 0.0, -2.5132741228718345, 0.05556170595804351
1.5707963267948966, 0.0, -2.199114857512855, 0.013990218726464235
1.5707963267948966, 0.0, -1.8849555921538759, 0.0001151949802533442
1.5707963267948966, 0.0, -1.5707963267948966, 0.019236422195751456
1.5707963267948966, 0.0, -1.2566370614359172, 0.06405024148324778
1.5707963267948966, 0.0, -0.9424777960769379, 0.11743929704061457
1.5707963267948966, 0.0, -0.6283185307179586, 0.1590107842721939
1.5707963267948966, 0.0, -0.3141592653589793, 0.17288580801840475
1.5707963267948966, 0.0, 0.0, 0.15376458080290656
1.5707963267948966, 0.0, 0.3141592653589793, 0.10895076151541028
1.5707963267948966, 0.0, 0.6283185307179586, 0.05556170595804358
1.5707963267948966, 0.0, 0.9424777960769379, 0.01399021872646428
1.5707963267948966, 0.0, 1.2566370614359172, 0.00011519498025334178
1.5707963267948966, 0.0, 1.5707963267948966, 0.019236422195751404
1.5707963267948966, 0.0, 1.8849555921538759, 0.06405024148324788
1.5707963267948966, 0.0, 2.199114857512855, 0.11743929704061455
1.5707963267948966, 0.0, 2.5132741228718345, 0.15901078427219384
1.5707963267948966, 0.0, 2.827433388230814, 0.17288580801840486
1.5707963267948966, 0.0, 3.141592653589793, 0.1537645808029067
1.5707963267948966, 0.3141592653589793, -3.141592653589793, 0.15376458080290675
1.5707963267948966, 0.3141592653589793, -2.827433388230814, 0.10895076151541028
1.5707963267948966, 0.3141592653589793, -2.5132741228718345, 0.05556170595804351
1.5707963267948966, 0.3141592653589793, -2.199114857512855, 0.013990218726464233
1.5707963267948966, 0.3141592653589793, -1.8849555921538759, 0.00011519498025334347
1.5707963267948966, 0.3141592653589793, -1.5707963267948966, 0.019236422195751456
1.5707963267948966, 0.3141592653589793, -1.2566370614359172, 0.06405024148324776
1.5707963267948966, 0.3141592653589793, -0.9424777960769379, 0.11743929704061455
1.5707963267948966, 0.3141592653589793, -0.6283185307179586, 0.1590107842721938
1.5707963267948966, 0.3141592653589793, -0.3141592653589793, 0.17288580801840464
1.5707963267948966, 0.3141592653589793, 0.0, 0.1537645808029067
1.5707963267948966, 0.3141592653589793, 0.3141592653589793, 0.10895076151541028
1.5707963267948966, 0.3141592653589793, 0.6283185307179586, 0.05556170595804354
1.5707963267948966, 0.3141592653589793, 0.9424777960769379, 0.013990218726464297
1.5707963267948966, 0.3141592653589793, 1.2566370614359172, 0.0001151949802533384
1.5707963267948966, 0.3141592653589793, 1.5707963267948966, 0.01923642219575147
1.5707963267948966, 0.3141592653589793, 1.8849555921538759, 0.06405024148324792
1.5707963267948966, 0.3141592653589793, 2.199114857512855, 0.11743929704061444
1.5707963267948966, 0.3141592653589793, 2.5132741228718345, 0.15901078427219384
1.5707963267948966, 0.3141592653589793, 2.827433388230814, 0.17288580801840484
1.5707963267948966, 0.3141592653589793, 3.141592653589793, 0.15376458080290675
1.5707963267948966, 0.6283185307179586, -3.141592653589793, 0.1537645808029068
1.5707963267948966, 0.6283185307179586, -2.827433388230814, 0.1089507615154103
1.5707963267948966, 0.6283185307179586, -2.5132741228718345, 0.055561705958043536
1.5707963267948966, 0.6283185307179586, -2.199114857512855, 0.013990218726464254
1.5707963267948966, 0.6283185307179586, -1.8849555921538759, 0.00011519498025334273
1.5707963267948966, 0.6283185307179586, -1.5707963267948966, 0.01923642219575144
1.5707963267948966, 0.6283185307179586, -1.2566370614359172, 0.06405024148324776
1.5707963267948966, 0.6283185307179586, -0.9424777960769379, 0.11743929704061448
1.5707963267948966, 0.6283185307179586, -0.6283185307179586, 0.15901078427219376
1.5707963267948966, 0.6283185307179586, -0.3141592653589793, 0.17288580801840467
1.5707963267948966, 0.6283185307179586, 0.0, 0.15376458080290664
1.5707963267948966, 0.6283185307179586, 0.3141592653589793, 0.10895076151541017
1.5707963267948966, 0.6283185307179586, 0.6283185307179586, 0.05556170595804351
1.5707963267948966, 0.6283185307179586, 0.9424777960769379, 0.013990218726464242
1.5707963267948966, 0.6283185307179586, 1.2566370614359172, 0.00011519498025334683
1.5707963267948966, 0.6283185307179586, 1.5707963267948966, 0.019236422195751536
1.5707963267948966, 0.6283185307179586, 1.8849555921538759, 0.06405024148324792
1.5707963267948966, 0.6283185307179586, 2.199114857512855, 0.11743929704061461
1.5707963267948966, 0.6283185307179586, 2.5132741228718345, 0.15901078427219395
1.5707963267948966, 0.6283185307179586, 2.827433388230814, 0.17288580801840492
1.5707963267948966, 0.6283185307179586, 3.141592653589793, 0.15376458080290675
1.5707963267948966, 0.9424777960769379, -3.141592653589793, 0.1537645808029067
1.5707963267948966, 0.9424777960769379, -2.827433388230814, 0.10895076151541032
1.5707963267948966, 0.9424777960769379, -2.5132741228718345, 0.05556170595804352
1.5707963267948966, 0.9424777960769379, -2.199114857512855, 0.013990218726464252
1.5707963267948966, 0.9424777960769379, -1.8849555921538759, 0.00011519498025334304
1.5707963267948966, 0.9424777960769379, -1.5707963267948966, 0.01923642219575146
1.5707963267948966, 0.9424777960769379, -1.2566370614359172, 0.06405024148324776
1.5707963267948966, 0.9424777960769379, -0.9424777960769379, 0.11743929704061451
1.5707963267948966, 0.9424777960769379, -0.6283185307179586, 0.1590107842721939
1.5707963267948966, 0.9424777960769379, -0.3141592653589793, 0.17288580801840475
1.5707963267948966, 0.9424777960769379, 0.0, 0.15376458080290656
1.5707963267948966, 0.9424777960769379, 0.3141592653589793, 0.10895076151541033
1.5707963267948966, 0.9424777960769379, 0.6283185307179586, 0.05556170595804362
1.5707963267948966, 0.9424777960769379, 0.9424777960769379, 0.013990218726464297
1.5707963267948966, 0.9424777960769379, 1.2566370614359172, 0.00011519498025334515
1.5707963267948966, 0.9424777960769379, 1.5707963267948966, 0.019236422195751404
1.5707963267948966, 0.9424777960769379, 1.8849555921538759, 0.06405024148324792
1.5707963267948966, 0.9424777960769379, 2.199114857512855, 0.1174392970406145
1.5707963267948966, 0.9424777960769379, 2.5132741228718345, 0.1590107842721939
1.5707963267948966, 0.9424777960769379, 2.827433388230814, 0.17288580801840492
1.5707963267948966, 0.9424777960769379, 3.141592653589793, 0.1537645808029067
1.5707963267948966, 1.2566370614359172, -3.141592653589793, 0.15376458080290661
1.5707963267948966, 1.2566370614359172, -2.827433388230814, 0.10895076151541025
1.5707963267948966, 1.2566370614359172, -2.5132741228718345, 0.05556170595804352
1.5707963267948966, 1.2566370614359172, -2.199114857512855, 0.013990218726464242
1.5707963267948966, 1.2566370614359172, -1.8849555921538759, 0.00011519498025334378
1.5707963267948966, 1.2566370614359172, -1.5707963267948966, 0.019236422195751453
1.5707963267948966, 1.2566370614359172, -1.2566370614359172, 0.06405024148324773
1.5707963267948966, 1.2566370614359172, -0.9424777960769379, 0.11743929704061455
1.5707963267948966, 1.2566370614359172, -0.6283185307179586, 0.1590107842721938
1.5707963267948966, 1.2566370614359172, -0.3141592653589793, 0.17288580801840467
1.5707963267948966, 1.2566370614359172, 0.0, 0.15376458080290664
1.5707963267948966, 1.2566370614359172, 0.3141592653589793, 0.10895076151541028
1.5707963267948966, 1.2566370614359172, 0.6283185307179586, 0.05556170595804362
1.5707963267948966, 1.2566370614359172, 0.9424777960769379, 0.013990218726464242
1.5707963267948966, 1.2566370614359172, 1.2566370614359172, 0.0001151949802533384
1.5707963267948966, 1.2566370614359172, 1.5707963267948966, 0.019236422195751494
1.5707963267948966, 1.2566370614359172, 1.8849555921538759, 0.06405024148324784
1.5707963267948966, 1.2566370614359172, 2.199114857512855, 0.11743929704061455
1.5707963267948966, 1.2566370614359172, 2.5132741228718345, 0.1590107842721939
1.5707963267948966, 1.2566370614359172, 2.827433388230814, 0.17288580801840475
1.5707963267948966, 1.2566370614359172, 3.141592653589793, 0.15376458080290673
1.5707963267948966, 1.5707963267948966, -3.141592653589793, 0.15376458080290661
1.5707963267948966, 1.5707963267948966, -2.827433388230814, 0.1089507615154103
1.5707963267948966, 1.5707963267948966, -2.5132741228718345, 0.05556170595804351
1.5707963267948966, 1.5707963267948966, -2.199114857512855, 0.013990218726464233
1.5707963267948966, 1.5707963267948966, -1.8849555921538759, 0.0001151949802533442
1.5707963267948966, 1.5707963267948966, -1.5707963267948966, 0.019236422195751456
1.5707963267948966, 1.5707963267948966, -1.2566370614359172, 0.06405024148324778
1.5707963267948966, 1.5707963267948966, -0.9424777960769379, 0.11743929704061455
1.5707963267948966, 1.5707963267948966, -0.6283185307179586, 0.1590107842721939
1.5707963267948966, 1.5707963267948966, -0.3141592653589793, 0.17288580801840475
1.5707963267948966, 1.5707963267948966, 0.0, 0.15376458080290656
1.5707963267948966, 1.5707963267948966, 0.3141592653589793, 0.10895076151541033
1.5707963267948966, 1.5707963267948966, 0.6283185307179586, 0.05556170595804354
1.5707963267948966, 1.5707963267948966, 0.9424777960769379, 0.013990218726464297
1.5707963267948966, 1.5707963267948966, 1.2566370614359172, 0.0001151949802533401
1.5707963267948966, 1.5707963267948966, 1.5707963267948966, 0.01923642219575145
1.5707963267948966, 1.5707963267948966, 1.8849555921538759, 0.06405024148324788
1.5707963267948966, 1.5707963267948966, 2.199114857512855, 0.11743929704061455
1.5707963267948966, 1.5707963267948966, 2.5132741228718345, 0.15901078427219384
1.5707963267948966, 1.5707963267948966, 2.827433388230814, 0.17288580801840484
1.5707963267948966, 1.5707963267948966, 3.141592653589793, 0.1537645808029067
1.5707963267948966, 1.8849555921538759, -3.141592653589793, 0.15376458080290673
1.5707963267948966, 1.8849555921538759, -2.827433388230814, 0.1089507615154103
1.5707963267948966, 1.8849555921538759, -2.5132741228718345, 0.055561705958043515
1.5707963267948966, 1.8849555921538759, -2.199114857512855, 0.013990218726464233
1.5707963267948966, 1.8849555921538759, -1.8849555921538759, 0.00011519498025334347
1.5707963267948966, 1.8849555921538759, -1.5707963267948966, 0.019236422195751456
1.5707963267948966, 1.8849555921538759, -1.2566370614359172, 0.06405024148324776
1.5707963267948966, 1.8849555921538759, -0.9424777960769379, 0.11743929704061452
1.5707963267948966, 1.8849555921538759, -0.6283185307179586, 0.1590107842721938
1.5707963267948966, 1.8849555921538759, -0.3141592653589793, 0.17288580801840464
1.5707963267948966, 1.8849555921538759, 0.0, 0.1537645808029067
1.5707963267948966, 1.8849555921538759, 0.3141592653589793, 0.10895076151541017
1.5707963267948966, 1.8849555921538759, 0.6283185307179586, 0.05556170595804362
1.5707963267948966, 1.8849555921538759, 0.9424777960769379, 0.013990218726464297
1.5707963267948966, 1.8849555921538759, 1.2566370614359172, 0.00011519498025334347
1.5707963267948966, 1.8849555921538759, 1.5707963267948966, 0.01923642219575147
1.5707963267948966, 1.8849555921538759, 1.8849555921538759, 0.06405024148324792
1.5707963267948966, 1.8849555921538759, 2.199114857512855, 0.11743929704061444
1.5707963267948966, 1.8849555921538759, 2.5132741228718345, 0.15901078427219395
1.5707963267948966, 1.8849555921538759, 2.827433388230814, 0.17288580801840484
1.5707963267948966, 1.8849555921538759, 3.141592653589793, 0.1537645808029067
1.5707963267948966, 2.199114857512855, -3.141592653589793, 0.15376458080290667
1.5707963267948966, 2.199114857512855, -2.827433388230814, 0.1089507615154103
1.5707963267948966, 2.199114857512855, -2.5132741228718345, 0.05556170595804351
1.5707963267948966, 2.199114857512855, -2.199114857512855, 0.01399021872646424
1.5707963267948966, 2.199114857512855, -1.8849555921538759, 0.00011519498025334336
1.5707963267948966, 2.199114857512855, -1.5707963267948966, 0.019236422195751456
1.5707963267948966, 2.199114857512855, -1.2566370614359172, 0.06405024148324776
1.5707963267948966, 2.199114857512855, -0.9424777960769379, 0.11743929704061451
1.5707963267948966, 2.199114857512855, -0.6283185307179586, 0.15901078427219376
1.5707963267948966, 2.199114857512855, -0.3141592653589793, 0.1728858080184048
1.5707963267948966, 2.199114857512855, 0.0, 0.15376458080290656
1.5707963267948966, 2.199114857512855, 0.3141592653589793, 0.10895076151541028
1.5707963267948966, 2.199114857512855, 0.6283185307179586, 0.05556170595804351
1.5707963267948966, 2.199114857512855, 0.9424777960769379, 0.01399021872646426
1.5707963267948966, 2.199114857512855, 1.2566370614359172, 0.00011519498025334515
1.5707963267948966, 2.199114857512855, 1.5707963267948966, 0.019236422195751536
1.5707963267948966, 2.199114857512855, 1.8849555921538759, 0.0640502414832478
1.5707963267948966, 2.199114857512855, 2.199114857512855, 0.11743929704061461
1.5707963267948966, 2.199114857512855, 2.5132741228718345, 0.15901078427219398
1.5707963267948966, 2.199114857512855, 2.827433388230814, 0.1728858080184048
1.5707963267948966, 2.199114857512855, 3.141592653589793, 0.15376458080290673
1.5707963267948966, 2.5132741228718345, -3.141592653589793, 0.1537645808029067
1.5707963267948966, 2.5132741228718345, -2.827433388230814, 0.1089507615154103
1.5707963267948966, 2.5132741228718345, -2.5132741228718345, 0.055561705958043515
1.5707963267948966, 2.5132741228718345, -2.199114857512855, 0.013990218726464247
1.5707963267948966, 2.5132741228718345, -1.8849555921538759, 0.0001151949802533441
1.5707963267948966, 2.5132741228718345, -1.5707963267948966, 0.019236422195751467
1.5707963267948966, 2.5132741228718345, -1.2566370614359172, 0.06405024148324778
1.5707963267948966, 2.5132741228718345, -0.9424777960769379, 0.11743929704061454
1.5707963267948966, 2.5132741228718345, -0.6283185307179586, 0.1590107842721939
1.5707963267948966, 2.5132741228718345, -0.3141592653589793, 0.1728858080184046
1.5707963267948966, 2.5132741228718345, 0.0, 0.15376458080290664
1.5707963267948966, 2.5132741228718345, 0.3141592653589793, 0.10895076151541022
1.5707963267948966, 2.5132741228718345, 0.6283185307179586, 0.05556170595804354
1.5707963267948966, 2.5132741228718345, 0.9424777960769379, 0.013990218726464224
1.5707963267948966, 2.5132741228718345, 1.2566370614359172, 0.00011519498025334515
1.5707963267948966, 2.5132741228718345, 1.5707963267948966, 0.01923642219575145
1.5707963267948966, 2.5132741228718345, 1.8849555921538759, 0.06405024148324795
1.5707963267948966, 2.5132741228718345, 2.199114857512855, 0.11743929704061455
1.5707963267948966, 2.5132741228718345, 2.5132741228718345, 0.15901078427219384
1.5707963267948966, 2.5132741228718345, 2.827433388230814, 0.17288580801840486
1.5707963267948966, 2.5132741228718345, 3.141592653589793, 0.1537645808029067
1.5707963267948966, 2.827433388230814, -3.141592653589793, 0.15376458080290667
1.5707963267948966, 2.827433388230814, -2.827433388230814, 0.10895076151541025
1.5707963267948966, 2.827433388230814, -2.5132741228718345, 0.05556170595804354
1.5707963267948966, 2.827433388230814, -2.199114857512855, 0.013990218726464242
1.5707963267948966, 2.827433388230814, -1.8849555921538759, 0.00011519498025334378
1.5707963267948966, 2.827433388230814, -1.5707963267948966, 0.019236422195751453
1.5707963267948966, 2.827433388230814, -1.2566370614359172, 0.06405024148324776
1.5707963267948966, 2.827433388230814, -0.9424777960769379, 0.11743929704061455
1.5707963267948966, 2.827433388230814, -0.6283185307179586, 0.15901078427219376
1.5707963267948966, 2.827433388230814, -0.3141592653589793, 0.17288580801840475
1.5707963267948966, 2.827433388230814, 0.0, 0.15376458080290664
1.5707963267948966, 2.827433388230814, 0.3141592653589793, 0.10895076151541022
1.5707963267948966, 2.827433388230814, 0.6283185307179586, 0.05556170595804362
1.5707963267948966, 2.827433388230814, 0.9424777960769379, 0.013990218726464242
1.5707963267948966, 2.827433388230814, 1.2566370614359172, 0.0001151949802533384
1.5707963267948966, 2.827433388230814, 1.5707963267948966, 0.019236422195751494
1.5707963267948966, 2.827433388230814, 1.8849555921538759, 0.06405024148324784
1.5707963267948966, 2.827433388230814, 2.199114857512855, 0.11743929704061444
1.5707963267948966, 2.827433388230814, 2.5132741228718345, 0.1590107842721939
1.5707963267948966, 2.827433388230814, 2.827433388230814, 0.1728858080184048
1.5707963267948966, 2.827433388230814, 3.141592653589793, 0.15376458080290673
1.5707963267948966, 3.141592653589793, -3.141592653589793, 0.1537645808029067
1.5707963267948966, 3.141592653589793, -2.827433388230814, 0.1089507615154103
1.5707963267948966, 3.141592653589793, -2.5132741228718345, 0.055561705958043515
1.5707963267948966, 3.141592653589793, -2.199114857512855, 0.013990218726464235
1.5707963267948966, 3.141592653589793, -1.8849555921538759, 0.0001151949802533441
1.5707963267948966, 3.141592653589793, -1.5707963267948966, 0.019236422195751456
1.5707963267948966, 3.141592653589793, -1.2566370614359172, 0.06405024148324776
1.5707963267948966, 3.141592653589793, -0.9424777960769379, 0.1174392970406145
1.5707963267948966, 3.141592653589793, -0.6283185307179586, 0.15901078427219395
1.5707963267948966, 3.141592653589793, -0.3141592653589793, 0.17288580801840475
1.5707963267948966, 3.141592653589793, 0.0, 0.15376458080290664
1.5707963267948966, 3.141592653589793, 0.3141592653589793, 0.10895076151541028
1.5707963267948966, 3.141592653589793, 0.6283185307179586, 0.05556170595804347
1.5707963267948966, 3.141592653589793, 0.9424777960769379, 0.013990218726464318
1.5707963267948966, 3.141592653589793, 1.2566370614359172, 0.00011519498025334515
1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.01923642219575147
1.5707963267948966, 3.141592653589793, 1.8849555921538759, 0.06405024148324795
1.5707963267948966, 3.141592653589793, 2.199114857512855, 0.11743929704061461
1.5707963267948966, 3.141592653589793, 2.5132741228718345, 0.15901078427219376
1.5707963267948966, 3.141592653589793, 2.827433388230814, 0.17288580801840486
1.5707963267948966, 3.141592653589793, 3.141592653589793, 0.15376458080290673
1.8849555921538759, -3.141592653589793, -3.141592653589793, 0.25816051567341136
1.8849555921538759, -3.141592653589793, -2.827433388230814, 0.20167341095959612
1.8849555921538759, -3.141592653589793, -2.5132741228718345, 0.12912338023560016
1.8849555921538759, -3.141592653589793, -2.199114857512855, 0.061330545741065556
1.8849555921538759, -3.141592653589793, -1.8849555921538759, 0.015612815461996339
1.8849555921538759, -3.141592653589793, -1.5707963267948966, 1.0573211642376705e-05
1.8849555921538759, -3.141592653589793, -1.2566370614359172, 0.011137839332729712
1.8849555921538759, -3.141592653589793, -0.9424777960769379, 0.036390403072411606
1.8849555921538759, -3.141592653589793, -0.6283185307179586, 0.05957794780030112
1.8849555921538759, -3.141592653589793, -0.3141592653589793, 0.06774884207608123
1.8849555921538759, -3.141592653589793, 0.0, 0.0565380479986934
1.8849555921538759, -3.141592653589793, 0.3141592653589793, 0.03195619203858003
1.8849555921538759, -3.141592653589793, 0.6283185307179586, 0.007924513945671376
1.8849555921538759, -3.141592653589793, 0.9424777960769379, 0.000513821556838031
