Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
2.199114857512855, 2.827433388230814, -2.199114857512855, 0.2845172792715031
2.199114857512855, 2.827433388230814, -1.8849555921538759, 0.19613427135759937
2.199114857512855, 2.827433388230814, -1.5707963267948966, 0.12659591634227813
2.199114857512855, 2.827433388230814, -1.2566370614359172, 0.07880511634748652
2.199114857512855, 2.827433388230814, -0.9424777960769379, 0.05061500441819322
2.199114857512855, 2.827433388230814, -0.6283185307179586, 0.03764599887885528
2.199114857512855, 2.827433388230814, -0.3141592653589793, 0.036441372680501655
2.199114857512855, 2.827433388230814, 0.0, 0.0466108787328121
2.199114857512855, 2.827433388230814, 0.3141592653589793, 0.07106305149743225
2.199114857512855, 2.827433388230814, 0.6283185307179586, 0.11422930537246088
2.199114857512855, 2.827433388230814, 0.9424777960769379, 0.17902325291487492
2.199114857512855, 2.827433388230814, 1.2566370614359172, 0.2638286347647817
2.199114857512855, 2.827433388230814, 1.5707963267948966, 0.3608522735686125
2.199114857512855, 2.827433388230814, 1.8849555921538759, 0.456692822987645
2.199114857512855, 2.827433388230814, 2.199114857512855, 0.5351437788477671
2.199114857512855, 2.827433388230814, 2.5132741228718345, 0.5813867887461983
2.199114857512855, 2.827433388230814, 2.827433388230814, 0.5861690410085485
2.199114857512855, 2.827433388230814, 3.141592653589793, 0.5485142511677294
2.199114857512855, 3.141592653589793, -3.141592653589793, 0.5485142511677293
2.199114857512855, 3.141592653589793, -2.827433388230814, 0.476012328978868
2.199114857512855, 3.141592653589793, -2.5132741228718345, 0.382585231173011
2.199114857512855, 3.141592653589793, -2.199114857512855, 0.28451727927150305
2.199114857512855, 3.141592653589793, -1.8849555921538759, 0.1961342713575994
2.199114857512855, 3.141592653589793, -1.5707963267948966, 0.12659591634227813
2.199114857512855, 3.141592653589793, -1.2566370614359172, 0.07880511634748655
2.199114857512855, 3.141592653589793, -0.9424777960769379, 0.05061500441819326
2.199114857512855, 3.141592653589793, -0.6283185307179586, 0.03764599887885528
2.199114857512855, 3.141592653589793, -0.3141592653589793, 0.036441372680501655
2.199114857512855, 3.141592653589793, 0.0, 0.04661087873281203
2.199114857512855, 3.141592653589793, 0.3141592653589793, 0.07106305149743233
2.199114857512855, 3.141592653589793, 0.6283185307179586, 0.11422930537246077
2.199114857512855, 3.141592653589793, 0.9424777960769379, 0.17902325291487503
2.199114857512855, 3.141592653589793, 1.2566370614359172, 0.2638286347647818
2.199114857512855, 3.141592653589793, 1.5707963267948966, 0.36085227356861227
2.199114857512855, 3.141592653589793, 1.8849555921538759, 0.45669282298764513
2.199114857512855, 3.141592653589793, 2.199114857512855, 0.5351437788477673
2.199114857512855, 3.141592653589793, 2.5132741228718345, 0.5813867887461985
2.199114857512855, 3.141592653589793, 2.827433388230814, 0.5861690410085487
2.199114857512855, 3.141592653589793, 3.141592653589793, 0.5485142511677293
2.5132741228718345, -3.141592653589793, -3.141592653589793, 0.7205972741495716
2.5132741228718345, -3.141592653589793, -2.827433388230814, 0.6594383591266626
2.5132741228718345, -3.141592653589793, -2.5132741228718345, 0.577876237094989
2.5132741228718345, -3.141592653589793, -2.199114857512855, 0.4876632121058514
2.5132741228718345, -3.141592653589793, -1.8849555921538759, 0.40012476714112594
2.5132741228718345, -3.141592653589793, -1.5707963267948966, 0.3240980167708435
2.5132741228718345, -3.141592653589793, -1.2566370614359172, 0.2649642096100997
2.5132741228718345, -3.141592653589793, -0.9424777960769379, 0.2249091219066231
2.5132741228718345, -3.141592653589793, -0.6283185307179586, 0.20408518945491472
2.5132741228718345, -3.141592653589793, -0.3141592653589793, 0.2020360003073828
2.5132741228718345, -3.141592653589793, 0.0, 0.21869390171465425
2.5132741228718345, -3.141592653589793, 0.3141592653589793, 0.2544890816452265
2.5132741228718345, -3.141592653589793, 0.6283185307179586, 0.3095203112944388
2.5132741228718345, -3.141592653589793, 0.9424777960769379, 0.3821691857492231
2.5132741228718345, -3.141592653589793, 1.2566370614359172, 0.4678191305483081
2.5132741228718345, -3.141592653589793, 1.5707963267948966, 0.5583543739971775
2.5132741228718345, -3.141592653589793, 1.8849555921538759, 0.6428519162502577
2.5132741228718345, -3.141592653589793, 2.199114857512855, 0.7094378963361969
2.5132741228718345, -3.141592653589793, 2.5132741228718345, 0.7478259793222576
2.5132741228718345, -3.141592653589793, 2.827433388230814, 0.7517636686354301
2.5132741228718345, -3.141592653589793, 3.141592653589793, 0.7205972741495716
2.5132741228718345, -2.827433388230814, -3.141592653589793, 0.7205972741495718
2.5132741228718345, -2.827433388230814, -2.827433388230814, 0.6594383591266626
2.5132741228718345, -2.827433388230814, -2.5132741228718345, 0.5778762370949888
2.5132741228718345, -2.827433388230814, -2.199114857512855, 0.4876632121058514
2.5132741228718345, -2.827433388230814, -1.8849555921538759, 0.400124767141126
2.5132741228718345, -2.827433388230814, -1.5707963267948966, 0.3240980167708435
2.5132741228718345, -2.827433388230814, -1.2566370614359172, 0.2649642096100996
2.5132741228718345, -2.827433388230814, -0.9424777960769379, 0.22490912190662318
2.5132741228718345, -2.827433388230814, -0.6283185307179586, 0.20408518945491477
2.5132741228718345, -2.827433388230814, -0.3141592653589793, 0.2020360003073828
2.5132741228718345, -2.827433388230814, 0.0, 0.21869390171465414
2.5132741228718345, -2.827433388230814, 0.3141592653589793, 0.25448908164522677
2.5132741228718345, -2.827433388230814, 0.6283185307179586, 0.3095203112944386
2.5132741228718345, -2.827433388230814, 0.9424777960769379, 0.38216918574922326
2.5132741228718345, -2.827433388230814, 1.2566370614359172, 0.46781913054830815
2.5132741228718345, -2.827433388230814, 1.5707963267948966, 0.5583543739971772
2.5132741228718345, -2.827433388230814, 1.8849555921538759, 0.6428519162502577
2.5132741228718345, -2.827433388230814, 2.199114857512855, 0.7094378963361967
2.5132741228718345, -2.827433388230814, 2.5132741228718345, 0.7478259793222579
2.5132741228718345, -2.827433388230814, 2.827433388230814, 0.7517636686354301
2.5132741228718345, -2.827433388230814, 3.141592653589793, 0.7205972741495718
2.5132741228718345, -2.5132741228718345, -3.141592653589793, 0.7205972741495719
2.5132741228718345, -2.5132741228718345, -2.827433388230814, 0.6594383591266628
2.5132741228718345, -2.5132741228718345, -2.5132741228718345, 0.5778762370949891
2.5132741228718345, -2.5132741228718345, -2.199114857512855, 0.4876632121058516
2.5132741228718345, -2.5132741228718345, -1.8849555921538759, 0.4001247671411261
2.5132741228718345, -2.5132741228718345, -1.5707963267948966, 0.3240980167708436
2.5132741228718345, -2.5132741228718345, -1.2566370614359172, 0.26496420961009975
2.5132741228718345, -2.5132741228718345, -0.9424777960769379, 0.22490912190662327
2.5132741228718345, -2.5132741228718345, -0.6283185307179586, 0.20408518945491488
2.5132741228718345, -2.5132741228718345, -0.3141592653589793, 0.20203600030738283
2.5132741228718345, -2.5132741228718345, 0.0, 0.21869390171465447
2.5132741228718345, -2.5132741228718345, 0.3141592653589793, 0.25448908164522677
2.5132741228718345, -2.5132741228718345, 0.6283185307179586, 0.3095203112944389
2.5132741228718345, -2.5132741228718345, 0.9424777960769379, 0.3821691857492233
2.5132741228718345, -2.5132741228718345, 1.2566370614359172, 0.4678191305483082
2.5132741228718345, -2.5132741228718345, 1.5707963267948966, 0.5583543739971777
2.5132741228718345, -2.5132741228718345, 1.8849555921538759, 0.6428519162502581
2.5132741228718345, -2.5132741228718345, 2.199114857512855, 0.7094378963361971
2.5132741228718345, -2.5132741228718345, 2.5132741228718345, 0.7478259793222581
2.5132741228718345, -2.5132741228718345, 2.827433388230814, 0.7517636686354303
2.5132741228718345, -2.5132741228718345, 3.141592653589793, 0.7205972741495719
2.5132741228718345, -2.199114857512855, -3.141592653589793, 0.7205972741495719
2.5132741228718345, -2.199114857512855, -2.827433388230814, 0.6594383591266628
2.5132741228718345, -2.199114857512855, -2.5132741228718345, 0.5778762370949893
2.5132741228718345, -2.199114857512855, -2.199114857512855, 0.4876632121058516
2.5132741228718345, -2.199114857512855, -1.8849555921538759, 0.4001247671411261
2.5132741228718345, -2.199114857512855, -1.5707963267948966, 0.3240980167708436
2.5132741228718345, -2.199114857512855, -1.2566370614359172, 0.26496420961009975
2.5132741228718345, -2.199114857512855, -0.9424777960769379, 0.2249091219066233
2.5132741228718345, -2.199114857512855, -0.6283185307179586, 0.2040851894549148
2.5132741228718345, -2.199114857512855, -0.3141592653589793, 0.202036000307383
2.5132741228718345, -2.199114857512855, 0.0, 0.2186939017146543
2.5132741228718345, -2.199114857512855, 0.3141592653589793, 0.2544890816452269
2.5132741228718345, -2.199114857512855, 0.6283185307179586, 0.3095203112944388
2.5132741228718345, -2.199114857512855, 0.9424777960769379, 0.38216918574922343
2.5132741228718345, -2.199114857512855, 1.2566370614359172, 0.4678191305483083
2.5132741228718345, -2.199114857512855, 1.5707963267948966, 0.5583543739971778
2.5132741228718345, -2.199114857512855, 1.8849555921538759, 0.6428519162502583
2.5132741228718345, -2.199114857512855, 2.199114857512855, 0.7094378963361974
2.5132741228718345, -2.199114857512855, 2.5132741228718345, 0.7478259793222581
2.5132741228718345, -2.199114857512855, 2.827433388230814, 0.7517636686354303
2.5132741228718345, -2.199114857512855, 3.141592653589793, 0.7205972741495721
2.5132741228718345, -1.8849555921538759, -3.141592653589793, 0.7205972741495716
2.5132741228718345, -1.8849555921538759, -2.827433388230814, 0.6594383591266626
2.5132741228718345, -1.8849555921538759, -2.5132741228718345, 0.5778762370949891
2.5132741228718345, -1.8849555921538759, -2.199114857512855, 0.4876632121058513
2.5132741228718345, -1.8849555921538759, -1.8849555921538759, 0.400124767141126
2.5132741228718345, -1.8849555921538759, -1.5707963267948966, 0.3240980167708435
2.5132741228718345, -1.8849555921538759, -1.2566370614359172, 0.2649642096100996
2.5132741228718345, -1.8849555921538759, -0.9424777960769379, 0.22490912190662307
2.5132741228718345, -1.8849555921538759, -0.6283185307179586, 0.20408518945491472
2.5132741228718345, -1.8849555921538759, -0.3141592653589793, 0.20203600030738272
2.5132741228718345, -1.8849555921538759, 0.0, 0.21869390171465425
2.5132741228718345, -1.8849555921538759, 0.3141592653589793, 0.25448908164522666
2.5132741228718345, -1.8849555921538759, 0.6283185307179586, 0.3095203112944386
2.5132741228718345, -1.8849555921538759, 0.9424777960769379, 0.38216918574922315
2.5132741228718345, -1.8849555921538759, 1.2566370614359172, 0.46781913054830804
2.5132741228718345, -1.8849555921538759, 1.5707963267948966, 0.5583543739971776
2.5132741228718345, -1.8849555921538759, 1.8849555921538759, 0.6428519162502577
2.5132741228718345, -1.8849555921538759, 2.199114857512855, 0.7094378963361969
2.5132741228718345, -1.8849555921538759, 2.5132741228718345, 0.7478259793222579
2.5132741228718345, -1.8849555921538759, 2.827433388230814, 0.7517636686354301
2.5132741228718345, -1.8849555921538759, 3.141592653589793, 0.7205972741495718
2.5132741228718345, -1.5707963267948966, -3.141592653589793, 0.7205972741495718
2.5132741228718345, -1.5707963267948966, -2.827433388230814, 0.6594383591266626
2.5132741228718345, -1.5707963267948966, -2.5132741228718345, 0.577876237094989
2.5132741228718345, -1.5707963267948966, -2.199114857512855, 0.4876632121058514
2.5132741228718345, -1.5707963267948966, -1.8849555921538759, 0.400124767141126
2.5132741228718345, -1.5707963267948966, -1.5707963267948966, 0.3240980167708435
2.5132741228718345, -1.5707963267948966, -1.2566370614359172, 0.2649642096100997
2.5132741228718345, -1.5707963267948966, -0.9424777960769379, 0.2249091219066231
2.5132741228718345, -1.5707963267948966, -0.6283185307179586, 0.20408518945491477
2.5132741228718345, -1.5707963267948966, -0.3141592653589793, 0.2020360003073828
2.5132741228718345, -1.5707963267948966, 0.0, 0.21869390171465425
2.5132741228718345, -1.5707963267948966, 0.3141592653589793, 0.2544890816452266
2.5132741228718345, -1.5707963267948966, 0.6283185307179586, 0.30952031129443863
2.5132741228718345, -1.5707963267948966, 0.9424777960769379, 0.38216918574922326
2.5132741228718345, -1.5707963267948966, 1.2566370614359172, 0.4678191305483081
2.5132741228718345, -1.5707963267948966, 1.5707963267948966, 0.5583543739971775
2.5132741228718345, -1.5707963267948966, 1.8849555921538759, 0.6428519162502577
2.5132741228718345, -1.5707963267948966, 2.199114857512855, 0.7094378963361969
2.5132741228718345, -1.5707963267948966, 2.5132741228718345, 0.7478259793222576
2.5132741228718345, -1.5707963267948966, 2.827433388230814, 0.7517636686354301
2.5132741228718345, -1.5707963267948966, 3.141592653589793, 0.7205972741495718
2.5132741228718345, -1.2566370614359172, -3.141592653589793, 0.7205972741495718
2.5132741228718345, -1.2566370614359172, -2.827433388230814, 0.6594383591266626
2.5132741228718345, -1.2566370614359172, -2.5132741228718345, 0.5778762370949888
2.5132741228718345, -1.2566370614359172, -2.199114857512855, 0.4876632121058514
2.5132741228718345, -1.2566370614359172, -1.8849555921538759, 0.400124767141126
2.5132741228718345, -1.2566370614359172, -1.5707963267948966, 0.3240980167708435
2.5132741228718345, -1.2566370614359172, -1.2566370614359172, 0.2649642096100996
2.5132741228718345, -1.2566370614359172, -0.9424777960769379, 0.22490912190662318
2.5132741228718345, -1.2566370614359172, -0.6283185307179586, 0.20408518945491472
2.5132741228718345, -1.2566370614359172, -0.3141592653589793, 0.20203600030738283
2.5132741228718345, -1.2566370614359172, 0.0, 0.21869390171465425
2.5132741228718345, -1.2566370614359172, 0.3141592653589793, 0.2544890816452267
2.5132741228718345, -1.2566370614359172, 0.6283185307179586, 0.30952031129443863
2.5132741228718345, -1.2566370614359172, 0.9424777960769379, 0.38216918574922326
2.5132741228718345, -1.2566370614359172, 1.2566370614359172, 0.4678191305483082
2.5132741228718345, -1.2566370614359172, 1.5707963267948966, 0.5583543739971775
2.5132741228718345, -1.2566370614359172, 1.8849555921538759, 0.642851916250258
2.5132741228718345, -1.2566370614359172, 2.199114857512855, 0.7094378963361967
2.5132741228718345, -1.2566370614359172, 2.5132741228718345, 0.7478259793222579
2.5132741228718345, -1.2566370614359172, 2.827433388230814, 0.7517636686354301
2.5132741228718345, -1.2566370614359172, 3.141592653589793, 0.7205972741495718
2.5132741228718345, -0.9424777960769379, -3.141592653589793, 0.7205972741495719
2.5132741228718345, -0.9424777960769379, -2.827433388230814, 0.6594383591266628
2.5132741228718345, -0.9424777960769379, -2.5132741228718345, 0.5778762370949893
2.5132741228718345, -0.9424777960769379, -2.199114857512855, 0.4876632121058516
2.5132741228718345, -0.9424777960769379, -1.8849555921538759, 0.4001247671411262
2.5132741228718345, -0.9424777960769379, -1.5707963267948966, 0.3240980167708436
2.5132741228718345, -0.9424777960769379, -1.2566370614359172, 0.26496420961009975
2.5132741228718345, -0.9424777960769379, -0.9424777960769379, 0.22490912190662332
2.5132741228718345, -0.9424777960769379, -0.6283185307179586, 0.20408518945491494
2.5132741228718345, -0.9424777960769379, -0.3141592653589793, 0.202036000307383
2.5132741228718345, -0.9424777960769379, 0.0, 0.21869390171465447
2.5132741228718345, -0.9424777960769379, 0.3141592653589793, 0.2544890816452269
2.5132741228718345, -0.9424777960769379, 0.6283185307179586, 0.309520311294439
2.5132741228718345, -0.9424777960769379, 0.9424777960769379, 0.38216918574922354
2.5132741228718345, -0.9424777960769379, 1.2566370614359172, 0.4678191305483085
2.5132741228718345, -0.9424777960769379, 1.5707963267948966, 0.5583543739971778
2.5132741228718345, -0.9424777960769379, 1.8849555921538759, 0.6428519162502581
2.5132741228718345, -0.9424777960769379, 2.199114857512855, 0.7094378963361974
2.5132741228718345, -0.9424777960769379, 2.5132741228718345, 0.7478259793222582
2.5132741228718345, -0.9424777960769379, 2.827433388230814, 0.7517636686354304
2.5132741228718345, -0.9424777960769379, 3.141592653589793, 0.7205972741495721
2.5132741228718345, -0.6283185307179586, -3.141592653589793, 0.7205972741495716
2.5132741228718345, -0.6283185307179586, -2.827433388230814, 0.6594383591266626
2.5132741228718345, -0.6283185307179586, -2.5132741228718345, 0.5778762370949893
2.5132741228718345, -0.6283185307179586, -2.199114857512855, 0.48766321210585156
2.5132741228718345, -0.6283185307179586, -1.8849555921538759, 0.4001247671411261
2.5132741228718345, -0.6283185307179586, -1.5707963267948966, 0.3240980167708436
2.5132741228718345, -0.6283185307179586, -1.2566370614359172, 0.2649642096100997
2.5132741228718345, -0.6283185307179586, -0.9424777960769379, 0.22490912190662332
2.5132741228718345, -0.6283185307179586, -0.6283185307179586, 0.20408518945491488
2.5132741228718345, -0.6283185307179586, -0.3141592653589793, 0.20203600030738303
2.5132741228718345, -0.6283185307179586, 0.0, 0.21869390171465447
2.5132741228718345, -0.6283185307179586, 0.3141592653589793, 0.2544890816452269
2.5132741228718345, -0.6283185307179586, 0.6283185307179586, 0.3095203112944387
2.5132741228718345, -0.6283185307179586, 0.9424777960769379, 0.3821691857492233
2.5132741228718345, -0.6283185307179586, 1.2566370614359172, 0.46781913054830826
2.5132741228718345, -0.6283185307179586, 1.5707963267948966, 0.5583543739971777
2.5132741228718345, -0.6283185307179586, 1.8849555921538759, 0.6428519162502581
2.5132741228718345, -0.6283185307179586, 2.199114857512855, 0.7094378963361969
2.5132741228718345, -0.6283185307179586, 2.5132741228718345, 0.7478259793222579
2.5132741228718345, -0.6283185307179586, 2.827433388230814, 0.7517636686354303
2.5132741228718345, -0.6283185307179586, 3.141592653589793, 0.7205972741495721
2.5132741228718345, -0.3141592653589793, -3.141592653589793, 0.7205972741495714
2.5132741228718345, -0.3141592653589793, -2.827433388230814, 0.6594383591266626
2.5132741228718345, -0.3141592653589793, -2.5132741228718345, 0.577876237094989
2.5132741228718345, -0.3141592653589793, -2.199114857512855, 0.4876632121058513
2.5132741228718345, -0.3141592653589793, -1.8849555921538759, 0.4001247671411259
2.5132741228718345, -0.3141592653589793, -1.5707963267948966, 0.3240980167708434
2.5132741228718345, -0.3141592653589793, -1.2566370614359172, 0.2649642096100995
2.5132741228718345, -0.3141592653589793, -0.9424777960769379, 0.22490912190662307
2.5132741228718345, -0.3141592653589793, -0.6283185307179586, 0.2040851894549147
2.5132741228718345, -0.3141592653589793, -0.3141592653589793, 0.2020360003073828
2.5132741228718345, -0.3141592653589793, 0.0, 0.21869390171465425
2.5132741228718345, -0.3141592653589793, 0.3141592653589793, 0.25448908164522654
2.5132741228718345, -0.3141592653589793, 0.6283185307179586, 0.30952031129443847
2.5132741228718345, -0.3141592653589793, 0.9424777960769379, 0.3821691857492231
2.5132741228718345, -0.3141592653589793, 1.2566370614359172, 0.4678191305483081
2.5132741228718345, -0.3141592653589793, 1.5707963267948966, 0.5583543739971772
2.5132741228718345, -0.3141592653589793, 1.8849555921538759, 0.6428519162502575
2.5132741228718345, -0.3141592653589793, 2.199114857512855, 0.709437896336197
2.5132741228718345, -0.3141592653589793, 2.5132741228718345, 0.7478259793222577
2.5132741228718345, -0.3141592653589793, 2.827433388230814, 0.7517636686354299
2.5132741228718345, -0.3141592653589793, 3.141592653589793, 0.7205972741495716
2.5132741228718345, 0.0, -3.141592653589793, 0.7205972741495718
2.5132741228718345, 0.0, -2.827433388230814, 0.6594383591266626
2.5132741228718345, 0.0, -2.5132741228718345, 0.577876237094989
2.5132741228718345, 0.0, -2.199114857512855, 0.48766321210585145
2.5132741228718345, 0.0, -1.8849555921538759, 0.400124767141126
2.5132741228718345, 0.0, -1.5707963267948966, 0.3240980167708436
2.5132741228718345, 0.0, -1.2566370614359172, 0.2649642096100997
2.5132741228718345, 0.0, -0.9424777960769379, 0.22490912190662316
2.5132741228718345, 0.0, -0.6283185307179586, 0.2040851894549148
2.5132741228718345, 0.0, -0.3141592653589793, 0.20203600030738278
2.5132741228718345, 0.0, 0.0, 0.21869390171465442
2.5132741228718345, 0.0, 0.3141592653589793, 0.25448908164522677
2.5132741228718345, 0.0, 0.6283185307179586, 0.3095203112944388
2.5132741228718345, 0.0, 0.9424777960769379, 0.38216918574922343
2.5132741228718345, 0.0, 1.2566370614359172, 0.4678191305483083
2.5132741228718345, 0.0, 1.5707963267948966, 0.5583543739971776
2.5132741228718345, 0.0, 1.8849555921538759, 0.6428519162502583
2.5132741228718345, 0.0, 2.199114857512855, 0.709437896336197
2.5132741228718345, 0.0, 2.5132741228718345, 0.7478259793222579
2.5132741228718345, 0.0, 2.827433388230814, 0.7517636686354301
2.5132741228718345, 0.0, 3.141592653589793, 0.7205972741495718
2.5132741228718345, 0.3141592653589793, -3.141592653589793, 0.7205972741495718
2.5132741228718345, 0.3141592653589793, -2.827433388230814, 0.6594383591266626
2.5132741228718345, 0.3141592653589793, -2.5132741228718345, 0.577876237094989
2.5132741228718345, 0.3141592653589793, -2.199114857512855, 0.4876632121058514
2.5132741228718345, 0.3141592653589793, -1.8849555921538759, 0.400124767141126
2.5132741228718345, 0.3141592653589793, -1.5707963267948966, 0.3240980167708435
2.5132741228718345, 0.3141592653589793, -1.2566370614359172, 0.2649642096100996
2.5132741228718345, 0.3141592653589793, -0.9424777960769379, 0.2249091219066232
2.5132741228718345, 0.3141592653589793, -0.6283185307179586, 0.20408518945491472
2.5132741228718345, 0.3141592653589793, -0.3141592653589793, 0.20203600030738283
2.5132741228718345, 0.3141592653589793, 0.0, 0.21869390171465425
2.5132741228718345, 0.3141592653589793, 0.3141592653589793, 0.2544890816452267
2.5132741228718345, 0.3141592653589793, 0.6283185307179586, 0.30952031129443863
2.5132741228718345, 0.3141592653589793, 0.9424777960769379, 0.3821691857492233
2.5132741228718345, 0.3141592653589793, 1.2566370614359172, 0.46781913054830804
2.5132741228718345, 0.3141592653589793, 1.5707963267948966, 0.5583543739971777
2.5132741228718345, 0.3141592653589793, 1.8849555921538759, 0.6428519162502577
2.5132741228718345, 0.3141592653589793, 2.199114857512855, 0.7094378963361967
2.5132741228718345, 0.3141592653589793, 2.5132741228718345, 0.7478259793222579
2.5132741228718345, 0.3141592653589793, 2.827433388230814, 0.7517636686354301
2.5132741228718345, 0.3141592653589793, 3.141592653589793, 0.7205972741495718
2.5132741228718345, 0.6283185307179586, -3.141592653589793, 0.7205972741495719
2.5132741228718345, 0.6283185307179586, -2.827433388230814, 0.6594383591266628
2.5132741228718345, 0.6283185307179586, -2.5132741228718345, 0.5778762370949893
2.5132741228718345, 0.6283185307179586, -2.199114857512855, 0.4876632121058516
2.5132741228718345, 0.6283185307179586, -1.8849555921538759, 0.4001247671411262
2.5132741228718345, 0.6283185307179586, -1.5707963267948966, 0.3240980167708436
2.5132741228718345, 0.6283185307179586, -1.2566370614359172, 0.26496420961009975
2.5132741228718345, 0.6283185307179586, -0.9424777960769379, 0.22490912190662332
2.5132741228718345, 0.6283185307179586, -0.6283185307179586, 0.20408518945491494
2.5132741228718345, 0.6283185307179586, -0.3141592653589793, 0.202036000307383
2.5132741228718345, 0.6283185307179586, 0.0, 0.21869390171465447
2.5132741228718345, 0.6283185307179586, 0.3141592653589793, 0.2544890816452269
2.5132741228718345, 0.6283185307179586, 0.6283185307179586, 0.309520311294439
2.5132741228718345, 0.6283185307179586, 0.9424777960769379, 0.38216918574922354
2.5132741228718345, 0.6283185307179586, 1.2566370614359172, 0.4678191305483084
2.5132741228718345, 0.6283185307179586, 1.5707963267948966, 0.5583543739971779
2.5132741228718345, 0.6283185307179586, 1.8849555921538759, 0.6428519162502583
2.5132741228718345, 0.6283185307179586, 2.199114857512855, 0.7094378963361974
2.5132741228718345, 0.6283185307179586, 2.5132741228718345, 0.7478259793222581
2.5132741228718345, 0.6283185307179586, 2.827433388230814, 0.7517636686354304
2.5132741228718345, 0.6283185307179586, 3.141592653589793, 0.7205972741495721
2.5132741228718345, 0.9424777960769379, -3.141592653589793, 0.7205972741495716
2.5132741228718345, 0.9424777960769379, -2.827433388230814, 0.6594383591266626
2.5132741228718345, 0.9424777960769379, -2.5132741228718345, 0.5778762370949893
2.5132741228718345, 0.9424777960769379, -2.199114857512855, 0.48766321210585156
2.5132741228718345, 0.9424777960769379, -1.8849555921538759, 0.4001247671411261
2.5132741228718345, 0.9424777960769379, -1.5707963267948966, 0.3240980167708436
2.5132741228718345, 0.9424777960769379, -1.2566370614359172, 0.2649642096100997
2.5132741228718345, 0.9424777960769379, -0.9424777960769379, 0.22490912190662332
2.5132741228718345, 0.9424777960769379, -0.6283185307179586, 0.20408518945491488
2.5132741228718345, 0.9424777960769379, -0.3141592653589793, 0.20203600030738303
2.5132741228718345, 0.9424777960769379, 0.0, 0.21869390171465447
2.5132741228718345, 0.9424777960769379, 0.3141592653589793, 0.2544890816452269
2.5132741228718345, 0.9424777960769379, 0.6283185307179586, 0.3095203112944387
2.5132741228718345, 0.9424777960769379, 0.9424777960769379, 0.3821691857492233
2.5132741228718345, 0.9424777960769379, 1.2566370614359172, 0.46781913054830837
2.5132741228718345, 0.9424777960769379, 1.5707963267948966, 0.5583543739971778
2.5132741228718345, 0.9424777960769379, 1.8849555921538759, 0.6428519162502581
2.5132741228718345, 0.9424777960769379, 2.199114857512855, 0.7094378963361969
2.5132741228718345, 0.9424777960769379, 2.5132741228718345, 0.7478259793222579
2.5132741228718345, 0.9424777960769379, 2.827433388230814, 0.7517636686354303
2.5132741228718345, 0.9424777960769379, 3.141592653589793, 0.7205972741495721
2.5132741228718345, 1.2566370614359172, -3.141592653589793, 0.7205972741495716
2.5132741228718345, 1.2566370614359172, -2.827433388230814, 0.6594383591266626
2.5132741228718345, 1.2566370614359172, -2.5132741228718345, 0.5778762370949891
2.5132741228718345, 1.2566370614359172, -2.199114857512855, 0.48766321210585134
2.5132741228718345, 1.2566370614359172, -1.8849555921538759, 0.4001247671411259
2.5132741228718345, 1.2566370614359172, -1.5707963267948966, 0.3240980167708435
2.5132741228718345, 1.2566370614359172, -1.2566370614359172, 0.2649642096100996
2.5132741228718345, 1.2566370614359172, -0.9424777960769379, 0.2249091219066231
2.5132741228718345, 1.2566370614359172, -0.6283185307179586, 0.20408518945491477
2.5132741228718345, 1.2566370614359172, -0.3141592653589793, 0.2020360003073828
2.5132741228718345, 1.2566370614359172, 0.0, 0.2186939017146543
2.5132741228718345, 1.2566370614359172, 0.3141592653589793, 0.2544890816452266
2.5132741228718345, 1.2566370614359172, 0.6283185307179586, 0.30952031129443863
2.5132741228718345, 1.2566370614359172, 0.9424777960769379, 0.38216918574922343
2.5132741228718345, 1.2566370614359172, 1.2566370614359172, 0.4678191305483083
2.5132741228718345, 1.2566370614359172, 1.5707963267948966, 0.5583543739971776
2.5132741228718345, 1.2566370614359172, 1.8849555921538759, 0.6428519162502577
2.5132741228718345, 1.2566370614359172, 2.199114857512855, 0.7094378963361971
2.5132741228718345, 1.2566370614359172, 2.5132741228718345, 0.7478259793222579
2.5132741228718345, 1.2566370614359172, 2.827433388230814, 0.7517636686354301
2.5132741228718345, 1.2566370614359172, 3.141592653589793, 0.7205972741495718
2.5132741228718345, 1.5707963267948966, -3.141592653589793, 0.7205972741495718
2.5132741228718345, 1.5707963267948966, -2.827433388230814, 0.6594383591266628
2.5132741228718345, 1.5707963267948966, -2.5132741228718345, 0.5778762370949891
2.5132741228718345, 1.5707963267948966, -2.199114857512855, 0.48766321210585145
2.5132741228718345, 1.5707963267948966, -1.8849555921538759, 0.400124767141126
2.5132741228718345, 1.5707963267948966, -1.5707963267948966, 0.3240980167708436
2.5132741228718345, 1.5707963267948966, -1.2566370614359172, 0.2649642096100997
2.5132741228718345, 1.5707963267948966, -0.9424777960769379, 0.22490912190662318
2.5132741228718345, 1.5707963267948966, -0.6283185307179586, 0.2040851894549149
2.5132741228718345, 1.5707963267948966, -0.3141592653589793, 0.2020360003073829
2.5132741228718345, 1.5707963267948966, 0.0, 0.21869390171465436
2.5132741228718345, 1.5707963267948966, 0.3141592653589793, 0.25448908164522677
2.5132741228718345, 1.5707963267948966, 0.6283185307179586, 0.3095203112944389
2.5132741228718345, 1.5707963267948966, 0.9424777960769379, 0.38216918574922343
2.5132741228718345, 1.5707963267948966, 1.2566370614359172, 0.4678191305483085
