Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
faulty_matrix, [[1.        +0.j         0.        -0.j        ] [0.        +0.j         0.95105652+0.30901699j]]
faultfree_matrix, [[1.+0.j 0.-0.j] [0.+0.j 1.+0.j]]
faulty_quantum_state, [-0.41184013+0.12899083j -0.39773416+0.8096645j ]
faultfree_quantum_state, [0.26660495+0.86238242j 0.42379092-0.07496416j]
theta, phi, lam, score 
-3.141592653589793, 2.199114857512855, -2.827433388230814, 0.7901016829485993
-3.141592653589793, 2.199114857512855, -2.5132741228718345, 0.7901016829485993
-3.141592653589793, 2.199114857512855, -2.199114857512855, 0.7901016829485993
-3.141592653589793, 2.199114857512855, -1.8849555921538759, 0.7901016829485994
-3.141592653589793, 2.199114857512855, -1.5707963267948966, 0.7901016829485993
-3.141592653589793, 2.199114857512855, -1.2566370614359172, 0.7901016829485993
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 0.7901016829485993
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 0.7901016829485994
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 0.7901016829485992
-3.141592653589793, 2.199114857512855, 0.0, 0.7901016829485992
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 0.7901016829485992
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 0.7901016829485996
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 0.7901016829485994
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 0.7901016829485992
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 0.7901016829485992
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 0.7901016829485994
-3.141592653589793, 2.199114857512855, 2.199114857512855, 0.7901016829485994
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 0.790101682948599
-3.141592653589793, 2.199114857512855, 2.827433388230814, 0.790101682948599
-3.141592653589793, 2.199114857512855, 3.141592653589793, 0.7901016829485992
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 0.7901016829485994
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 0.7901016829485994
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 0.7901016829485994
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 0.7901016829485994
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 0.7901016829485995
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 0.7901016829485994
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 0.7901016829485994
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 0.7901016829485994
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 0.7901016829485994
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 0.7901016829485992
-3.141592653589793, 2.5132741228718345, 0.0, 0.7901016829485992
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 0.7901016829485994
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 0.7901016829485996
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 0.7901016829485994
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 0.7901016829485993
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 0.7901016829485993
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 0.7901016829485996
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 0.7901016829485994
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 0.7901016829485992
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 0.7901016829485992
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 0.7901016829485992
-3.141592653589793, 2.827433388230814, -3.141592653589793, 0.7901016829485993
-3.141592653589793, 2.827433388230814, -2.827433388230814, 0.7901016829485993
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 0.7901016829485993
-3.141592653589793, 2.827433388230814, -2.199114857512855, 0.7901016829485993
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 0.7901016829485994
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 0.7901016829485993
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 0.7901016829485993
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 0.7901016829485993
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 0.7901016829485993
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 0.7901016829485992
-3.141592653589793, 2.827433388230814, 0.0, 0.7901016829485992
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 0.7901016829485992
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 0.7901016829485994
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 0.7901016829485992
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 0.7901016829485992
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 0.7901016829485992
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 0.7901016829485993
-3.141592653589793, 2.827433388230814, 2.199114857512855, 0.7901016829485993
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 0.790101682948599
-3.141592653589793, 2.827433388230814, 2.827433388230814, 0.790101682948599
-3.141592653589793, 2.827433388230814, 3.141592653589793, 0.7901016829485992
-3.141592653589793, 3.141592653589793, -3.141592653589793, 0.7901016829485993
-3.141592653589793, 3.141592653589793, -2.827433388230814, 0.7901016829485993
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 0.7901016829485993
-3.141592653589793, 3.141592653589793, -2.199114857512855, 0.7901016829485993
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 0.7901016829485994
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 0.7901016829485993
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 0.7901016829485993
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 0.7901016829485993
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 0.7901016829485993
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 0.7901016829485992
-3.141592653589793, 3.141592653589793, 0.0, 0.7901016829485992
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 0.7901016829485992
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 0.7901016829485994
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 0.7901016829485992
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 0.7901016829485992
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.790101682948599
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 0.7901016829485993
-3.141592653589793, 3.141592653589793, 2.199114857512855, 0.7901016829485993
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 0.790101682948599
-3.141592653589793, 3.141592653589793, 2.827433388230814, 0.790101682948599
-3.141592653589793, 3.141592653589793, 3.141592653589793, 0.7901016829485992
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.5614052653752016
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.5897081558821518
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.6306907697173798
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.6813003442686686
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.7372146841668963
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.7930239131991834
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.8427358106200162
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.8805645172631066
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 0.9018481945814947
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.9038716255415586
-2.827433388230814, -3.141592653589793, 0.0, 0.886373333668383
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.8515953982503511
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.8038618382018861
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.7488040481324388
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.6924432905497828
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.640359958049071
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.5971231055393199
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.5660453451094667
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.5492098833092371
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.547632870033601
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.5614052653752014
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.5614052653752019
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.589708155882152
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.6306907697173796
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.6813003442686686
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.7372146841668963
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.7930239131991832
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.842735810620016
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.8805645172631066
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.9018481945814947
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.9038716255415589
-2.827433388230814, -2.827433388230814, 0.0, 0.886373333668383
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.8515953982503508
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.8038618382018862
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.7488040481324388
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.692443290549783
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.6403599580490711
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.5971231055393202
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.5660453451094667
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.5492098833092371
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.547632870033601
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.5614052653752016
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.5614052653752021
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.5897081558821522
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.63069076971738
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.6813003442686689
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.7372146841668963
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.7930239131991835
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.8427358106200162
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.8805645172631069
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.9018481945814951
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.9038716255415591
-2.827433388230814, -2.5132741228718345, 0.0, 0.8863733336683831
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.8515953982503512
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.8038618382018863
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.748804048132439
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.6924432905497833
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.6403599580490712
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.5971231055393202
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.5660453451094669
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.5492098833092374
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.5476328700336012
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.5614052653752019
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.5614052653752017
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.5897081558821522
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.6306907697173799
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.6813003442686686
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.7372146841668963
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.7930239131991832
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.8427358106200162
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.8805645172631069
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.901848194581495
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.9038716255415589
-2.827433388230814, -2.199114857512855, 0.0, 0.8863733336683831
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.851595398250351
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.8038618382018863
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.7488040481324392
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.692443290549783
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.6403599580490712
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.5971231055393202
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.5660453451094667
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.5492098833092371
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.5476328700336012
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.5614052653752016
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.561405265375202
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.5897081558821522
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.6306907697173798
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.6813003442686689
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.7372146841668963
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.7930239131991834
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.8427358106200162
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.880564517263107
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.901848194581495
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.903871625541559
-2.827433388230814, -1.8849555921538759, 0.0, 0.8863733336683831
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.8515953982503512
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.8038618382018865
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.7488040481324392
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.692443290549783
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.6403599580490711
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.5971231055393202
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.5660453451094667
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.5492098833092375
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.5476328700336012
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.5614052653752019
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.5614052653752016
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.589708155882152
-2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.6306907697173798
-2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.6813003442686686
-2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.7372146841668963
-2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.7930239131991832
-2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.8427358106200162
-2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.8805645172631066
-2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.901848194581495
-2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.903871625541559
-2.827433388230814, -1.5707963267948966, 0.0, 0.8863733336683831
-2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.8515953982503512
-2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.8038618382018863
-2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.7488040481324388
-2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.6924432905497828
-2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.640359958049071
-2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.5971231055393199
-2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.5660453451094667
-2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.5492098833092371
-2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.5476328700336011
-2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.5614052653752014
-2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.5614052653752019
-2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.589708155882152
-2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.6306907697173798
-2.827433388230814, -1.2566370614359172, -2.199114857512855, 0.6813003442686687
-2.827433388230814, -1.2566370614359172, -1.8849555921538759, 0.7372146841668963
