Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
1.8849555921538759, -1.2566370614359172, 2.827433388230814, 0.3600031478078354
1.8849555921538759, -1.2566370614359172, 3.141592653589793, 0.33542735478304775
1.8849555921538759, -0.9424777960769379, -3.141592653589793, 0.3354273547830478
1.8849555921538759, -0.9424777960769379, -2.827433388230814, 0.2813805776606012
1.8849555921538759, -0.9424777960769379, -2.5132741228718345, 0.21035734714334225
1.8849555921538759, -0.9424777960769379, -2.199114857512855, 0.13747196927134805
1.8849555921538759, -0.9424777960769379, -1.8849555921538759, 0.07586140333465008
1.8849555921538759, -0.9424777960769379, -1.5707963267948966, 0.03310660026208019
1.8849555921538759, -0.9424777960769379, -1.2566370614359172, 0.009898348652911938
1.8849555921538759, -0.9424777960769379, -0.9424777960769379, 0.001304378283984985
1.8849555921538759, -0.9424777960769379, -0.6283185307179586, 3.869463619529758e-06
1.8849555921538759, -0.9424777960769379, -0.3141592653589793, 0.0001216943746982337
1.8849555921538759, -0.9424777960769379, 0.0, 9.624002509652923e-05
1.8849555921538759, -0.9424777960769379, 0.3141592653589793, 0.003424347479603262
1.8849555921538759, -0.9424777960769379, 0.6283185307179586, 0.016984293984346272
1.8849555921538759, -0.9424777960769379, 0.9424777960769379, 0.04761079488684132
1.8849555921538759, -0.9424777960769379, 1.2566370614359172, 0.09830834557300552
1.8849555921538759, -0.9424777960769379, 1.5707963267948966, 0.1656643960199647
1.8849555921538759, -0.9424777960769379, 1.8849555921538759, 0.2395913172970725
1.8849555921538759, -0.9424777960769379, 2.199114857512855, 0.30564857167851545
1.8849555921538759, -0.9424777960769379, 2.5132741228718345, 0.34920795746838007
1.8849555921538759, -0.9424777960769379, 2.827433388230814, 0.3600031478078354
1.8849555921538759, -0.9424777960769379, 3.141592653589793, 0.3354273547830478
1.8849555921538759, -0.6283185307179586, -3.141592653589793, 0.33542735478304786
1.8849555921538759, -0.6283185307179586, -2.827433388230814, 0.2813805776606012
1.8849555921538759, -0.6283185307179586, -2.5132741228718345, 0.2103573471433423
1.8849555921538759, -0.6283185307179586, -2.199114857512855, 0.13747196927134808
1.8849555921538759, -0.6283185307179586, -1.8849555921538759, 0.07586140333465008
1.8849555921538759, -0.6283185307179586, -1.5707963267948966, 0.033106600262080205
1.8849555921538759, -0.6283185307179586, -1.2566370614359172, 0.009898348652911945
1.8849555921538759, -0.6283185307179586, -0.9424777960769379, 0.001304378283984985
1.8849555921538759, -0.6283185307179586, -0.6283185307179586, 3.869463619529295e-06
1.8849555921538759, -0.6283185307179586, -0.3141592653589793, 0.00012169437469823542
1.8849555921538759, -0.6283185307179586, 0.0, 9.624002509652614e-05
1.8849555921538759, -0.6283185307179586, 0.3141592653589793, 0.00342434747960328
1.8849555921538759, -0.6283185307179586, 0.6283185307179586, 0.016984293984346234
1.8849555921538759, -0.6283185307179586, 0.9424777960769379, 0.04761079488684129
1.8849555921538759, -0.6283185307179586, 1.2566370614359172, 0.09830834557300547
1.8849555921538759, -0.6283185307179586, 1.5707963267948966, 0.16566439601996444
1.8849555921538759, -0.6283185307179586, 1.8849555921538759, 0.23959131729707264
1.8849555921538759, -0.6283185307179586, 2.199114857512855, 0.3056485716785153
1.8849555921538759, -0.6283185307179586, 2.5132741228718345, 0.3492079574683801
1.8849555921538759, -0.6283185307179586, 2.827433388230814, 0.3600031478078354
1.8849555921538759, -0.6283185307179586, 3.141592653589793, 0.3354273547830478
1.8849555921538759, -0.3141592653589793, -3.141592653589793, 0.3354273547830477
1.8849555921538759, -0.3141592653589793, -2.827433388230814, 0.28138057766060115
1.8849555921538759, -0.3141592653589793, -2.5132741228718345, 0.21035734714334225
1.8849555921538759, -0.3141592653589793, -2.199114857512855, 0.137471969271348
1.8849555921538759, -0.3141592653589793, -1.8849555921538759, 0.07586140333465004
1.8849555921538759, -0.3141592653589793, -1.5707963267948966, 0.03310660026208018
1.8849555921538759, -0.3141592653589793, -1.2566370614359172, 0.009898348652911917
1.8849555921538759, -0.3141592653589793, -0.9424777960769379, 0.001304378283984982
1.8849555921538759, -0.3141592653589793, -0.6283185307179586, 3.869463619530376e-06
1.8849555921538759, -0.3141592653589793, -0.3141592653589793, 0.00012169437469823715
1.8849555921538759, -0.3141592653589793, 0.0, 9.624002509652307e-05
1.8849555921538759, -0.3141592653589793, 0.3141592653589793, 0.003424347479603253
1.8849555921538759, -0.3141592653589793, 0.6283185307179586, 0.016984293984346213
1.8849555921538759, -0.3141592653589793, 0.9424777960769379, 0.04761079488684118
1.8849555921538759, -0.3141592653589793, 1.2566370614359172, 0.09830834557300533
1.8849555921538759, -0.3141592653589793, 1.5707963267948966, 0.16566439601996436
1.8849555921538759, -0.3141592653589793, 1.8849555921538759, 0.2395913172970725
1.8849555921538759, -0.3141592653589793, 2.199114857512855, 0.3056485716785151
1.8849555921538759, -0.3141592653589793, 2.5132741228718345, 0.34920795746837985
1.8849555921538759, -0.3141592653589793, 2.827433388230814, 0.3600031478078354
1.8849555921538759, -0.3141592653589793, 3.141592653589793, 0.33542735478304775
1.8849555921538759, 0.0, -3.141592653589793, 0.3354273547830479
1.8849555921538759, 0.0, -2.827433388230814, 0.28138057766060126
1.8849555921538759, 0.0, -2.5132741228718345, 0.21035734714334237
1.8849555921538759, 0.0, -2.199114857512855, 0.13747196927134805
1.8849555921538759, 0.0, -1.8849555921538759, 0.07586140333465005
1.8849555921538759, 0.0, -1.5707963267948966, 0.03310660026208018
1.8849555921538759, 0.0, -1.2566370614359172, 0.009898348652911938
1.8849555921538759, 0.0, -0.9424777960769379, 0.0013043782839849793
1.8849555921538759, 0.0, -0.6283185307179586, 3.869463619529758e-06
1.8849555921538759, 0.0, -0.3141592653589793, 0.00012169437469823715
1.8849555921538759, 0.0, 0.0, 9.624002509652614e-05
1.8849555921538759, 0.0, 0.3141592653589793, 0.003424347479603262
1.8849555921538759, 0.0, 0.6283185307179586, 0.016984293984346213
1.8849555921538759, 0.0, 0.9424777960769379, 0.04761079488684129
1.8849555921538759, 0.0, 1.2566370614359172, 0.09830834557300541
1.8849555921538759, 0.0, 1.5707963267948966, 0.16566439601996444
1.8849555921538759, 0.0, 1.8849555921538759, 0.23959131729707256
1.8849555921538759, 0.0, 2.199114857512855, 0.30564857167851534
1.8849555921538759, 0.0, 2.5132741228718345, 0.34920795746838
1.8849555921538759, 0.0, 2.827433388230814, 0.3600031478078355
1.8849555921538759, 0.0, 3.141592653589793, 0.33542735478304786
1.8849555921538759, 0.3141592653589793, -3.141592653589793, 0.3354273547830478
1.8849555921538759, 0.3141592653589793, -2.827433388230814, 0.2813805776606012
1.8849555921538759, 0.3141592653589793, -2.5132741228718345, 0.2103573471433423
1.8849555921538759, 0.3141592653589793, -2.199114857512855, 0.13747196927134805
1.8849555921538759, 0.3141592653589793, -1.8849555921538759, 0.07586140333465008
1.8849555921538759, 0.3141592653589793, -1.5707963267948966, 0.03310660026208022
1.8849555921538759, 0.3141592653589793, -1.2566370614359172, 0.009898348652911925
1.8849555921538759, 0.3141592653589793, -0.9424777960769379, 0.001304378283984982
1.8849555921538759, 0.3141592653589793, -0.6283185307179586, 3.869463619530067e-06
1.8849555921538759, 0.3141592653589793, -0.3141592653589793, 0.00012169437469823715
1.8849555921538759, 0.3141592653589793, 0.0, 9.624002509652768e-05
1.8849555921538759, 0.3141592653589793, 0.3141592653589793, 0.0034243474796032715
1.8849555921538759, 0.3141592653589793, 0.6283185307179586, 0.016984293984346192
1.8849555921538759, 0.3141592653589793, 0.9424777960769379, 0.04761079488684125
1.8849555921538759, 0.3141592653589793, 1.2566370614359172, 0.09830834557300527
1.8849555921538759, 0.3141592653589793, 1.5707963267948966, 0.1656643960199645
1.8849555921538759, 0.3141592653589793, 1.8849555921538759, 0.2395913172970725
1.8849555921538759, 0.3141592653589793, 2.199114857512855, 0.3056485716785152
1.8849555921538759, 0.3141592653589793, 2.5132741228718345, 0.34920795746837996
1.8849555921538759, 0.3141592653589793, 2.827433388230814, 0.3600031478078354
1.8849555921538759, 0.3141592653589793, 3.141592653589793, 0.33542735478304786
1.8849555921538759, 0.6283185307179586, -3.141592653589793, 0.3354273547830478
1.8849555921538759, 0.6283185307179586, -2.827433388230814, 0.2813805776606012
1.8849555921538759, 0.6283185307179586, -2.5132741228718345, 0.2103573471433423
1.8849555921538759, 0.6283185307179586, -2.199114857512855, 0.13747196927134805
1.8849555921538759, 0.6283185307179586, -1.8849555921538759, 0.07586140333465008
1.8849555921538759, 0.6283185307179586, -1.5707963267948966, 0.03310660026208019
1.8849555921538759, 0.6283185307179586, -1.2566370614359172, 0.009898348652911945
1.8849555921538759, 0.6283185307179586, -0.9424777960769379, 0.001304378283984985
1.8849555921538759, 0.6283185307179586, -0.6283185307179586, 3.869463619529758e-06
1.8849555921538759, 0.6283185307179586, -0.3141592653589793, 0.0001216943746982337
1.8849555921538759, 0.6283185307179586, 0.0, 9.624002509652923e-05
1.8849555921538759, 0.6283185307179586, 0.3141592653589793, 0.003424347479603262
1.8849555921538759, 0.6283185307179586, 0.6283185307179586, 0.016984293984346272
1.8849555921538759, 0.6283185307179586, 0.9424777960769379, 0.04761079488684132
1.8849555921538759, 0.6283185307179586, 1.2566370614359172, 0.09830834557300552
1.8849555921538759, 0.6283185307179586, 1.5707963267948966, 0.1656643960199645
1.8849555921538759, 0.6283185307179586, 1.8849555921538759, 0.23959131729707264
1.8849555921538759, 0.6283185307179586, 2.199114857512855, 0.30564857167851545
1.8849555921538759, 0.6283185307179586, 2.5132741228718345, 0.3492079574683801
1.8849555921538759, 0.6283185307179586, 2.827433388230814, 0.36000314780783554
1.8849555921538759, 0.6283185307179586, 3.141592653589793, 0.3354273547830478
1.8849555921538759, 0.9424777960769379, -3.141592653589793, 0.3354273547830479
1.8849555921538759, 0.9424777960769379, -2.827433388230814, 0.28138057766060126
1.8849555921538759, 0.9424777960769379, -2.5132741228718345, 0.2103573471433423
1.8849555921538759, 0.9424777960769379, -2.199114857512855, 0.13747196927134808
1.8849555921538759, 0.9424777960769379, -1.8849555921538759, 0.07586140333465011
1.8849555921538759, 0.9424777960769379, -1.5707963267948966, 0.033106600262080205
1.8849555921538759, 0.9424777960769379, -1.2566370614359172, 0.009898348652911941
1.8849555921538759, 0.9424777960769379, -0.9424777960769379, 0.001304378283984982
1.8849555921538759, 0.9424777960769379, -0.6283185307179586, 3.869463619529604e-06
1.8849555921538759, 0.9424777960769379, -0.3141592653589793, 0.00012169437469823542
1.8849555921538759, 0.9424777960769379, 0.0, 9.624002509652614e-05
1.8849555921538759, 0.9424777960769379, 0.3141592653589793, 0.00342434747960328
1.8849555921538759, 0.9424777960769379, 0.6283185307179586, 0.016984293984346234
1.8849555921538759, 0.9424777960769379, 0.9424777960769379, 0.04761079488684129
1.8849555921538759, 0.9424777960769379, 1.2566370614359172, 0.09830834557300541
1.8849555921538759, 0.9424777960769379, 1.5707963267948966, 0.1656643960199645
1.8849555921538759, 0.9424777960769379, 1.8849555921538759, 0.23959131729707264
1.8849555921538759, 0.9424777960769379, 2.199114857512855, 0.30564857167851534
1.8849555921538759, 0.9424777960769379, 2.5132741228718345, 0.3492079574683802
1.8849555921538759, 0.9424777960769379, 2.827433388230814, 0.3600031478078354
1.8849555921538759, 0.9424777960769379, 3.141592653589793, 0.3354273547830478
1.8849555921538759, 1.2566370614359172, -3.141592653589793, 0.33542735478304775
1.8849555921538759, 1.2566370614359172, -2.827433388230814, 0.28138057766060115
1.8849555921538759, 1.2566370614359172, -2.5132741228718345, 0.21035734714334225
1.8849555921538759, 1.2566370614359172, -2.199114857512855, 0.13747196927134803
1.8849555921538759, 1.2566370614359172, -1.8849555921538759, 0.07586140333465005
1.8849555921538759, 1.2566370614359172, -1.5707963267948966, 0.03310660026208018
1.8849555921538759, 1.2566370614359172, -1.2566370614359172, 0.009898348652911925
1.8849555921538759, 1.2566370614359172, -0.9424777960769379, 0.001304378283984982
1.8849555921538759, 1.2566370614359172, -0.6283185307179586, 3.869463619530067e-06
1.8849555921538759, 1.2566370614359172, -0.3141592653589793, 0.00012169437469823715
1.8849555921538759, 1.2566370614359172, 0.0, 9.624002509652614e-05
1.8849555921538759, 1.2566370614359172, 0.3141592653589793, 0.0034243474796032715
1.8849555921538759, 1.2566370614359172, 0.6283185307179586, 0.016984293984346213
1.8849555921538759, 1.2566370614359172, 0.9424777960769379, 0.04761079488684125
1.8849555921538759, 1.2566370614359172, 1.2566370614359172, 0.09830834557300533
1.8849555921538759, 1.2566370614359172, 1.5707963267948966, 0.16566439601996444
1.8849555921538759, 1.2566370614359172, 1.8849555921538759, 0.2395913172970725
1.8849555921538759, 1.2566370614359172, 2.199114857512855, 0.3056485716785152
1.8849555921538759, 1.2566370614359172, 2.5132741228718345, 0.34920795746837985
1.8849555921538759, 1.2566370614359172, 2.827433388230814, 0.3600031478078354
1.8849555921538759, 1.2566370614359172, 3.141592653589793, 0.33542735478304775
1.8849555921538759, 1.5707963267948966, -3.141592653589793, 0.3354273547830479
1.8849555921538759, 1.5707963267948966, -2.827433388230814, 0.2813805776606012
1.8849555921538759, 1.5707963267948966, -2.5132741228718345, 0.21035734714334237
1.8849555921538759, 1.5707963267948966, -2.199114857512855, 0.13747196927134805
1.8849555921538759, 1.5707963267948966, -1.8849555921538759, 0.07586140333465008
1.8849555921538759, 1.5707963267948966, -1.5707963267948966, 0.03310660026208018
1.8849555921538759, 1.5707963267948966, -1.2566370614359172, 0.009898348652911938
1.8849555921538759, 1.5707963267948966, -0.9424777960769379, 0.0013043782839849793
1.8849555921538759, 1.5707963267948966, -0.6283185307179586, 3.869463619529604e-06
1.8849555921538759, 1.5707963267948966, -0.3141592653589793, 0.0001216943746982406
1.8849555921538759, 1.5707963267948966, 0.0, 9.624002509652614e-05
1.8849555921538759, 1.5707963267948966, 0.3141592653589793, 0.0034243474796032715
1.8849555921538759, 1.5707963267948966, 0.6283185307179586, 0.016984293984346234
1.8849555921538759, 1.5707963267948966, 0.9424777960769379, 0.04761079488684129
1.8849555921538759, 1.5707963267948966, 1.2566370614359172, 0.09830834557300547
1.8849555921538759, 1.5707963267948966, 1.5707963267948966, 0.1656643960199647
1.8849555921538759, 1.5707963267948966, 1.8849555921538759, 0.23959131729707256
1.8849555921538759, 1.5707963267948966, 2.199114857512855, 0.30564857167851534
1.8849555921538759, 1.5707963267948966, 2.5132741228718345, 0.34920795746838
1.8849555921538759, 1.5707963267948966, 2.827433388230814, 0.3600031478078355
1.8849555921538759, 1.5707963267948966, 3.141592653589793, 0.33542735478304786
1.8849555921538759, 1.8849555921538759, -3.141592653589793, 0.3354273547830478
1.8849555921538759, 1.8849555921538759, -2.827433388230814, 0.2813805776606012
1.8849555921538759, 1.8849555921538759, -2.5132741228718345, 0.2103573471433423
1.8849555921538759, 1.8849555921538759, -2.199114857512855, 0.13747196927134803
1.8849555921538759, 1.8849555921538759, -1.8849555921538759, 0.07586140333465008
1.8849555921538759, 1.8849555921538759, -1.5707963267948966, 0.033106600262080205
1.8849555921538759, 1.8849555921538759, -1.2566370614359172, 0.009898348652911925
1.8849555921538759, 1.8849555921538759, -0.9424777960769379, 0.001304378283984982
1.8849555921538759, 1.8849555921538759, -0.6283185307179586, 3.869463619530067e-06
1.8849555921538759, 1.8849555921538759, -0.3141592653589793, 0.00012169437469823715
1.8849555921538759, 1.8849555921538759, 0.0, 9.624002509652923e-05
1.8849555921538759, 1.8849555921538759, 0.3141592653589793, 0.0034243474796032715
1.8849555921538759, 1.8849555921538759, 0.6283185307179586, 0.01698429398434625
1.8849555921538759, 1.8849555921538759, 0.9424777960769379, 0.04761079488684125
1.8849555921538759, 1.8849555921538759, 1.2566370614359172, 0.09830834557300533
1.8849555921538759, 1.8849555921538759, 1.5707963267948966, 0.16566439601996444
1.8849555921538759, 1.8849555921538759, 1.8849555921538759, 0.23959131729707256
1.8849555921538759, 1.8849555921538759, 2.199114857512855, 0.3056485716785152
1.8849555921538759, 1.8849555921538759, 2.5132741228718345, 0.34920795746837996
1.8849555921538759, 1.8849555921538759, 2.827433388230814, 0.3600031478078355
1.8849555921538759, 1.8849555921538759, 3.141592653589793, 0.33542735478304786
1.8849555921538759, 2.199114857512855, -3.141592653589793, 0.3354273547830478
1.8849555921538759, 2.199114857512855, -2.827433388230814, 0.28138057766060115
1.8849555921538759, 2.199114857512855, -2.5132741228718345, 0.21035734714334225
1.8849555921538759, 2.199114857512855, -2.199114857512855, 0.13747196927134805
1.8849555921538759, 2.199114857512855, -1.8849555921538759, 0.07586140333465008
1.8849555921538759, 2.199114857512855, -1.5707963267948966, 0.03310660026208018
1.8849555921538759, 2.199114857512855, -1.2566370614359172, 0.009898348652911938
1.8849555921538759, 2.199114857512855, -0.9424777960769379, 0.001304378283984982
1.8849555921538759, 2.199114857512855, -0.6283185307179586, 3.869463619529758e-06
1.8849555921538759, 2.199114857512855, -0.3141592653589793, 0.0001216943746982337
1.8849555921538759, 2.199114857512855, 0.0, 9.624002509652923e-05
1.8849555921538759, 2.199114857512855, 0.3141592653589793, 0.003424347479603262
1.8849555921538759, 2.199114857512855, 0.6283185307179586, 0.016984293984346272
1.8849555921538759, 2.199114857512855, 0.9424777960769379, 0.04761079488684125
1.8849555921538759, 2.199114857512855, 1.2566370614359172, 0.09830834557300552
1.8849555921538759, 2.199114857512855, 1.5707963267948966, 0.1656643960199645
1.8849555921538759, 2.199114857512855, 1.8849555921538759, 0.23959131729707264
1.8849555921538759, 2.199114857512855, 2.199114857512855, 0.3056485716785153
1.8849555921538759, 2.199114857512855, 2.5132741228718345, 0.34920795746837996
1.8849555921538759, 2.199114857512855, 2.827433388230814, 0.3600031478078355
1.8849555921538759, 2.199114857512855, 3.141592653589793, 0.33542735478304775
1.8849555921538759, 2.5132741228718345, -3.141592653589793, 0.3354273547830477
1.8849555921538759, 2.5132741228718345, -2.827433388230814, 0.281380577660601
1.8849555921538759, 2.5132741228718345, -2.5132741228718345, 0.21035734714334225
1.8849555921538759, 2.5132741228718345, -2.199114857512855, 0.13747196927134803
1.8849555921538759, 2.5132741228718345, -1.8849555921538759, 0.07586140333465004
1.8849555921538759, 2.5132741228718345, -1.5707963267948966, 0.03310660026208018
1.8849555921538759, 2.5132741228718345, -1.2566370614359172, 0.009898348652911917
1.8849555921538759, 2.5132741228718345, -0.9424777960769379, 0.001304378283984982
1.8849555921538759, 2.5132741228718345, -0.6283185307179586, 3.869463619529449e-06
1.8849555921538759, 2.5132741228718345, -0.3141592653589793, 0.00012169437469823715
1.8849555921538759, 2.5132741228718345, 0.0, 9.624002509652614e-05
1.8849555921538759, 2.5132741228718345, 0.3141592653589793, 0.003424347479603262
1.8849555921538759, 2.5132741228718345, 0.6283185307179586, 0.01698429398434625
1.8849555921538759, 2.5132741228718345, 0.9424777960769379, 0.04761079488684122
1.8849555921538759, 2.5132741228718345, 1.2566370614359172, 0.09830834557300533
1.8849555921538759, 2.5132741228718345, 1.5707963267948966, 0.16566439601996436
1.8849555921538759, 2.5132741228718345, 1.8849555921538759, 0.2395913172970725
1.8849555921538759, 2.5132741228718345, 2.199114857512855, 0.3056485716785153
1.8849555921538759, 2.5132741228718345, 2.5132741228718345, 0.34920795746837985
1.8849555921538759, 2.5132741228718345, 2.827433388230814, 0.3600031478078352
1.8849555921538759, 2.5132741228718345, 3.141592653589793, 0.33542735478304775
1.8849555921538759, 2.827433388230814, -3.141592653589793, 0.33542735478304775
1.8849555921538759, 2.827433388230814, -2.827433388230814, 0.28138057766060115
1.8849555921538759, 2.827433388230814, -2.5132741228718345, 0.21035734714334225
1.8849555921538759, 2.827433388230814, -2.199114857512855, 0.13747196927134803
1.8849555921538759, 2.827433388230814, -1.8849555921538759, 0.07586140333465004
1.8849555921538759, 2.827433388230814, -1.5707963267948966, 0.03310660026208016
1.8849555921538759, 2.827433388230814, -1.2566370614359172, 0.009898348652911917
1.8849555921538759, 2.827433388230814, -0.9424777960769379, 0.001304378283984982
1.8849555921538759, 2.827433388230814, -0.6283185307179586, 3.869463619530221e-06
1.8849555921538759, 2.827433388230814, -0.3141592653589793, 0.00012169437469823715
1.8849555921538759, 2.827433388230814, 0.0, 9.624002509652614e-05
1.8849555921538759, 2.827433388230814, 0.3141592653589793, 0.0034243474796032897
1.8849555921538759, 2.827433388230814, 0.6283185307179586, 0.016984293984346192
1.8849555921538759, 2.827433388230814, 0.9424777960769379, 0.04761079488684125
1.8849555921538759, 2.827433388230814, 1.2566370614359172, 0.09830834557300533
1.8849555921538759, 2.827433388230814, 1.5707963267948966, 0.16566439601996458
1.8849555921538759, 2.827433388230814, 1.8849555921538759, 0.23959131729707264
1.8849555921538759, 2.827433388230814, 2.199114857512855, 0.3056485716785152
1.8849555921538759, 2.827433388230814, 2.5132741228718345, 0.34920795746837985
1.8849555921538759, 2.827433388230814, 2.827433388230814, 0.3600031478078354
1.8849555921538759, 2.827433388230814, 3.141592653589793, 0.33542735478304775
1.8849555921538759, 3.141592653589793, -3.141592653589793, 0.3354273547830479
1.8849555921538759, 3.141592653589793, -2.827433388230814, 0.2813805776606012
1.8849555921538759, 3.141592653589793, -2.5132741228718345, 0.21035734714334237
1.8849555921538759, 3.141592653589793, -2.199114857512855, 0.13747196927134803
1.8849555921538759, 3.141592653589793, -1.8849555921538759, 0.07586140333465005
1.8849555921538759, 3.141592653589793, -1.5707963267948966, 0.03310660026208018
1.8849555921538759, 3.141592653589793, -1.2566370614359172, 0.009898348652911934
1.8849555921538759, 3.141592653589793, -0.9424777960769379, 0.0013043782839849763
1.8849555921538759, 3.141592653589793, -0.6283185307179586, 3.8694636195299125e-06
1.8849555921538759, 3.141592653589793, -0.3141592653589793, 0.00012169437469823542
1.8849555921538759, 3.141592653589793, 0.0, 9.624002509653077e-05
1.8849555921538759, 3.141592653589793, 0.3141592653589793, 0.003424347479603262
1.8849555921538759, 3.141592653589793, 0.6283185307179586, 0.016984293984346234
1.8849555921538759, 3.141592653589793, 0.9424777960769379, 0.04761079488684129
1.8849555921538759, 3.141592653589793, 1.2566370614359172, 0.09830834557300552
1.8849555921538759, 3.141592653589793, 1.5707963267948966, 0.1656643960199647
1.8849555921538759, 3.141592653589793, 1.8849555921538759, 0.23959131729707256
1.8849555921538759, 3.141592653589793, 2.199114857512855, 0.3056485716785152
1.8849555921538759, 3.141592653589793, 2.5132741228718345, 0.34920795746838
1.8849555921538759, 3.141592653589793, 2.827433388230814, 0.3600031478078355
1.8849555921538759, 3.141592653589793, 3.141592653589793, 0.3354273547830478
2.199114857512855, -3.141592653589793, -3.141592653589793, 0.6436919124302051
2.199114857512855, -3.141592653589793, -2.827433388230814, 0.57892446868487
2.199114857512855, -3.141592653589793, -2.5132741228718345, 0.48970482956959943
2.199114857512855, -3.141592653589793, -2.199114857512855, 0.3906725552011534
2.199114857512855, -3.141592653589793, -1.8849555921538759, 0.2958650142373965
2.199114857512855, -3.141592653589793, -1.5707963267948966, 0.21568427739158533
2.199114857512855, -3.141592653589793, -1.2566370614359172, 0.15545045884731756
2.199114857512855, -3.141592653589793, -0.9424777960769379, 0.11584676083961207
2.199114857512855, -3.141592653589793, -0.6283185307179586, 0.0948437490542714
2.199114857512855, -3.141592653589793, -0.3141592653589793, 0.09015394497718099
2.199114857512855, -3.141592653589793, 0.0, 0.10111477126644855
2.199114857512855, -3.141592653589793, 0.3141592653589793, 0.12918184086722626
2.199114857512855, -3.141592653589793, 0.6283185307179586, 0.17682065705000327
2.199114857512855, -3.141592653589793, 0.9424777960769379, 0.24527412077803962
2.199114857512855, -3.141592653589793, 1.2566370614359172, 0.33218492972256064
2.199114857512855, -3.141592653589793, 1.5707963267948966, 0.43016729640160856
2.199114857512855, -3.141592653589793, 1.8849555921538759, 0.5271014890904335
2.199114857512855, -3.141592653589793, 2.199114857512855, 0.608286010030633
2.199114857512855, -3.141592653589793, 2.5132741228718345, 0.6598678324563831
2.199114857512855, -3.141592653589793, 2.827433388230814, 0.6724543685527091
2.199114857512855, -3.141592653589793, 3.141592653589793, 0.6436919124302054
2.199114857512855, -2.827433388230814, -3.141592653589793, 0.643691912430205
2.199114857512855, -2.827433388230814, -2.827433388230814, 0.57892446868487
2.199114857512855, -2.827433388230814, -2.5132741228718345, 0.48970482956959943
2.199114857512855, -2.827433388230814, -2.199114857512855, 0.39067255520115335
2.199114857512855, -2.827433388230814, -1.8849555921538759, 0.2958650142373964
2.199114857512855, -2.827433388230814, -1.5707963267948966, 0.21568427739158536
2.199114857512855, -2.827433388230814, -1.2566370614359172, 0.15545045884731762
2.199114857512855, -2.827433388230814, -0.9424777960769379, 0.11584676083961205
2.199114857512855, -2.827433388230814, -0.6283185307179586, 0.09484374905427136
2.199114857512855, -2.827433388230814, -0.3141592653589793, 0.09015394497718103
2.199114857512855, -2.827433388230814, 0.0, 0.10111477126644847
2.199114857512855, -2.827433388230814, 0.3141592653589793, 0.1291818408672262
2.199114857512855, -2.827433388230814, 0.6283185307179586, 0.1768206570500031
2.199114857512855, -2.827433388230814, 0.9424777960769379, 0.24527412077803937
2.199114857512855, -2.827433388230814, 1.2566370614359172, 0.3321849297225606
2.199114857512855, -2.827433388230814, 1.5707963267948966, 0.43016729640160833
2.199114857512855, -2.827433388230814, 1.8849555921538759, 0.5271014890904333
2.199114857512855, -2.827433388230814, 2.199114857512855, 0.6082860100306328
2.199114857512855, -2.827433388230814, 2.5132741228718345, 0.6598678324563829
2.199114857512855, -2.827433388230814, 2.827433388230814, 0.6724543685527091
2.199114857512855, -2.827433388230814, 3.141592653589793, 0.643691912430205
2.199114857512855, -2.5132741228718345, -3.141592653589793, 0.6436919124302051
2.199114857512855, -2.5132741228718345, -2.827433388230814, 0.57892446868487
2.199114857512855, -2.5132741228718345, -2.5132741228718345, 0.48970482956959954
2.199114857512855, -2.5132741228718345, -2.199114857512855, 0.39067255520115335
2.199114857512855, -2.5132741228718345, -1.8849555921538759, 0.2958650142373964
2.199114857512855, -2.5132741228718345, -1.5707963267948966, 0.21568427739158536
2.199114857512855, -2.5132741228718345, -1.2566370614359172, 0.15545045884731765
2.199114857512855, -2.5132741228718345, -0.9424777960769379, 0.11584676083961205
2.199114857512855, -2.5132741228718345, -0.6283185307179586, 0.09484374905427143
2.199114857512855, -2.5132741228718345, -0.3141592653589793, 0.09015394497718106
2.199114857512855, -2.5132741228718345, 0.0, 0.10111477126644844
2.199114857512855, -2.5132741228718345, 0.3141592653589793, 0.1291818408672262
2.199114857512855, -2.5132741228718345, 0.6283185307179586, 0.1768206570500032
2.199114857512855, -2.5132741228718345, 0.9424777960769379, 0.24527412077803945
2.199114857512855, -2.5132741228718345, 1.2566370614359172, 0.33218492972256075
2.199114857512855, -2.5132741228718345, 1.5707963267948966, 0.43016729640160867
2.199114857512855, -2.5132741228718345, 1.8849555921538759, 0.5271014890904331
2.199114857512855, -2.5132741228718345, 2.199114857512855, 0.6082860100306329
2.199114857512855, -2.5132741228718345, 2.5132741228718345, 0.6598678324563834
2.199114857512855, -2.5132741228718345, 2.827433388230814, 0.672454368552709
2.199114857512855, -2.5132741228718345, 3.141592653589793, 0.6436919124302051
2.199114857512855, -2.199114857512855, -3.141592653589793, 0.6436919124302051
2.199114857512855, -2.199114857512855, -2.827433388230814, 0.57892446868487
2.199114857512855, -2.199114857512855, -2.5132741228718345, 0.48970482956959954
2.199114857512855, -2.199114857512855, -2.199114857512855, 0.39067255520115346
2.199114857512855, -2.199114857512855, -1.8849555921538759, 0.29586501423739653
2.199114857512855, -2.199114857512855, -1.5707963267948966, 0.2156842773915854
2.199114857512855, -2.199114857512855, -1.2566370614359172, 0.15545045884731767
2.199114857512855, -2.199114857512855, -0.9424777960769379, 0.11584676083961212
2.199114857512855, -2.199114857512855, -0.6283185307179586, 0.09484374905427137
