Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
1.8849555921538759, 1.5707963267948966, -2.827433388230814, 0.08900201836845201
1.8849555921538759, 1.5707963267948966, -2.5132741228718345, 0.07368704130546017
1.8849555921538759, 1.5707963267948966, -2.199114857512855, 0.04999244667432664
1.8849555921538759, 1.5707963267948966, -1.8849555921538759, 0.02445391870501068
1.8849555921538759, 1.5707963267948966, -1.5707963267948966, 0.005468083933718686
1.8849555921538759, 1.5707963267948966, -1.2566370614359172, 0.00029890737138289254
1.8849555921538759, 1.5707963267948966, -0.9424777960769379, 0.011908737777329523
1.8849555921538759, 1.5707963267948966, -0.6283185307179586, 0.03698850788496527
1.8849555921538759, 1.5707963267948966, -0.3141592653589793, 0.06631534036379985
1.8849555921538759, 1.5707963267948966, 0.0, 0.08775940631851331
1.8849555921538759, 1.5707963267948966, 0.3141592653589793, 0.09115643093549133
1.8849555921538759, 1.5707963267948966, 0.6283185307179586, 0.07329664207743317
1.8849555921538759, 1.5707963267948966, 0.9424777960769379, 0.04090336881274081
1.8849555921538759, 1.5707963267948966, 1.2566370614359172, 0.009946536119487459
1.8849555921538759, 1.5707963267948966, 1.5707963267948966, 0.0008924208411292398
1.8849555921538759, 1.5707963267948966, 1.8849555921538759, 0.03112083654496269
1.8849555921538759, 1.5707963267948966, 2.199114857512855, 0.10711682462917974
1.8849555921538759, 1.5707963267948966, 2.5132741228718345, 0.21955698802033463
1.8849555921538759, 1.5707963267948966, 2.827433388230814, 0.34372734204853195
1.8849555921538759, 1.5707963267948966, 3.141592653589793, 0.4459447316321311
1.8849555921538759, 1.8849555921538759, -3.141592653589793, 0.0930254814462215
1.8849555921538759, 1.8849555921538759, -2.827433388230814, 0.08900201836845205
1.8849555921538759, 1.8849555921538759, -2.5132741228718345, 0.07368704130546017
1.8849555921538759, 1.8849555921538759, -2.199114857512855, 0.049992446674326785
1.8849555921538759, 1.8849555921538759, -1.8849555921538759, 0.024453918705010652
1.8849555921538759, 1.8849555921538759, -1.5707963267948966, 0.005468083933718755
1.8849555921538759, 1.8849555921538759, -1.2566370614359172, 0.0002989073713828871
1.8849555921538759, 1.8849555921538759, -0.9424777960769379, 0.011908737777329523
1.8849555921538759, 1.8849555921538759, -0.6283185307179586, 0.03698850788496521
1.8849555921538759, 1.8849555921538759, -0.3141592653589793, 0.0663153403637999
1.8849555921538759, 1.8849555921538759, 0.0, 0.08775940631851321
1.8849555921538759, 1.8849555921538759, 0.3141592653589793, 0.09115643093549122
1.8849555921538759, 1.8849555921538759, 0.6283185307179586, 0.07329664207743308
1.8849555921538759, 1.8849555921538759, 0.9424777960769379, 0.04090336881274081
1.8849555921538759, 1.8849555921538759, 1.2566370614359172, 0.00994653611948745
1.8849555921538759, 1.8849555921538759, 1.5707963267948966, 0.000892420841129241
1.8849555921538759, 1.8849555921538759, 1.8849555921538759, 0.031120836544962695
1.8849555921538759, 1.8849555921538759, 2.199114857512855, 0.10711682462917975
1.8849555921538759, 1.8849555921538759, 2.5132741228718345, 0.21955698802033483
1.8849555921538759, 1.8849555921538759, 2.827433388230814, 0.34372734204853206
1.8849555921538759, 1.8849555921538759, 3.141592653589793, 0.44594473163213133
1.8849555921538759, 2.199114857512855, -3.141592653589793, 0.09302548144622137
1.8849555921538759, 2.199114857512855, -2.827433388230814, 0.08900201836845195
1.8849555921538759, 2.199114857512855, -2.5132741228718345, 0.07368704130546012
1.8849555921538759, 2.199114857512855, -2.199114857512855, 0.049992446674326604
1.8849555921538759, 2.199114857512855, -1.8849555921538759, 0.024453918705010604
1.8849555921538759, 2.199114857512855, -1.5707963267948966, 0.005468083933718709
1.8849555921538759, 2.199114857512855, -1.2566370614359172, 0.0002989073713829007
1.8849555921538759, 2.199114857512855, -0.9424777960769379, 0.011908737777329523
1.8849555921538759, 2.199114857512855, -0.6283185307179586, 0.03698850788496527
1.8849555921538759, 2.199114857512855, -0.3141592653589793, 0.06631534036379998
1.8849555921538759, 2.199114857512855, 0.0, 0.08775940631851335
1.8849555921538759, 2.199114857512855, 0.3141592653589793, 0.09115643093549111
1.8849555921538759, 2.199114857512855, 0.6283185307179586, 0.07329664207743322
1.8849555921538759, 2.199114857512855, 0.9424777960769379, 0.040903368812740856
1.8849555921538759, 2.199114857512855, 1.2566370614359172, 0.009946536119487471
1.8849555921538759, 2.199114857512855, 1.5707963267948966, 0.0008924208411292374
1.8849555921538759, 2.199114857512855, 1.8849555921538759, 0.03112083654496266
1.8849555921538759, 2.199114857512855, 2.199114857512855, 0.10711682462917972
1.8849555921538759, 2.199114857512855, 2.5132741228718345, 0.21955698802033463
1.8849555921538759, 2.199114857512855, 2.827433388230814, 0.3437273420485319
1.8849555921538759, 2.199114857512855, 3.141592653589793, 0.445944731632131
1.8849555921538759, 2.5132741228718345, -3.141592653589793, 0.09302548144622134
1.8849555921538759, 2.5132741228718345, -2.827433388230814, 0.08900201836845191
1.8849555921538759, 2.5132741228718345, -2.5132741228718345, 0.07368704130546
1.8849555921538759, 2.5132741228718345, -2.199114857512855, 0.049992446674326604
1.8849555921538759, 2.5132741228718345, -1.8849555921538759, 0.024453918705010652
1.8849555921538759, 2.5132741228718345, -1.5707963267948966, 0.005468083933718709
1.8849555921538759, 2.5132741228718345, -1.2566370614359172, 0.00029890737138288983
1.8849555921538759, 2.5132741228718345, -0.9424777960769379, 0.01190873777732949
1.8849555921538759, 2.5132741228718345, -0.6283185307179586, 0.03698850788496527
1.8849555921538759, 2.5132741228718345, -0.3141592653589793, 0.06631534036379994
1.8849555921538759, 2.5132741228718345, 0.0, 0.08775940631851326
1.8849555921538759, 2.5132741228718345, 0.3141592653589793, 0.09115643093549125
1.8849555921538759, 2.5132741228718345, 0.6283185307179586, 0.07329664207743311
1.8849555921538759, 2.5132741228718345, 0.9424777960769379, 0.04090336881274082
1.8849555921538759, 2.5132741228718345, 1.2566370614359172, 0.009946536119487459
1.8849555921538759, 2.5132741228718345, 1.5707963267948966, 0.0008924208411292404
1.8849555921538759, 2.5132741228718345, 1.8849555921538759, 0.03112083654496268
1.8849555921538759, 2.5132741228718345, 2.199114857512855, 0.10711682462917976
1.8849555921538759, 2.5132741228718345, 2.5132741228718345, 0.2195569880203347
1.8849555921538759, 2.5132741228718345, 2.827433388230814, 0.3437273420485318
1.8849555921538759, 2.5132741228718345, 3.141592653589793, 0.4459447316321311
1.8849555921538759, 2.827433388230814, -3.141592653589793, 0.09302548144622139
1.8849555921538759, 2.827433388230814, -2.827433388230814, 0.08900201836845205
1.8849555921538759, 2.827433388230814, -2.5132741228718345, 0.07368704130546017
1.8849555921538759, 2.827433388230814, -2.199114857512855, 0.049992446674326674
1.8849555921538759, 2.827433388230814, -1.8849555921538759, 0.024453918705010652
1.8849555921538759, 2.827433388230814, -1.5707963267948966, 0.005468083933718697
1.8849555921538759, 2.827433388230814, -1.2566370614359172, 0.00029890737138289525
1.8849555921538759, 2.827433388230814, -0.9424777960769379, 0.011908737777329575
1.8849555921538759, 2.827433388230814, -0.6283185307179586, 0.03698850788496536
1.8849555921538759, 2.827433388230814, -0.3141592653589793, 0.06631534036379998
1.8849555921538759, 2.827433388230814, 0.0, 0.0877594063185134
1.8849555921538759, 2.827433388230814, 0.3141592653589793, 0.09115643093549128
1.8849555921538759, 2.827433388230814, 0.6283185307179586, 0.0732966420774332
1.8849555921538759, 2.827433388230814, 0.9424777960769379, 0.04090336881274088
1.8849555921538759, 2.827433388230814, 1.2566370614359172, 0.009946536119487474
1.8849555921538759, 2.827433388230814, 1.5707963267948966, 0.000892420841129238
1.8849555921538759, 2.827433388230814, 1.8849555921538759, 0.03112083654496268
1.8849555921538759, 2.827433388230814, 2.199114857512855, 0.10711682462917974
1.8849555921538759, 2.827433388230814, 2.5132741228718345, 0.21955698802033463
1.8849555921538759, 2.827433388230814, 2.827433388230814, 0.34372734204853195
1.8849555921538759, 2.827433388230814, 3.141592653589793, 0.44594473163213133
1.8849555921538759, 3.141592653589793, -3.141592653589793, 0.09302548144622139
1.8849555921538759, 3.141592653589793, -2.827433388230814, 0.08900201836845205
1.8849555921538759, 3.141592653589793, -2.5132741228718345, 0.07368704130546025
1.8849555921538759, 3.141592653589793, -2.199114857512855, 0.04999244667432671
1.8849555921538759, 3.141592653589793, -1.8849555921538759, 0.024453918705010777
1.8849555921538759, 3.141592653589793, -1.5707963267948966, 0.005468083933718721
1.8849555921538759, 3.141592653589793, -1.2566370614359172, 0.0002989073713828844
1.8849555921538759, 3.141592653589793, -0.9424777960769379, 0.011908737777329455
1.8849555921538759, 3.141592653589793, -0.6283185307179586, 0.03698850788496515
1.8849555921538759, 3.141592653589793, -0.3141592653589793, 0.06631534036379981
1.8849555921538759, 3.141592653589793, 0.0, 0.08775940631851312
1.8849555921538759, 3.141592653589793, 0.3141592653589793, 0.09115643093549117
1.8849555921538759, 3.141592653589793, 0.6283185307179586, 0.0732966420774331
1.8849555921538759, 3.141592653589793, 0.9424777960769379, 0.04090336881274077
1.8849555921538759, 3.141592653589793, 1.2566370614359172, 0.00994653611948744
1.8849555921538759, 3.141592653589793, 1.5707963267948966, 0.0008924208411292428
1.8849555921538759, 3.141592653589793, 1.8849555921538759, 0.031120836544962702
1.8849555921538759, 3.141592653589793, 2.199114857512855, 0.10711682462917978
1.8849555921538759, 3.141592653589793, 2.5132741228718345, 0.2195569880203347
1.8849555921538759, 3.141592653589793, 2.827433388230814, 0.34372734204853206
1.8849555921538759, 3.141592653589793, 3.141592653589793, 0.4459447316321312
2.199114857512855, -3.141592653589793, -3.141592653589793, 0.13530325813787236
2.199114857512855, -3.141592653589793, -2.827433388230814, 0.13116214905333684
2.199114857512855, -3.141592653589793, -2.5132741228718345, 0.11512377326326066
2.199114857512855, -3.141592653589793, -2.199114857512855, 0.08915221365391386
2.199114857512855, -3.141592653589793, -1.8849555921538759, 0.058278488988831464
2.199114857512855, -3.141592653589793, -1.5707963267948966, 0.02934005468307284
2.199114857512855, -3.141592653589793, -1.2566370614359172, 0.008775922746583668
2.199114857512855, -3.141592653589793, -0.9424777960769379, 0.00024203998635306985
2.199114857512855, -3.141592653589793, -0.6283185307179586, 0.00304856294498697
2.199114857512855, -3.141592653589793, -0.3141592653589793, 0.012248037834414307
2.199114857512855, -3.141592653589793, 0.0, 0.020624370058199434
2.199114857512855, -3.141592653589793, 0.3141592653589793, 0.02203526394042336
2.199114857512855, -3.141592653589793, 0.6283185307179586, 0.014862767050365638
2.199114857512855, -3.141592653589793, 0.9424777960769379, 0.0040518088177579
2.199114857512855, -3.141592653589793, 1.2566370614359172, 0.0005545725178786573
2.199114857512855, -3.141592653589793, 1.5707963267948966, 0.017902062013736425
2.199114857512855, -3.141592653589793, 1.8849555921538759, 0.06679686422065492
2.199114857512855, -3.141592653589793, 2.199114857512855, 0.149609407110497
2.199114857512855, -3.141592653589793, 2.5132741228718345, 0.2570240719389804
2.199114857512855, -3.141592653589793, 2.827433388230814, 0.3685807933640711
2.199114857512855, -3.141592653589793, 3.141592653589793, 0.45757600070345295
2.199114857512855, -2.827433388230814, -3.141592653589793, 0.13530325813787253
2.199114857512855, -2.827433388230814, -2.827433388230814, 0.1311621490533369
2.199114857512855, -2.827433388230814, -2.5132741228718345, 0.11512377326326081
2.199114857512855, -2.827433388230814, -2.199114857512855, 0.0891522136539139
2.199114857512855, -2.827433388230814, -1.8849555921538759, 0.058278488988831575
2.199114857512855, -2.827433388230814, -1.5707963267948966, 0.02934005468307292
2.199114857512855, -2.827433388230814, -1.2566370614359172, 0.008775922746583698
2.199114857512855, -2.827433388230814, -0.9424777960769379, 0.00024203998635307473
2.199114857512855, -2.827433388230814, -0.6283185307179586, 0.00304856294498697
2.199114857512855, -2.827433388230814, -0.3141592653589793, 0.012248037834414272
2.199114857512855, -2.827433388230814, 0.0, 0.020624370058199455
2.199114857512855, -2.827433388230814, 0.3141592653589793, 0.022035263940423315
2.199114857512855, -2.827433388230814, 0.6283185307179586, 0.014862767050365627
2.199114857512855, -2.827433388230814, 0.9424777960769379, 0.00405180881775789
2.199114857512855, -2.827433388230814, 1.2566370614359172, 0.0005545725178786647
2.199114857512855, -2.827433388230814, 1.5707963267948966, 0.017902062013736446
2.199114857512855, -2.827433388230814, 1.8849555921538759, 0.06679686422065496
2.199114857512855, -2.827433388230814, 2.199114857512855, 0.14960940711049706
2.199114857512855, -2.827433388230814, 2.5132741228718345, 0.25702407193898047
2.199114857512855, -2.827433388230814, 2.827433388230814, 0.36858079336407135
2.199114857512855, -2.827433388230814, 3.141592653589793, 0.45757600070345306
2.199114857512855, -2.5132741228718345, -3.141592653589793, 0.13530325813787247
2.199114857512855, -2.5132741228718345, -2.827433388230814, 0.131162149053337
2.199114857512855, -2.5132741228718345, -2.5132741228718345, 0.11512377326326076
2.199114857512855, -2.5132741228718345, -2.199114857512855, 0.08915221365391396
2.199114857512855, -2.5132741228718345, -1.8849555921538759, 0.05827848898883155
2.199114857512855, -2.5132741228718345, -1.5707963267948966, 0.02934005468307284
2.199114857512855, -2.5132741228718345, -1.2566370614359172, 0.008775922746583698
2.199114857512855, -2.5132741228718345, -0.9424777960769379, 0.00024203998635307473
2.199114857512855, -2.5132741228718345, -0.6283185307179586, 0.0030485629449869787
2.199114857512855, -2.5132741228718345, -0.3141592653589793, 0.012248037834414272
2.199114857512855, -2.5132741228718345, 0.0, 0.020624370058199434
2.199114857512855, -2.5132741228718345, 0.3141592653589793, 0.0220352639404233
2.199114857512855, -2.5132741228718345, 0.6283185307179586, 0.014862767050365638
2.199114857512855, -2.5132741228718345, 0.9424777960769379, 0.004051808817757895
2.199114857512855, -2.5132741228718345, 1.2566370614359172, 0.000554572517878661
2.199114857512855, -2.5132741228718345, 1.5707963267948966, 0.017902062013736446
2.199114857512855, -2.5132741228718345, 1.8849555921538759, 0.06679686422065494
2.199114857512855, -2.5132741228718345, 2.199114857512855, 0.14960940711049706
2.199114857512855, -2.5132741228718345, 2.5132741228718345, 0.25702407193898047
2.199114857512855, -2.5132741228718345, 2.827433388230814, 0.36858079336407135
2.199114857512855, -2.5132741228718345, 3.141592653589793, 0.45757600070345306
2.199114857512855, -2.199114857512855, -3.141592653589793, 0.13530325813787264
2.199114857512855, -2.199114857512855, -2.827433388230814, 0.131162149053337
2.199114857512855, -2.199114857512855, -2.5132741228718345, 0.1151237732632607
2.199114857512855, -2.199114857512855, -2.199114857512855, 0.089152213653914
2.199114857512855, -2.199114857512855, -1.8849555921538759, 0.05827848898883155
2.199114857512855, -2.199114857512855, -1.5707963267948966, 0.029340054683072894
2.199114857512855, -2.199114857512855, -1.2566370614359172, 0.008775922746583727
2.199114857512855, -2.199114857512855, -0.9424777960769379, 0.0002420399863530796
2.199114857512855, -2.199114857512855, -0.6283185307179586, 0.0030485629449869787
2.199114857512855, -2.199114857512855, -0.3141592653589793, 0.012248037834414255
2.199114857512855, -2.199114857512855, 0.0, 0.020624370058199455
2.199114857512855, -2.199114857512855, 0.3141592653589793, 0.02203526394042337
2.199114857512855, -2.199114857512855, 0.6283185307179586, 0.014862767050365608
2.199114857512855, -2.199114857512855, 0.9424777960769379, 0.00405180881775789
2.199114857512855, -2.199114857512855, 1.2566370614359172, 0.0005545725178786665
2.199114857512855, -2.199114857512855, 1.5707963267948966, 0.017902062013736432
2.199114857512855, -2.199114857512855, 1.8849555921538759, 0.066796864220655
2.199114857512855, -2.199114857512855, 2.199114857512855, 0.14960940711049714
2.199114857512855, -2.199114857512855, 2.5132741228718345, 0.2570240719389806
2.199114857512855, -2.199114857512855, 2.827433388230814, 0.36858079336407146
2.199114857512855, -2.199114857512855, 3.141592653589793, 0.45757600070345317
2.199114857512855, -1.8849555921538759, -3.141592653589793, 0.13530325813787247
2.199114857512855, -1.8849555921538759, -2.827433388230814, 0.13116214905333684
2.199114857512855, -1.8849555921538759, -2.5132741228718345, 0.11512377326326076
2.199114857512855, -1.8849555921538759, -2.199114857512855, 0.08915221365391396
2.199114857512855, -1.8849555921538759, -1.8849555921538759, 0.05827848898883155
2.199114857512855, -1.8849555921538759, -1.5707963267948966, 0.029340054683072866
2.199114857512855, -1.8849555921538759, -1.2566370614359172, 0.008775922746583713
2.199114857512855, -1.8849555921538759, -0.9424777960769379, 0.00024203998635307473
2.199114857512855, -1.8849555921538759, -0.6283185307179586, 0.0030485629449869614
2.199114857512855, -1.8849555921538759, -0.3141592653589793, 0.012248037834414255
2.199114857512855, -1.8849555921538759, 0.0, 0.020624370058199434
2.199114857512855, -1.8849555921538759, 0.3141592653589793, 0.022035263940423336
2.199114857512855, -1.8849555921538759, 0.6283185307179586, 0.0148627670503656
2.199114857512855, -1.8849555921538759, 0.9424777960769379, 0.004051808817757879
2.199114857512855, -1.8849555921538759, 1.2566370614359172, 0.0005545725178786647
2.199114857512855, -1.8849555921538759, 1.5707963267948966, 0.017902062013736453
2.199114857512855, -1.8849555921538759, 1.8849555921538759, 0.06679686422065496
2.199114857512855, -1.8849555921538759, 2.199114857512855, 0.14960940711049706
2.199114857512855, -1.8849555921538759, 2.5132741228718345, 0.25702407193898047
2.199114857512855, -1.8849555921538759, 2.827433388230814, 0.36858079336407124
2.199114857512855, -1.8849555921538759, 3.141592653589793, 0.4575760007034529
2.199114857512855, -1.5707963267948966, -3.141592653589793, 0.13530325813787247
2.199114857512855, -1.5707963267948966, -2.827433388230814, 0.1311621490533369
2.199114857512855, -1.5707963267948966, -2.5132741228718345, 0.11512377326326066
2.199114857512855, -1.5707963267948966, -2.199114857512855, 0.08915221365391382
2.199114857512855, -1.5707963267948966, -1.8849555921538759, 0.058278488988831464
2.199114857512855, -1.5707963267948966, -1.5707963267948966, 0.02934005468307284
2.199114857512855, -1.5707963267948966, -1.2566370614359172, 0.008775922746583682
2.199114857512855, -1.5707963267948966, -0.9424777960769379, 0.0002420399863530674
2.199114857512855, -1.5707963267948966, -0.6283185307179586, 0.0030485629449869787
2.199114857512855, -1.5707963267948966, -0.3141592653589793, 0.012248037834414272
2.199114857512855, -1.5707963267948966, 0.0, 0.020624370058199525
2.199114857512855, -1.5707963267948966, 0.3141592653589793, 0.022035263940423395
2.199114857512855, -1.5707963267948966, 0.6283185307179586, 0.014862767050365665
2.199114857512855, -1.5707963267948966, 0.9424777960769379, 0.00405180881775791
2.199114857512855, -1.5707963267948966, 1.2566370614359172, 0.0005545725178786573
2.199114857512855, -1.5707963267948966, 1.5707963267948966, 0.017902062013736418
2.199114857512855, -1.5707963267948966, 1.8849555921538759, 0.06679686422065492
2.199114857512855, -1.5707963267948966, 2.199114857512855, 0.14960940711049697
2.199114857512855, -1.5707963267948966, 2.5132741228718345, 0.25702407193898036
2.199114857512855, -1.5707963267948966, 2.827433388230814, 0.3685807933640711
2.199114857512855, -1.5707963267948966, 3.141592653589793, 0.45757600070345283
2.199114857512855, -1.2566370614359172, -3.141592653589793, 0.13530325813787242
2.199114857512855, -1.2566370614359172, -2.827433388230814, 0.13116214905333695
2.199114857512855, -1.2566370614359172, -2.5132741228718345, 0.11512377326326081
2.199114857512855, -1.2566370614359172, -2.199114857512855, 0.08915221365391386
2.199114857512855, -1.2566370614359172, -1.8849555921538759, 0.05827848898883143
2.199114857512855, -1.2566370614359172, -1.5707963267948966, 0.02934005468307281
2.199114857512855, -1.2566370614359172, -1.2566370614359172, 0.008775922746583682
2.199114857512855, -1.2566370614359172, -0.9424777960769379, 0.00024203998635306985
2.199114857512855, -1.2566370614359172, -0.6283185307179586, 0.0030485629449869874
2.199114857512855, -1.2566370614359172, -0.3141592653589793, 0.012248037834414307
2.199114857512855, -1.2566370614359172, 0.0, 0.02062437005819948
2.199114857512855, -1.2566370614359172, 0.3141592653589793, 0.02203526394042337
2.199114857512855, -1.2566370614359172, 0.6283185307179586, 0.014862767050365646
2.199114857512855, -1.2566370614359172, 0.9424777960769379, 0.00405180881775789
2.199114857512855, -1.2566370614359172, 1.2566370614359172, 0.000554572517878661
2.199114857512855, -1.2566370614359172, 1.5707963267948966, 0.017902062013736425
2.199114857512855, -1.2566370614359172, 1.8849555921538759, 0.06679686422065492
2.199114857512855, -1.2566370614359172, 2.199114857512855, 0.149609407110497
2.199114857512855, -1.2566370614359172, 2.5132741228718345, 0.25702407193898036
2.199114857512855, -1.2566370614359172, 2.827433388230814, 0.3685807933640712
2.199114857512855, -1.2566370614359172, 3.141592653589793, 0.4575760007034527
2.199114857512855, -0.9424777960769379, -3.141592653589793, 0.13530325813787253
2.199114857512855, -0.9424777960769379, -2.827433388230814, 0.1311621490533369
2.199114857512855, -0.9424777960769379, -2.5132741228718345, 0.11512377326326087
2.199114857512855, -0.9424777960769379, -2.199114857512855, 0.0891522136539139
2.199114857512855, -0.9424777960769379, -1.8849555921538759, 0.058278488988831506
2.199114857512855, -0.9424777960769379, -1.5707963267948966, 0.029340054683072866
2.199114857512855, -0.9424777960769379, -1.2566370614359172, 0.008775922746583727
2.199114857512855, -0.9424777960769379, -0.9424777960769379, 0.00024203998635307717
2.199114857512855, -0.9424777960769379, -0.6283185307179586, 0.0030485629449869614
2.199114857512855, -0.9424777960769379, -0.3141592653589793, 0.012248037834414237
2.199114857512855, -0.9424777960769379, 0.0, 0.020624370058199455
2.199114857512855, -0.9424777960769379, 0.3141592653589793, 0.02203526394042337
2.199114857512855, -0.9424777960769379, 0.6283185307179586, 0.0148627670503656
2.199114857512855, -0.9424777960769379, 0.9424777960769379, 0.004051808817757895
2.199114857512855, -0.9424777960769379, 1.2566370614359172, 0.0005545725178786665
2.199114857512855, -0.9424777960769379, 1.5707963267948966, 0.017902062013736467
2.199114857512855, -0.9424777960769379, 1.8849555921538759, 0.06679686422065496
2.199114857512855, -0.9424777960769379, 2.199114857512855, 0.14960940711049714
2.199114857512855, -0.9424777960769379, 2.5132741228718345, 0.2570240719389806
2.199114857512855, -0.9424777960769379, 2.827433388230814, 0.36858079336407124
2.199114857512855, -0.9424777960769379, 3.141592653589793, 0.45757600070345317
2.199114857512855, -0.6283185307179586, -3.141592653589793, 0.13530325813787253
2.199114857512855, -0.6283185307179586, -2.827433388230814, 0.13116214905333712
2.199114857512855, -0.6283185307179586, -2.5132741228718345, 0.11512377326326076
2.199114857512855, -0.6283185307179586, -2.199114857512855, 0.089152213653914
2.199114857512855, -0.6283185307179586, -1.8849555921538759, 0.05827848898883155
2.199114857512855, -0.6283185307179586, -1.5707963267948966, 0.029340054683072894
2.199114857512855, -0.6283185307179586, -1.2566370614359172, 0.008775922746583727
2.199114857512855, -0.6283185307179586, -0.9424777960769379, 0.00024203998635307473
2.199114857512855, -0.6283185307179586, -0.6283185307179586, 0.0030485629449869787
2.199114857512855, -0.6283185307179586, -0.3141592653589793, 0.012248037834414255
2.199114857512855, -0.6283185307179586, 0.0, 0.020624370058199455
2.199114857512855, -0.6283185307179586, 0.3141592653589793, 0.02203526394042335
2.199114857512855, -0.6283185307179586, 0.6283185307179586, 0.014862767050365608
2.199114857512855, -0.6283185307179586, 0.9424777960769379, 0.0040518088177579
2.199114857512855, -0.6283185307179586, 1.2566370614359172, 0.0005545725178786665
2.199114857512855, -0.6283185307179586, 1.5707963267948966, 0.017902062013736432
2.199114857512855, -0.6283185307179586, 1.8849555921538759, 0.066796864220655
2.199114857512855, -0.6283185307179586, 2.199114857512855, 0.14960940711049708
2.199114857512855, -0.6283185307179586, 2.5132741228718345, 0.25702407193898047
2.199114857512855, -0.6283185307179586, 2.827433388230814, 0.36858079336407146
2.199114857512855, -0.6283185307179586, 3.141592653589793, 0.45757600070345317
2.199114857512855, -0.3141592653589793, -3.141592653589793, 0.13530325813787242
2.199114857512855, -0.3141592653589793, -2.827433388230814, 0.13116214905333684
2.199114857512855, -0.3141592653589793, -2.5132741228718345, 0.1151237732632607
2.199114857512855, -0.3141592653589793, -2.199114857512855, 0.08915221365391386
2.199114857512855, -0.3141592653589793, -1.8849555921538759, 0.058278488988831506
2.199114857512855, -0.3141592653589793, -1.5707963267948966, 0.02934005468307284
2.199114857512855, -0.3141592653589793, -1.2566370614359172, 0.008775922746583682
2.199114857512855, -0.3141592653589793, -0.9424777960769379, 0.00024203998635307473
2.199114857512855, -0.3141592653589793, -0.6283185307179586, 0.0030485629449869787
2.199114857512855, -0.3141592653589793, -0.3141592653589793, 0.01224803783441422
2.199114857512855, -0.3141592653589793, 0.0, 0.020624370058199455
2.199114857512855, -0.3141592653589793, 0.3141592653589793, 0.02203526394042337
2.199114857512855, -0.3141592653589793, 0.6283185307179586, 0.014862767050365617
2.199114857512855, -0.3141592653589793, 0.9424777960769379, 0.004051808817757905
2.199114857512855, -0.3141592653589793, 1.2566370614359172, 0.0005545725178786628
2.199114857512855, -0.3141592653589793, 1.5707963267948966, 0.017902062013736432
2.199114857512855, -0.3141592653589793, 1.8849555921538759, 0.06679686422065495
2.199114857512855, -0.3141592653589793, 2.199114857512855, 0.149609407110497
2.199114857512855, -0.3141592653589793, 2.5132741228718345, 0.2570240719389804
2.199114857512855, -0.3141592653589793, 2.827433388230814, 0.3685807933640712
2.199114857512855, -0.3141592653589793, 3.141592653589793, 0.4575760007034529
2.199114857512855, 0.0, -3.141592653589793, 0.13530325813787247
2.199114857512855, 0.0, -2.827433388230814, 0.13116214905333695
2.199114857512855, 0.0, -2.5132741228718345, 0.11512377326326066
2.199114857512855, 0.0, -2.199114857512855, 0.08915221365391376
2.199114857512855, 0.0, -1.8849555921538759, 0.05827848898883143
2.199114857512855, 0.0, -1.5707963267948966, 0.029340054683072783
2.199114857512855, 0.0, -1.2566370614359172, 0.008775922746583682
2.199114857512855, 0.0, -0.9424777960769379, 0.00024203998635306985
2.199114857512855, 0.0, -0.6283185307179586, 0.0030485629449869874
2.199114857512855, 0.0, -0.3141592653589793, 0.01224803783441429
2.199114857512855, 0.0, 0.0, 0.020624370058199504
2.199114857512855, 0.0, 0.3141592653589793, 0.022035263940423384
2.199114857512855, 0.0, 0.6283185307179586, 0.014862767050365646
2.199114857512855, 0.0, 0.9424777960769379, 0.00405180881775791
2.199114857512855, 0.0, 1.2566370614359172, 0.0005545725178786573
2.199114857512855, 0.0, 1.5707963267948966, 0.017902062013736418
2.199114857512855, 0.0, 1.8849555921538759, 0.06679686422065492
2.199114857512855, 0.0, 2.199114857512855, 0.149609407110497
2.199114857512855, 0.0, 2.5132741228718345, 0.25702407193898036
2.199114857512855, 0.0, 2.827433388230814, 0.3685807933640711
2.199114857512855, 0.0, 3.141592653589793, 0.45757600070345306
2.199114857512855, 0.3141592653589793, -3.141592653589793, 0.13530325813787247
2.199114857512855, 0.3141592653589793, -2.827433388230814, 0.13116214905333695
2.199114857512855, 0.3141592653589793, -2.5132741228718345, 0.11512377326326081
2.199114857512855, 0.3141592653589793, -2.199114857512855, 0.08915221365391386
2.199114857512855, 0.3141592653589793, -1.8849555921538759, 0.05827848898883143
2.199114857512855, 0.3141592653589793, -1.5707963267948966, 0.02934005468307281
2.199114857512855, 0.3141592653589793, -1.2566370614359172, 0.008775922746583698
2.199114857512855, 0.3141592653589793, -0.9424777960769379, 0.00024203998635306985
2.199114857512855, 0.3141592653589793, -0.6283185307179586, 0.0030485629449869874
2.199114857512855, 0.3141592653589793, -0.3141592653589793, 0.012248037834414307
2.199114857512855, 0.3141592653589793, 0.0, 0.02062437005819948
2.199114857512855, 0.3141592653589793, 0.3141592653589793, 0.02203526394042337
2.199114857512855, 0.3141592653589793, 0.6283185307179586, 0.014862767050365646
2.199114857512855, 0.3141592653589793, 0.9424777960769379, 0.00405180881775789
2.199114857512855, 0.3141592653589793, 1.2566370614359172, 0.000554572517878661
2.199114857512855, 0.3141592653589793, 1.5707963267948966, 0.017902062013736418
2.199114857512855, 0.3141592653589793, 1.8849555921538759, 0.06679686422065495
2.199114857512855, 0.3141592653589793, 2.199114857512855, 0.14960940711049703
