Fault: , U3Gate variation fault at 0, ratio parameter: 1 0.9 1, bias parameter: 0 0 0
2.199114857512855, 1.5707963267948966, -0.3141592653589793, 0.007284011386516404
2.199114857512855, 1.5707963267948966, 0.0, 0.0025839739851918073
2.199114857512855, 1.5707963267948966, 0.3141592653589793, 0.002227955907874693
2.199114857512855, 1.5707963267948966, 0.6283185307179586, 0.00559611338322386
2.199114857512855, 1.5707963267948966, 0.9424777960769379, 0.017147478845401173
2.199114857512855, 1.5707963267948966, 1.2566370614359172, 0.044154347233215964
2.199114857512855, 1.5707963267948966, 1.5707963267948966, 0.09278074388668903
2.199114857512855, 1.5707963267948966, 1.8849555921538759, 0.164114825470199
2.199114857512855, 1.5707963267948966, 2.199114857512855, 0.25182860836585363
2.199114857512855, 1.5707963267948966, 2.5132741228718345, 0.34254732521078246
2.199114857512855, 1.5707963267948966, 2.827433388230814, 0.41898777285239464
2.199114857512855, 1.5707963267948966, 3.141592653589793, 0.4648597818978764
2.199114857512855, 1.8849555921538759, -3.141592653589793, 0.4648597818978766
2.199114857512855, 1.8849555921538759, -2.827433388230814, 0.46982503332392733
2.199114857512855, 1.8849555921538759, -2.5132741228718345, 0.4327428004247516
2.199114857512855, 1.8849555921538759, -2.199114857512855, 0.3620316816788116
2.199114857512855, 1.8849555921538759, -1.8849555921538759, 0.2730163971356374
2.199114857512855, 1.8849555921538759, -1.5707963267948966, 0.18321802883800736
2.199114857512855, 1.8849555921538759, -1.2566370614359172, 0.10727471390576365
2.199114857512855, 1.8849555921538759, -0.9424777960769379, 0.053275006433935665
2.199114857512855, 1.8849555921538759, -0.6283185307179586, 0.021716042872769084
2.199114857512855, 1.8849555921538759, -0.3141592653589793, 0.007284011386516417
2.199114857512855, 1.8849555921538759, 0.0, 0.0025839739851918155
2.199114857512855, 1.8849555921538759, 0.3141592653589793, 0.002227955907874693
2.199114857512855, 1.8849555921538759, 0.6283185307179586, 0.005596113383223866
2.199114857512855, 1.8849555921538759, 0.9424777960769379, 0.017147478845401187
2.199114857512855, 1.8849555921538759, 1.2566370614359172, 0.04415434723321601
2.199114857512855, 1.8849555921538759, 1.5707963267948966, 0.09278074388668907
2.199114857512855, 1.8849555921538759, 1.8849555921538759, 0.16411482547019918
2.199114857512855, 1.8849555921538759, 2.199114857512855, 0.25182860836585375
2.199114857512855, 1.8849555921538759, 2.5132741228718345, 0.3425473252107828
2.199114857512855, 1.8849555921538759, 2.827433388230814, 0.41898777285239486
2.199114857512855, 1.8849555921538759, 3.141592653589793, 0.4648597818978764
2.199114857512855, 2.199114857512855, -3.141592653589793, 0.46485978189787636
2.199114857512855, 2.199114857512855, -2.827433388230814, 0.4698250333239272
2.199114857512855, 2.199114857512855, -2.5132741228718345, 0.43274280042475144
2.199114857512855, 2.199114857512855, -2.199114857512855, 0.3620316816788114
2.199114857512855, 2.199114857512855, -1.8849555921538759, 0.2730163971356372
2.199114857512855, 2.199114857512855, -1.5707963267948966, 0.18321802883800709
2.199114857512855, 2.199114857512855, -1.2566370614359172, 0.10727471390576365
2.199114857512855, 2.199114857512855, -0.9424777960769379, 0.053275006433935665
2.199114857512855, 2.199114857512855, -0.6283185307179586, 0.021716042872769084
2.199114857512855, 2.199114857512855, -0.3141592653589793, 0.007284011386516444
2.199114857512855, 2.199114857512855, 0.0, 0.0025839739851918155
2.199114857512855, 2.199114857512855, 0.3141592653589793, 0.002227955907874697
2.199114857512855, 2.199114857512855, 0.6283185307179586, 0.00559611338322386
2.199114857512855, 2.199114857512855, 0.9424777960769379, 0.01714747884540119
2.199114857512855, 2.199114857512855, 1.2566370614359172, 0.044154347233216006
2.199114857512855, 2.199114857512855, 1.5707963267948966, 0.09278074388668908
2.199114857512855, 2.199114857512855, 1.8849555921538759, 0.16411482547019907
2.199114857512855, 2.199114857512855, 2.199114857512855, 0.25182860836585363
2.199114857512855, 2.199114857512855, 2.5132741228718345, 0.34254732521078257
2.199114857512855, 2.199114857512855, 2.827433388230814, 0.41898777285239464
2.199114857512855, 2.199114857512855, 3.141592653589793, 0.4648597818978764
2.199114857512855, 2.5132741228718345, -3.141592653589793, 0.46485978189787647
2.199114857512855, 2.5132741228718345, -2.827433388230814, 0.4698250333239275
2.199114857512855, 2.5132741228718345, -2.5132741228718345, 0.43274280042475155
2.199114857512855, 2.5132741228718345, -2.199114857512855, 0.3620316816788115
2.199114857512855, 2.5132741228718345, -1.8849555921538759, 0.27301639713563725
2.199114857512855, 2.5132741228718345, -1.5707963267948966, 0.18321802883800742
2.199114857512855, 2.5132741228718345, -1.2566370614359172, 0.1072747139057636
2.199114857512855, 2.5132741228718345, -0.9424777960769379, 0.05327500643393559
2.199114857512855, 2.5132741228718345, -0.6283185307179586, 0.021716042872769042
2.199114857512855, 2.5132741228718345, -0.3141592653589793, 0.00728401138651639
2.199114857512855, 2.5132741228718345, 0.0, 0.0025839739851918155
2.199114857512855, 2.5132741228718345, 0.3141592653589793, 0.0022279559078746862
2.199114857512855, 2.5132741228718345, 0.6283185307179586, 0.005596113383223843
2.199114857512855, 2.5132741228718345, 0.9424777960769379, 0.01714747884540117
2.199114857512855, 2.5132741228718345, 1.2566370614359172, 0.044154347233215985
2.199114857512855, 2.5132741228718345, 1.5707963267948966, 0.09278074388668903
2.199114857512855, 2.5132741228718345, 1.8849555921538759, 0.16411482547019907
2.199114857512855, 2.5132741228718345, 2.199114857512855, 0.25182860836585375
2.199114857512855, 2.5132741228718345, 2.5132741228718345, 0.3425473252107827
2.199114857512855, 2.5132741228718345, 2.827433388230814, 0.41898777285239497
2.199114857512855, 2.5132741228718345, 3.141592653589793, 0.4648597818978767
2.199114857512855, 2.827433388230814, -3.141592653589793, 0.4648597818978764
2.199114857512855, 2.827433388230814, -2.827433388230814, 0.4698250333239271
2.199114857512855, 2.827433388230814, -2.5132741228718345, 0.4327428004247512
2.199114857512855, 2.827433388230814, -2.199114857512855, 0.3620316816788113
2.199114857512855, 2.827433388230814, -1.8849555921538759, 0.2730163971356374
2.199114857512855, 2.827433388230814, -1.5707963267948966, 0.1832180288380072
2.199114857512855, 2.827433388230814, -1.2566370614359172, 0.10727471390576344
2.199114857512855, 2.827433388230814, -0.9424777960769379, 0.053275006433935665
2.199114857512855, 2.827433388230814, -0.6283185307179586, 0.021716042872768994
2.199114857512855, 2.827433388230814, -0.3141592653589793, 0.007284011386516417
2.199114857512855, 2.827433388230814, 0.0, 0.0025839739851918233
2.199114857512855, 2.827433388230814, 0.3141592653589793, 0.0022279559078746823
2.199114857512855, 2.827433388230814, 0.6283185307179586, 0.005596113383223837
2.199114857512855, 2.827433388230814, 0.9424777960769379, 0.01714747884540115
2.199114857512855, 2.827433388230814, 1.2566370614359172, 0.044154347233215964
2.199114857512855, 2.827433388230814, 1.5707963267948966, 0.092780743886689
2.199114857512855, 2.827433388230814, 1.8849555921538759, 0.16411482547019907
2.199114857512855, 2.827433388230814, 2.199114857512855, 0.25182860836585363
2.199114857512855, 2.827433388230814, 2.5132741228718345, 0.3425473252107827
2.199114857512855, 2.827433388230814, 2.827433388230814, 0.41898777285239486
2.199114857512855, 2.827433388230814, 3.141592653589793, 0.46485978189787647
2.199114857512855, 3.141592653589793, -3.141592653589793, 0.46485978189787647
2.199114857512855, 3.141592653589793, -2.827433388230814, 0.46982503332392733
2.199114857512855, 3.141592653589793, -2.5132741228718345, 0.43274280042475166
2.199114857512855, 3.141592653589793, -2.199114857512855, 0.3620316816788116
2.199114857512855, 3.141592653589793, -1.8849555921538759, 0.2730163971356372
2.199114857512855, 3.141592653589793, -1.5707963267948966, 0.1832180288380072
2.199114857512855, 3.141592653589793, -1.2566370614359172, 0.10727471390576354
2.199114857512855, 3.141592653589793, -0.9424777960769379, 0.05327500643393562
2.199114857512855, 3.141592653589793, -0.6283185307179586, 0.021716042872769042
2.199114857512855, 3.141592653589793, -0.3141592653589793, 0.007284011386516417
2.199114857512855, 3.141592653589793, 0.0, 0.0025839739851918073
2.199114857512855, 3.141592653589793, 0.3141592653589793, 0.0022279559078746897
2.199114857512855, 3.141592653589793, 0.6283185307179586, 0.005596113383223831
2.199114857512855, 3.141592653589793, 0.9424777960769379, 0.017147478845401166
2.199114857512855, 3.141592653589793, 1.2566370614359172, 0.044154347233215964
2.199114857512855, 3.141592653589793, 1.5707963267948966, 0.09278074388668905
2.199114857512855, 3.141592653589793, 1.8849555921538759, 0.16411482547019907
2.199114857512855, 3.141592653589793, 2.199114857512855, 0.25182860836585363
2.199114857512855, 3.141592653589793, 2.5132741228718345, 0.3425473252107826
2.199114857512855, 3.141592653589793, 2.827433388230814, 0.4189877728523947
2.199114857512855, 3.141592653589793, 3.141592653589793, 0.4648597818978764
2.5132741228718345, -3.141592653589793, -3.141592653589793, 0.5378903899763895
2.5132741228718345, -3.141592653589793, -2.827433388230814, 0.5417675490079799
2.5132741228718345, -3.141592653589793, -2.5132741228718345, 0.5126441297073824
2.5132741228718345, -3.141592653589793, -2.199114857512855, 0.45589873426852723
2.5132741228718345, -3.141592653589793, -1.8849555921538759, 0.3815216511151137
2.5132741228718345, -3.141592653589793, -1.5707963267948966, 0.30144266689319865
2.5132741228718345, -3.141592653589793, -1.2566370614359172, 0.226587444355415
2.5132741228718345, -3.141592653589793, -0.9424777960769379, 0.16462892328500903
2.5132741228718345, -3.141592653589793, -0.6283185307179586, 0.11910423641675802
2.5132741228718345, -3.141592653589793, -0.3141592653589793, 0.09003400354074431
2.5132741228718345, -3.141592653589793, 0.0, 0.075614582063705
2.5132741228718345, -3.141592653589793, 0.3141592653589793, 0.07417047159192763
2.5132741228718345, -3.141592653589793, 0.6283185307179586, 0.0854974426658549
2.5132741228718345, -3.141592653589793, 0.9424777960769379, 0.1110145314351167
2.5132741228718345, -3.141592653589793, 1.2566370614359172, 0.15265960121269245
2.5132741228718345, -3.141592653589793, 1.5707963267948966, 0.2110053819418803
2.5132741228718345, -3.141592653589793, 1.8849555921538759, 0.28342755591985047
2.5132741228718345, -3.141592653589793, 2.199114857512855, 0.36318252521692684
2.5132741228718345, -3.141592653589793, 2.5132741228718345, 0.4399355187547717
2.5132741228718345, -3.141592653589793, 2.827433388230814, 0.5017377650066228
2.5132741228718345, -3.141592653589793, 3.141592653589793, 0.5378903899763895
2.5132741228718345, -2.827433388230814, -3.141592653589793, 0.5378903899763894
2.5132741228718345, -2.827433388230814, -2.827433388230814, 0.5417675490079801
2.5132741228718345, -2.827433388230814, -2.5132741228718345, 0.5126441297073823
2.5132741228718345, -2.827433388230814, -2.199114857512855, 0.4558987342685272
2.5132741228718345, -2.827433388230814, -1.8849555921538759, 0.38152165111511366
2.5132741228718345, -2.827433388230814, -1.5707963267948966, 0.3014426668931986
2.5132741228718345, -2.827433388230814, -1.2566370614359172, 0.22658744435541506
2.5132741228718345, -2.827433388230814, -0.9424777960769379, 0.16462892328500917
2.5132741228718345, -2.827433388230814, -0.6283185307179586, 0.11910423641675792
2.5132741228718345, -2.827433388230814, -0.3141592653589793, 0.09003400354074431
2.5132741228718345, -2.827433388230814, 0.0, 0.07561458206370497
2.5132741228718345, -2.827433388230814, 0.3141592653589793, 0.07417047159192758
2.5132741228718345, -2.827433388230814, 0.6283185307179586, 0.08549744266585492
2.5132741228718345, -2.827433388230814, 0.9424777960769379, 0.11101453143511666
2.5132741228718345, -2.827433388230814, 1.2566370614359172, 0.15265960121269245
2.5132741228718345, -2.827433388230814, 1.5707963267948966, 0.2110053819418803
2.5132741228718345, -2.827433388230814, 1.8849555921538759, 0.28342755591985036
2.5132741228718345, -2.827433388230814, 2.199114857512855, 0.36318252521692695
2.5132741228718345, -2.827433388230814, 2.5132741228718345, 0.43993551875477194
2.5132741228718345, -2.827433388230814, 2.827433388230814, 0.5017377650066228
2.5132741228718345, -2.827433388230814, 3.141592653589793, 0.5378903899763895
2.5132741228718345, -2.5132741228718345, -3.141592653589793, 0.5378903899763893
2.5132741228718345, -2.5132741228718345, -2.827433388230814, 0.5417675490079799
2.5132741228718345, -2.5132741228718345, -2.5132741228718345, 0.5126441297073822
2.5132741228718345, -2.5132741228718345, -2.199114857512855, 0.45589873426852695
2.5132741228718345, -2.5132741228718345, -1.8849555921538759, 0.3815216511151135
2.5132741228718345, -2.5132741228718345, -1.5707963267948966, 0.30144266689319865
2.5132741228718345, -2.5132741228718345, -1.2566370614359172, 0.22658744435541492
2.5132741228718345, -2.5132741228718345, -0.9424777960769379, 0.1646289232850089
2.5132741228718345, -2.5132741228718345, -0.6283185307179586, 0.11910423641675792
2.5132741228718345, -2.5132741228718345, -0.3141592653589793, 0.09003400354074417
2.5132741228718345, -2.5132741228718345, 0.0, 0.07561458206370493
2.5132741228718345, -2.5132741228718345, 0.3141592653589793, 0.07417047159192752
2.5132741228718345, -2.5132741228718345, 0.6283185307179586, 0.08549744266585485
2.5132741228718345, -2.5132741228718345, 0.9424777960769379, 0.11101453143511666
2.5132741228718345, -2.5132741228718345, 1.2566370614359172, 0.1526596012126924
2.5132741228718345, -2.5132741228718345, 1.5707963267948966, 0.21100538194188018
2.5132741228718345, -2.5132741228718345, 1.8849555921538759, 0.28342755591985036
2.5132741228718345, -2.5132741228718345, 2.199114857512855, 0.36318252521692673
2.5132741228718345, -2.5132741228718345, 2.5132741228718345, 0.4399355187547717
2.5132741228718345, -2.5132741228718345, 2.827433388230814, 0.5017377650066226
2.5132741228718345, -2.5132741228718345, 3.141592653589793, 0.5378903899763895
2.5132741228718345, -2.199114857512855, -3.141592653589793, 0.5378903899763898
2.5132741228718345, -2.199114857512855, -2.827433388230814, 0.5417675490079803
2.5132741228718345, -2.199114857512855, -2.5132741228718345, 0.5126441297073824
2.5132741228718345, -2.199114857512855, -2.199114857512855, 0.4558987342685273
2.5132741228718345, -2.199114857512855, -1.8849555921538759, 0.3815216511151138
2.5132741228718345, -2.199114857512855, -1.5707963267948966, 0.30144266689319865
2.5132741228718345, -2.199114857512855, -1.2566370614359172, 0.226587444355415
2.5132741228718345, -2.199114857512855, -0.9424777960769379, 0.16462892328500894
2.5132741228718345, -2.199114857512855, -0.6283185307179586, 0.11910423641675802
2.5132741228718345, -2.199114857512855, -0.3141592653589793, 0.09003400354074431
2.5132741228718345, -2.199114857512855, 0.0, 0.07561458206370494
2.5132741228718345, -2.199114857512855, 0.3141592653589793, 0.07417047159192763
2.5132741228718345, -2.199114857512855, 0.6283185307179586, 0.08549744266585496
2.5132741228718345, -2.199114857512855, 0.9424777960769379, 0.11101453143511673
2.5132741228718345, -2.199114857512855, 1.2566370614359172, 0.15265960121269245
2.5132741228718345, -2.199114857512855, 1.5707963267948966, 0.2110053819418803
2.5132741228718345, -2.199114857512855, 1.8849555921538759, 0.28342755591985036
2.5132741228718345, -2.199114857512855, 2.199114857512855, 0.3631825252169269
2.5132741228718345, -2.199114857512855, 2.5132741228718345, 0.4399355187547719
2.5132741228718345, -2.199114857512855, 2.827433388230814, 0.5017377650066227
2.5132741228718345, -2.199114857512855, 3.141592653589793, 0.5378903899763896
2.5132741228718345, -1.8849555921538759, -3.141592653589793, 0.5378903899763897
2.5132741228718345, -1.8849555921538759, -2.827433388230814, 0.5417675490079801
2.5132741228718345, -1.8849555921538759, -2.5132741228718345, 0.5126441297073824
2.5132741228718345, -1.8849555921538759, -2.199114857512855, 0.45589873426852745
2.5132741228718345, -1.8849555921538759, -1.8849555921538759, 0.38152165111511366
2.5132741228718345, -1.8849555921538759, -1.5707963267948966, 0.30144266689319854
2.5132741228718345, -1.8849555921538759, -1.2566370614359172, 0.22658744435541492
2.5132741228718345, -1.8849555921538759, -0.9424777960769379, 0.16462892328500878
2.5132741228718345, -1.8849555921538759, -0.6283185307179586, 0.11910423641675787
2.5132741228718345, -1.8849555921538759, -0.3141592653589793, 0.09003400354074421
2.5132741228718345, -1.8849555921538759, 0.0, 0.07561458206370494
2.5132741228718345, -1.8849555921538759, 0.3141592653589793, 0.07417047159192759
2.5132741228718345, -1.8849555921538759, 0.6283185307179586, 0.0854974426658549
2.5132741228718345, -1.8849555921538759, 0.9424777960769379, 0.11101453143511666
2.5132741228718345, -1.8849555921538759, 1.2566370614359172, 0.15265960121269237
2.5132741228718345, -1.8849555921538759, 1.5707963267948966, 0.2110053819418803
2.5132741228718345, -1.8849555921538759, 1.8849555921538759, 0.2834275559198504
2.5132741228718345, -1.8849555921538759, 2.199114857512855, 0.36318252521692695
2.5132741228718345, -1.8849555921538759, 2.5132741228718345, 0.43993551875477166
2.5132741228718345, -1.8849555921538759, 2.827433388230814, 0.5017377650066227
2.5132741228718345, -1.8849555921538759, 3.141592653589793, 0.5378903899763897
2.5132741228718345, -1.5707963267948966, -3.141592653589793, 0.5378903899763894
2.5132741228718345, -1.5707963267948966, -2.827433388230814, 0.5417675490079799
2.5132741228718345, -1.5707963267948966, -2.5132741228718345, 0.5126441297073824
2.5132741228718345, -1.5707963267948966, -2.199114857512855, 0.45589873426852723
2.5132741228718345, -1.5707963267948966, -1.8849555921538759, 0.3815216511151137
2.5132741228718345, -1.5707963267948966, -1.5707963267948966, 0.30144266689319854
2.5132741228718345, -1.5707963267948966, -1.2566370614359172, 0.226587444355415
2.5132741228718345, -1.5707963267948966, -0.9424777960769379, 0.1646289232850089
2.5132741228718345, -1.5707963267948966, -0.6283185307179586, 0.11910423641675792
2.5132741228718345, -1.5707963267948966, -0.3141592653589793, 0.09003400354074426
2.5132741228718345, -1.5707963267948966, 0.0, 0.07561458206370493
2.5132741228718345, -1.5707963267948966, 0.3141592653589793, 0.07417047159192766
2.5132741228718345, -1.5707963267948966, 0.6283185307179586, 0.08549744266585493
2.5132741228718345, -1.5707963267948966, 0.9424777960769379, 0.11101453143511669
2.5132741228718345, -1.5707963267948966, 1.2566370614359172, 0.15265960121269245
2.5132741228718345, -1.5707963267948966, 1.5707963267948966, 0.2110053819418803
2.5132741228718345, -1.5707963267948966, 1.8849555921538759, 0.28342755591985047
2.5132741228718345, -1.5707963267948966, 2.199114857512855, 0.3631825252169268
2.5132741228718345, -1.5707963267948966, 2.5132741228718345, 0.43993551875477166
2.5132741228718345, -1.5707963267948966, 2.827433388230814, 0.5017377650066227
2.5132741228718345, -1.5707963267948966, 3.141592653589793, 0.5378903899763895
2.5132741228718345, -1.2566370614359172, -3.141592653589793, 0.5378903899763895
2.5132741228718345, -1.2566370614359172, -2.827433388230814, 0.5417675490079796
2.5132741228718345, -1.2566370614359172, -2.5132741228718345, 0.5126441297073822
2.5132741228718345, -1.2566370614359172, -2.199114857512855, 0.45589873426852706
2.5132741228718345, -1.2566370614359172, -1.8849555921538759, 0.38152165111511355
2.5132741228718345, -1.2566370614359172, -1.5707963267948966, 0.30144266689319843
2.5132741228718345, -1.2566370614359172, -1.2566370614359172, 0.22658744435541492
2.5132741228718345, -1.2566370614359172, -0.9424777960769379, 0.1646289232850089
2.5132741228718345, -1.2566370614359172, -0.6283185307179586, 0.11910423641675792
2.5132741228718345, -1.2566370614359172, -0.3141592653589793, 0.09003400354074421
2.5132741228718345, -1.2566370614359172, 0.0, 0.07561458206370483
2.5132741228718345, -1.2566370614359172, 0.3141592653589793, 0.07417047159192758
2.5132741228718345, -1.2566370614359172, 0.6283185307179586, 0.08549744266585488
2.5132741228718345, -1.2566370614359172, 0.9424777960769379, 0.11101453143511666
2.5132741228718345, -1.2566370614359172, 1.2566370614359172, 0.15265960121269234
2.5132741228718345, -1.2566370614359172, 1.5707963267948966, 0.2110053819418802
2.5132741228718345, -1.2566370614359172, 1.8849555921538759, 0.28342755591985025
2.5132741228718345, -1.2566370614359172, 2.199114857512855, 0.3631825252169268
2.5132741228718345, -1.2566370614359172, 2.5132741228718345, 0.4399355187547717
2.5132741228718345, -1.2566370614359172, 2.827433388230814, 0.5017377650066226
2.5132741228718345, -1.2566370614359172, 3.141592653589793, 0.5378903899763895
2.5132741228718345, -0.9424777960769379, -3.141592653589793, 0.5378903899763895
2.5132741228718345, -0.9424777960769379, -2.827433388230814, 0.5417675490079801
2.5132741228718345, -0.9424777960769379, -2.5132741228718345, 0.5126441297073826
2.5132741228718345, -0.9424777960769379, -2.199114857512855, 0.4558987342685271
2.5132741228718345, -0.9424777960769379, -1.8849555921538759, 0.38152165111511366
2.5132741228718345, -0.9424777960769379, -1.5707963267948966, 0.3014426668931986
2.5132741228718345, -0.9424777960769379, -1.2566370614359172, 0.22658744435541484
2.5132741228718345, -0.9424777960769379, -0.9424777960769379, 0.16462892328500894
2.5132741228718345, -0.9424777960769379, -0.6283185307179586, 0.11910423641675787
2.5132741228718345, -0.9424777960769379, -0.3141592653589793, 0.09003400354074417
2.5132741228718345, -0.9424777960769379, 0.0, 0.07561458206370492
2.5132741228718345, -0.9424777960769379, 0.3141592653589793, 0.0741704715919276
2.5132741228718345, -0.9424777960769379, 0.6283185307179586, 0.08549744266585492
2.5132741228718345, -0.9424777960769379, 0.9424777960769379, 0.11101453143511664
2.5132741228718345, -0.9424777960769379, 1.2566370614359172, 0.15265960121269237
2.5132741228718345, -0.9424777960769379, 1.5707963267948966, 0.21100538194188018
2.5132741228718345, -0.9424777960769379, 1.8849555921538759, 0.28342755591985036
2.5132741228718345, -0.9424777960769379, 2.199114857512855, 0.36318252521692673
2.5132741228718345, -0.9424777960769379, 2.5132741228718345, 0.4399355187547718
2.5132741228718345, -0.9424777960769379, 2.827433388230814, 0.5017377650066228
2.5132741228718345, -0.9424777960769379, 3.141592653589793, 0.5378903899763896
2.5132741228718345, -0.6283185307179586, -3.141592653589793, 0.5378903899763897
2.5132741228718345, -0.6283185307179586, -2.827433388230814, 0.5417675490079801
2.5132741228718345, -0.6283185307179586, -2.5132741228718345, 0.5126441297073824
2.5132741228718345, -0.6283185307179586, -2.199114857512855, 0.4558987342685271
2.5132741228718345, -0.6283185307179586, -1.8849555921538759, 0.38152165111511366
2.5132741228718345, -0.6283185307179586, -1.5707963267948966, 0.3014426668931986
2.5132741228718345, -0.6283185307179586, -1.2566370614359172, 0.22658744435541514
2.5132741228718345, -0.6283185307179586, -0.9424777960769379, 0.16462892328500903
2.5132741228718345, -0.6283185307179586, -0.6283185307179586, 0.11910423641675798
2.5132741228718345, -0.6283185307179586, -0.3141592653589793, 0.09003400354074431
2.5132741228718345, -0.6283185307179586, 0.0, 0.07561458206370494
2.5132741228718345, -0.6283185307179586, 0.3141592653589793, 0.07417047159192766
2.5132741228718345, -0.6283185307179586, 0.6283185307179586, 0.08549744266585493
2.5132741228718345, -0.6283185307179586, 0.9424777960769379, 0.11101453143511672
2.5132741228718345, -0.6283185307179586, 1.2566370614359172, 0.1526596012126924
2.5132741228718345, -0.6283185307179586, 1.5707963267948966, 0.2110053819418803
2.5132741228718345, -0.6283185307179586, 1.8849555921538759, 0.28342755591985036
2.5132741228718345, -0.6283185307179586, 2.199114857512855, 0.36318252521692695
2.5132741228718345, -0.6283185307179586, 2.5132741228718345, 0.43993551875477194
2.5132741228718345, -0.6283185307179586, 2.827433388230814, 0.5017377650066227
2.5132741228718345, -0.6283185307179586, 3.141592653589793, 0.5378903899763896
2.5132741228718345, -0.3141592653589793, -3.141592653589793, 0.5378903899763895
2.5132741228718345, -0.3141592653589793, -2.827433388230814, 0.5417675490079799
2.5132741228718345, -0.3141592653589793, -2.5132741228718345, 0.5126441297073824
2.5132741228718345, -0.3141592653589793, -2.199114857512855, 0.4558987342685272
2.5132741228718345, -0.3141592653589793, -1.8849555921538759, 0.38152165111511366
2.5132741228718345, -0.3141592653589793, -1.5707963267948966, 0.30144266689319865
2.5132741228718345, -0.3141592653589793, -1.2566370614359172, 0.22658744435541492
2.5132741228718345, -0.3141592653589793, -0.9424777960769379, 0.16462892328500878
2.5132741228718345, -0.3141592653589793, -0.6283185307179586, 0.11910423641675792
2.5132741228718345, -0.3141592653589793, -0.3141592653589793, 0.09003400354074421
2.5132741228718345, -0.3141592653589793, 0.0, 0.07561458206370492
2.5132741228718345, -0.3141592653589793, 0.3141592653589793, 0.07417047159192755
2.5132741228718345, -0.3141592653589793, 0.6283185307179586, 0.08549744266585488
2.5132741228718345, -0.3141592653589793, 0.9424777960769379, 0.11101453143511661
2.5132741228718345, -0.3141592653589793, 1.2566370614359172, 0.15265960121269234
2.5132741228718345, -0.3141592653589793, 1.5707963267948966, 0.2110053819418801
2.5132741228718345, -0.3141592653589793, 1.8849555921538759, 0.28342755591985025
2.5132741228718345, -0.3141592653589793, 2.199114857512855, 0.3631825252169268
2.5132741228718345, -0.3141592653589793, 2.5132741228718345, 0.4399355187547716
2.5132741228718345, -0.3141592653589793, 2.827433388230814, 0.5017377650066226
2.5132741228718345, -0.3141592653589793, 3.141592653589793, 0.5378903899763894
2.5132741228718345, 0.0, -3.141592653589793, 0.5378903899763895
2.5132741228718345, 0.0, -2.827433388230814, 0.5417675490079799
2.5132741228718345, 0.0, -2.5132741228718345, 0.5126441297073824
2.5132741228718345, 0.0, -2.199114857512855, 0.45589873426852723
2.5132741228718345, 0.0, -1.8849555921538759, 0.38152165111511366
2.5132741228718345, 0.0, -1.5707963267948966, 0.30144266689319865
2.5132741228718345, 0.0, -1.2566370614359172, 0.22658744435541492
2.5132741228718345, 0.0, -0.9424777960769379, 0.16462892328500894
2.5132741228718345, 0.0, -0.6283185307179586, 0.11910423641675792
2.5132741228718345, 0.0, -0.3141592653589793, 0.09003400354074426
2.5132741228718345, 0.0, 0.0, 0.07561458206370493
2.5132741228718345, 0.0, 0.3141592653589793, 0.07417047159192759
2.5132741228718345, 0.0, 0.6283185307179586, 0.0854974426658549
2.5132741228718345, 0.0, 0.9424777960769379, 0.11101453143511666
2.5132741228718345, 0.0, 1.2566370614359172, 0.1526596012126924
2.5132741228718345, 0.0, 1.5707963267948966, 0.21100538194188023
2.5132741228718345, 0.0, 1.8849555921538759, 0.28342755591985036
2.5132741228718345, 0.0, 2.199114857512855, 0.3631825252169268
2.5132741228718345, 0.0, 2.5132741228718345, 0.4399355187547717
2.5132741228718345, 0.0, 2.827433388230814, 0.5017377650066227
2.5132741228718345, 0.0, 3.141592653589793, 0.5378903899763895
2.5132741228718345, 0.3141592653589793, -3.141592653589793, 0.5378903899763895
2.5132741228718345, 0.3141592653589793, -2.827433388230814, 0.5417675490079799
2.5132741228718345, 0.3141592653589793, -2.5132741228718345, 0.5126441297073822
2.5132741228718345, 0.3141592653589793, -2.199114857512855, 0.45589873426852723
2.5132741228718345, 0.3141592653589793, -1.8849555921538759, 0.38152165111511355
2.5132741228718345, 0.3141592653589793, -1.5707963267948966, 0.30144266689319854
2.5132741228718345, 0.3141592653589793, -1.2566370614359172, 0.226587444355415
2.5132741228718345, 0.3141592653589793, -0.9424777960769379, 0.1646289232850089
2.5132741228718345, 0.3141592653589793, -0.6283185307179586, 0.11910423641675792
2.5132741228718345, 0.3141592653589793, -0.3141592653589793, 0.09003400354074421
2.5132741228718345, 0.3141592653589793, 0.0, 0.07561458206370483
2.5132741228718345, 0.3141592653589793, 0.3141592653589793, 0.07417047159192755
2.5132741228718345, 0.3141592653589793, 0.6283185307179586, 0.08549744266585482
2.5132741228718345, 0.3141592653589793, 0.9424777960769379, 0.11101453143511661
2.5132741228718345, 0.3141592653589793, 1.2566370614359172, 0.15265960121269231
2.5132741228718345, 0.3141592653589793, 1.5707963267948966, 0.21100538194188018
2.5132741228718345, 0.3141592653589793, 1.8849555921538759, 0.28342755591985025
2.5132741228718345, 0.3141592653589793, 2.199114857512855, 0.36318252521692673
2.5132741228718345, 0.3141592653589793, 2.5132741228718345, 0.4399355187547717
2.5132741228718345, 0.3141592653589793, 2.827433388230814, 0.5017377650066226
2.5132741228718345, 0.3141592653589793, 3.141592653589793, 0.5378903899763893
2.5132741228718345, 0.6283185307179586, -3.141592653589793, 0.5378903899763896
2.5132741228718345, 0.6283185307179586, -2.827433388230814, 0.5417675490079801
