Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0 0.3141592653589793
faulty_matrix, [[1.        +0.j         0.        -0.j        ] [0.        +0.j         0.95105652+0.30901699j]]
faultfree_matrix, [[1.+0.j 0.-0.j] [0.+0.j 1.+0.j]]
faulty_quantum_state, [-0.41123766+0.13158291j -0.1154741 +0.8945587j ]
faultfree_quantum_state, [0.27052224+0.86117454j 0.42282832-0.08007713j]
theta, phi, lam, score 
-3.141592653589793, 1.8849555921538759, 3.141592653589793, 0.7897062500169132
-3.141592653589793, 2.199114857512855, -3.141592653589793, 0.7897062500169134
-3.141592653589793, 2.199114857512855, -2.827433388230814, 0.789706250016913
-3.141592653589793, 2.199114857512855, -2.5132741228718345, 0.789706250016913
-3.141592653589793, 2.199114857512855, -2.199114857512855, 0.7897062500169134
-3.141592653589793, 2.199114857512855, -1.8849555921538759, 0.7897062500169134
-3.141592653589793, 2.199114857512855, -1.5707963267948966, 0.7897062500169134
-3.141592653589793, 2.199114857512855, -1.2566370614359172, 0.7897062500169134
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 0.7897062500169132
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 0.7897062500169133
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 0.7897062500169134
-3.141592653589793, 2.199114857512855, 0.0, 0.7897062500169134
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 0.7897062500169134
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 0.7897062500169132
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 0.7897062500169132
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 0.7897062500169134
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 0.7897062500169136
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 0.7897062500169133
-3.141592653589793, 2.199114857512855, 2.199114857512855, 0.7897062500169132
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 0.7897062500169132
-3.141592653589793, 2.199114857512855, 2.827433388230814, 0.7897062500169134
-3.141592653589793, 2.199114857512855, 3.141592653589793, 0.7897062500169134
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 0.7897062500169132
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 0.7897062500169129
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 0.7897062500169129
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 0.7897062500169132
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 0.7897062500169132
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 0.7897062500169132
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 0.7897062500169132
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 0.789706250016913
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 0.7897062500169132
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 0.7897062500169134
-3.141592653589793, 2.5132741228718345, 0.0, 0.7897062500169134
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 0.7897062500169134
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 0.789706250016913
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 0.789706250016913
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 0.7897062500169134
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 0.7897062500169134
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 0.7897062500169132
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 0.789706250016913
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 0.7897062500169129
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 0.7897062500169132
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 0.7897062500169132
-3.141592653589793, 2.827433388230814, -3.141592653589793, 0.7897062500169136
-3.141592653589793, 2.827433388230814, -2.827433388230814, 0.7897062500169133
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 0.7897062500169133
-3.141592653589793, 2.827433388230814, -2.199114857512855, 0.7897062500169136
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 0.7897062500169136
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 0.7897062500169136
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 0.7897062500169136
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 0.7897062500169134
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 0.7897062500169134
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 0.7897062500169136
-3.141592653589793, 2.827433388230814, 0.0, 0.7897062500169136
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 0.7897062500169137
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 0.7897062500169134
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 0.7897062500169134
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 0.7897062500169137
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 0.7897062500169139
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 0.7897062500169136
-3.141592653589793, 2.827433388230814, 2.199114857512855, 0.7897062500169133
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 0.7897062500169133
-3.141592653589793, 2.827433388230814, 2.827433388230814, 0.7897062500169136
-3.141592653589793, 2.827433388230814, 3.141592653589793, 0.7897062500169136
-3.141592653589793, 3.141592653589793, -3.141592653589793, 0.7897062500169136
-3.141592653589793, 3.141592653589793, -2.827433388230814, 0.7897062500169133
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 0.7897062500169133
-3.141592653589793, 3.141592653589793, -2.199114857512855, 0.7897062500169136
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 0.7897062500169136
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 0.7897062500169136
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 0.7897062500169136
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 0.7897062500169134
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 0.7897062500169134
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 0.7897062500169136
-3.141592653589793, 3.141592653589793, 0.0, 0.7897062500169137
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 0.7897062500169137
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 0.7897062500169134
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 0.7897062500169134
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 0.7897062500169137
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.7897062500169139
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 0.7897062500169134
-3.141592653589793, 3.141592653589793, 2.199114857512855, 0.7897062500169133
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 0.7897062500169133
-3.141592653589793, 3.141592653589793, 2.827433388230814, 0.7897062500169136
-3.141592653589793, 3.141592653589793, 3.141592653589793, 0.7897062500169136
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.5605868354962186
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.5885032917545965
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.6291552935531417
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.6795256101636302
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.7353276042281659
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.79117886678819
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.8410975739057338
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.879284632223851
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 0.9010399559625151
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.9035900222733617
-2.827433388230814, -3.141592653589793, 0.0, 0.8866053338826958
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.852263183649445
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.8048379230144667
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.7499339373669011
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.6935695715430654
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.6413420413992581
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.5978490282565876
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.5664352287749042
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.5492135740733165
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.5472258795217697
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.5605868354962185
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.5605868354962186
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.5885032917545965
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.6291552935531415
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.6795256101636302
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.7353276042281658
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.79117886678819
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.841097573905734
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.8792846322238509
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.9010399559625151
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.9035900222733615
-2.827433388230814, -2.827433388230814, 0.0, 0.8866053338826958
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.8522631836494449
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.8048379230144664
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.7499339373669011
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.6935695715430654
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.6413420413992579
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.5978490282565876
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.5664352287749042
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.5492135740733166
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.5472258795217699
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.5605868354962185
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.5605868354962188
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.5885032917545967
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.6291552935531417
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.6795256101636302
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.7353276042281661
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.7911788667881905
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.841097573905734
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.8792846322238513
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.9010399559625151
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.9035900222733619
-2.827433388230814, -2.5132741228718345, 0.0, 0.8866053338826961
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.8522631836494452
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.8048379230144667
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.7499339373669014
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.6935695715430656
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.6413420413992581
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.5978490282565879
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.5664352287749044
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.549213574073317
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.5472258795217699
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.5605868354962187
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.5605868354962187
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.5885032917545965
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.6291552935531415
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.6795256101636302
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.735327604228166
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.79117886678819
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.8410975739057338
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.8792846322238508
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.9010399559625151
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.9035900222733617
-2.827433388230814, -2.199114857512855, 0.0, 0.886605333882696
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.852263183649445
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.8048379230144667
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.7499339373669011
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.6935695715430652
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.6413420413992579
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.5978490282565876
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.5664352287749044
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.5492135740733165
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.5472258795217697
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.5605868354962186
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.5605868354962189
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.5885032917545967
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.6291552935531419
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.6795256101636304
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.7353276042281666
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.7911788667881905
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.841097573905734
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.8792846322238513
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.9010399559625155
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.9035900222733619
-2.827433388230814, -1.8849555921538759, 0.0, 0.8866053338826962
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.8522631836494452
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.8048379230144669
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.7499339373669014
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.6935695715430654
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.6413420413992581
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.5978490282565881
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.5664352287749044
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.5492135740733168
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.5472258795217702
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.5605868354962189
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.5605868354962188
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.5885032917545965
-2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.6291552935531417
-2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.6795256101636302
-2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.735327604228166
-2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.7911788667881903
-2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.8410975739057338
-2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.879284632223851
-2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.9010399559625151
-2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.9035900222733617
-2.827433388230814, -1.5707963267948966, 0.0, 0.8866053338826958
-2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.8522631836494452
-2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.8048379230144667
-2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.7499339373669011
-2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.6935695715430654
-2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.6413420413992581
-2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.5978490282565876
-2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.5664352287749042
-2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.5492135740733167
-2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.5472258795217699
-2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.5605868354962187
-2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.5605868354962186
-2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.5885032917545965
-2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.6291552935531415
-2.827433388230814, -1.2566370614359172, -2.199114857512855, 0.6795256101636302
