Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 1, bias parameter: 0 0.3141592653589793 0
-3.141592653589793, 2.199114857512855, -1.2566370614359172, 0.5205581315431022
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 0.5205581315431026
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 0.5205581315431024
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 0.5205581315431024
-3.141592653589793, 2.199114857512855, 0.0, 0.5205581315431026
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 0.5205581315431023
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 0.5205581315431026
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 0.5205581315431024
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 0.5205581315431023
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 0.5205581315431024
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 0.520558131543102
-3.141592653589793, 2.199114857512855, 2.199114857512855, 0.520558131543102
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 0.5205581315431023
-3.141592653589793, 2.199114857512855, 2.827433388230814, 0.5205581315431018
-3.141592653589793, 2.199114857512855, 3.141592653589793, 0.5205581315431023
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 0.5205581315431023
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 0.5205581315431024
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 0.5205581315431023
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 0.5205581315431025
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 0.5205581315431025
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 0.5205581315431024
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 0.5205581315431022
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 0.5205581315431027
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 0.5205581315431025
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 0.5205581315431026
-3.141592653589793, 2.5132741228718345, 0.0, 0.5205581315431026
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 0.5205581315431023
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 0.5205581315431026
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 0.5205581315431024
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 0.5205581315431024
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 0.5205581315431025
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 0.5205581315431024
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 0.5205581315431024
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 0.5205581315431026
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 0.520558131543102
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 0.5205581315431024
-3.141592653589793, 2.827433388230814, -3.141592653589793, 0.520558131543102
-3.141592653589793, 2.827433388230814, -2.827433388230814, 0.5205581315431023
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 0.520558131543102
-3.141592653589793, 2.827433388230814, -2.199114857512855, 0.5205581315431023
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 0.5205581315431023
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 0.5205581315431023
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 0.520558131543102
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 0.5205581315431025
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 0.5205581315431023
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 0.5205581315431024
-3.141592653589793, 2.827433388230814, 0.0, 0.5205581315431025
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 0.5205581315431022
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 0.5205581315431025
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 0.5205581315431023
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 0.520558131543102
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 0.5205581315431023
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 0.520558131543102
-3.141592653589793, 2.827433388230814, 2.199114857512855, 0.520558131543102
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 0.5205581315431023
-3.141592653589793, 2.827433388230814, 2.827433388230814, 0.5205581315431018
-3.141592653589793, 2.827433388230814, 3.141592653589793, 0.5205581315431023
-3.141592653589793, 3.141592653589793, -3.141592653589793, 0.5205581315431024
-3.141592653589793, 3.141592653589793, -2.827433388230814, 0.5205581315431025
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 0.5205581315431024
-3.141592653589793, 3.141592653589793, -2.199114857512855, 0.5205581315431023
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 0.5205581315431023
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 0.5205581315431023
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 0.5205581315431022
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 0.5205581315431026
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 0.5205581315431024
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 0.5205581315431024
-3.141592653589793, 3.141592653589793, 0.0, 0.5205581315431025
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 0.5205581315431022
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 0.5205581315431026
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 0.5205581315431024
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 0.5205581315431024
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.5205581315431025
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 0.5205581315431024
-3.141592653589793, 3.141592653589793, 2.199114857512855, 0.5205581315431024
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 0.5205581315431025
-3.141592653589793, 3.141592653589793, 2.827433388230814, 0.520558131543102
-3.141592653589793, 3.141592653589793, 3.141592653589793, 0.5205581315431025
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.33695541591055184
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.3607079923959771
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.3957409160282235
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.43977983851853064
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.48928969205389944
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.5395244090669147
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.5849531884986873
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.6200362164861302
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 0.640184403446908
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.6426497357030585
-2.827433388230814, -3.141592653589793, 0.0, 0.6270905875043102
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.5956434736351169
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.5524795851173092
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.5029790224646002
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.45276301439770417
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.4068473555137712
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.36911311346576625
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.34216105036388456
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.3274745035655092
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.32571532584088536
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.3369554159105519
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.3369554159105518
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.360707992395977
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.3957409160282236
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.43977983851853064
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.4892896920538997
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.5395244090669146
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.5849531884986873
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.6200362164861302
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.6401844034469077
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.6426497357030585
-2.827433388230814, -2.827433388230814, 0.0, 0.6270905875043102
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.5956434736351169
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.5524795851173092
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.5029790224646005
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.45276301439770406
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.40684735551377127
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.36911311346576625
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.34216105036388456
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.3274745035655091
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.3257153258408854
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.33695541591055195
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.3369554159105521
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.3607079923959773
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.3957409160282236
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.4397798385185311
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.4892896920539001
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.5395244090669148
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.5849531884986875
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.6200362164861304
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.6401844034469082
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.6426497357030587
-2.827433388230814, -2.5132741228718345, 0.0, 0.6270905875043106
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.5956434736351172
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.5524795851173095
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.5029790224646004
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.4527630143977043
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.4068473555137715
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.3691131134657664
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.3421610503638847
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.32747450356550933
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.3257153258408857
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.3369554159105522
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.3369554159105519
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.360707992395977
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.3957409160282236
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.4397798385185308
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.4892896920538998
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.5395244090669147
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.5849531884986875
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.6200362164861302
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.640184403446908
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.6426497357030585
-2.827433388230814, -2.199114857512855, 0.0, 0.6270905875043106
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.5956434736351172
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.5524795851173094
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.5029790224646005
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.4527630143977043
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.4068473555137714
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.3691131134657663
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.34216105036388467
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.32747450356550944
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.3257153258408855
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.336955415910552
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.3369554159105517
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.3607079923959771
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.3957409160282237
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.43977983851853064
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.48928969205389966
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.5395244090669145
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.5849531884986873
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.6200362164861299
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.640184403446908
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.6426497357030585
-2.827433388230814, -1.8849555921538759, 0.0, 0.6270905875043105
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.5956434736351169
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.5524795851173092
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.5029790224646002
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.45276301439770406
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.40684735551377127
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.36911311346576614
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.34216105036388456
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.3274745035655092
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.3257153258408854
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.3369554159105518
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.33695541591055184
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.3607079923959771
-2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.3957409160282235
-2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.4397798385185308
-2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.4892896920538996
-2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.5395244090669147
-2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.5849531884986874
-2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.6200362164861302
-2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.640184403446908
-2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.6426497357030586
-2.827433388230814, -1.5707963267948966, 0.0, 0.6270905875043105
-2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.595643473635117
-2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.5524795851173092
-2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.5029790224646004
-2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.45276301439770433
-2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.40684735551377127
-2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.36911311346576625
-2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.34216105036388456
-2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.3274745035655092
-2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.3257153258408854
-2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.336955415910552
-2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.3369554159105519
-2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.3607079923959772
-2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.3957409160282235
-2.827433388230814, -1.2566370614359172, -2.199114857512855, 0.43977983851853075
-2.827433388230814, -1.2566370614359172, -1.8849555921538759, 0.4892896920538999
