Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
faulty_matrix, [[ 1.        +0.j         -0.        +0.j        ] [ 0.        +0.j          0.80901699-0.58778525j]]
faultfree_matrix, [[ 1.+0.0000000e+00j -0.+0.0000000e+00j] [ 0.+0.0000000e+00j  1.-2.4492936e-16j]]
faulty_quantum_state, [ 0.70663568-0.0105806j  -0.6587591 +0.25805138j]
faultfree_quantum_state, [ 0.71192779-0.00954285j -0.67972846-0.17617317j]
theta, phi, lam, score 
1.8849555921538759, -1.8849555921538759, -1.8849555921538759, 0.07727647254031339
1.8849555921538759, -1.8849555921538759, -1.5707963267948966, 0.0952381565095334
1.8849555921538759, -1.8849555921538759, -1.2566370614359172, 0.09683447513714559
1.8849555921538759, -1.8849555921538759, -0.9424777960769379, 0.07950498181438723
1.8849555921538759, -1.8849555921538759, -0.6283185307179586, 0.048577839262975854
1.8849555921538759, -1.8849555921538759, -0.3141592653589793, 0.016759377195293496
1.8849555921538759, -1.8849555921538759, 0.0, 0.00024220212088713487
1.8849555921538759, -1.8849555921538759, 0.3141592653589793, 0.012501609475693903
1.8849555921538759, -1.8849555921538759, 0.6283185307179586, 0.05805590242138316
1.8849555921538759, -1.8849555921538759, 0.9424777960769379, 0.12886541736494414
1.8849555921538759, -1.8849555921538759, 1.2566370614359172, 0.20534724191780585
1.8849555921538759, -1.8849555921538759, 1.5707963267948966, 0.2623346693385975
1.8849555921538759, -1.8849555921538759, 1.8849555921538759, 0.278285648114026
1.8849555921538759, -1.8849555921538759, 2.199114857512855, 0.24444810043543108
1.8849555921538759, -1.8849555921538759, 2.5132741228718345, 0.1702453489755164
1.8849555921538759, -1.8849555921538759, 2.827433388230814, 0.08218077301920915
1.8849555921538759, -1.8849555921538759, 3.141592653589793, 0.015830993330548375
1.8849555921538759, -1.5707963267948966, -3.141592653589793, 0.0003985044008214838
1.8849555921538759, -1.5707963267948966, -2.827433388230814, 0.007770449798748893
1.8849555921538759, -1.5707963267948966, -2.5132741228718345, 0.025427791997245236
1.8849555921538759, -1.5707963267948966, -2.199114857512855, 0.05090269217820729
1.8849555921538759, -1.5707963267948966, -1.8849555921538759, 0.07727647254031339
1.8849555921538759, -1.5707963267948966, -1.5707963267948966, 0.09523815650953332
1.8849555921538759, -1.5707963267948966, -1.2566370614359172, 0.09683447513714546
1.8849555921538759, -1.5707963267948966, -0.9424777960769379, 0.07950498181438717
1.8849555921538759, -1.5707963267948966, -0.6283185307179586, 0.048577839262975854
1.8849555921538759, -1.5707963267948966, -0.3141592653589793, 0.01675937719529347
1.8849555921538759, -1.5707963267948966, 0.0, 0.00024220212088713365
1.8849555921538759, -1.5707963267948966, 0.3141592653589793, 0.012501609475693908
1.8849555921538759, -1.5707963267948966, 0.6283185307179586, 0.05805590242138316
1.8849555921538759, -1.5707963267948966, 0.9424777960769379, 0.1288654173649442
1.8849555921538759, -1.5707963267948966, 1.2566370614359172, 0.20534724191780585
1.8849555921538759, -1.5707963267948966, 1.5707963267948966, 0.2623346693385975
1.8849555921538759, -1.5707963267948966, 1.8849555921538759, 0.2782856481140261
1.8849555921538759, -1.5707963267948966, 2.199114857512855, 0.24444810043543103
1.8849555921538759, -1.5707963267948966, 2.5132741228718345, 0.17024534897551646
1.8849555921538759, -1.5707963267948966, 2.827433388230814, 0.08218077301920929
1.8849555921538759, -1.5707963267948966, 3.141592653589793, 0.015830993330548358
1.8849555921538759, -1.2566370614359172, -3.141592653589793, 0.00039850440082147756
1.8849555921538759, -1.2566370614359172, -2.827433388230814, 0.007770449798748851
1.8849555921538759, -1.2566370614359172, -2.5132741228718345, 0.025427791997245236
1.8849555921538759, -1.2566370614359172, -2.199114857512855, 0.050902692178207254
1.8849555921538759, -1.2566370614359172, -1.8849555921538759, 0.07727647254031345
1.8849555921538759, -1.2566370614359172, -1.5707963267948966, 0.09523815650953336
1.8849555921538759, -1.2566370614359172, -1.2566370614359172, 0.09683447513714553
1.8849555921538759, -1.2566370614359172, -0.9424777960769379, 0.0795049818143872
1.8849555921538759, -1.2566370614359172, -0.6283185307179586, 0.048577839262975854
1.8849555921538759, -1.2566370614359172, -0.3141592653589793, 0.016759377195293475
1.8849555921538759, -1.2566370614359172, 0.0, 0.00024220212088713243
1.8849555921538759, -1.2566370614359172, 0.3141592653589793, 0.012501609475693919
1.8849555921538759, -1.2566370614359172, 0.6283185307179586, 0.05805590242138324
1.8849555921538759, -1.2566370614359172, 0.9424777960769379, 0.1288654173649443
1.8849555921538759, -1.2566370614359172, 1.2566370614359172, 0.20534724191780596
1.8849555921538759, -1.2566370614359172, 1.5707963267948966, 0.26233466933859767
1.8849555921538759, -1.2566370614359172, 1.8849555921538759, 0.27828564811402645
1.8849555921538759, -1.2566370614359172, 2.199114857512855, 0.24444810043543141
1.8849555921538759, -1.2566370614359172, 2.5132741228718345, 0.1702453489755168
1.8849555921538759, -1.2566370614359172, 2.827433388230814, 0.08218077301920934
1.8849555921538759, -1.2566370614359172, 3.141592653589793, 0.015830993330548417
1.8849555921538759, -0.9424777960769379, -3.141592653589793, 0.00039850440082147756
1.8849555921538759, -0.9424777960769379, -2.827433388230814, 0.007770449798748935
1.8849555921538759, -0.9424777960769379, -2.5132741228718345, 0.025427791997245264
1.8849555921538759, -0.9424777960769379, -2.199114857512855, 0.05090269217820729
1.8849555921538759, -0.9424777960769379, -1.8849555921538759, 0.07727647254031349
1.8849555921538759, -0.9424777960769379, -1.5707963267948966, 0.09523815650953334
1.8849555921538759, -0.9424777960769379, -1.2566370614359172, 0.09683447513714555
1.8849555921538759, -0.9424777960769379, -0.9424777960769379, 0.07950498181438723
1.8849555921538759, -0.9424777960769379, -0.6283185307179586, 0.04857783926297585
1.8849555921538759, -0.9424777960769379, -0.3141592653589793, 0.016759377195293475
1.8849555921538759, -0.9424777960769379, 0.0, 0.00024220212088713457
1.8849555921538759, -0.9424777960769379, 0.3141592653589793, 0.012501609475693919
1.8849555921538759, -0.9424777960769379, 0.6283185307179586, 0.0580559024213832
1.8849555921538759, -0.9424777960769379, 0.9424777960769379, 0.12886541736494425
1.8849555921538759, -0.9424777960769379, 1.2566370614359172, 0.2053472419178059
1.8849555921538759, -0.9424777960769379, 1.5707963267948966, 0.26233466933859756
1.8849555921538759, -0.9424777960769379, 1.8849555921538759, 0.27828564811402606
1.8849555921538759, -0.9424777960769379, 2.199114857512855, 0.24444810043543108
1.8849555921538759, -0.9424777960769379, 2.5132741228718345, 0.1702453489755166
1.8849555921538759, -0.9424777960769379, 2.827433388230814, 0.08218077301920929
1.8849555921538759, -0.9424777960769379, 3.141592653589793, 0.015830993330548375
1.8849555921538759, -0.6283185307179586, -3.141592653589793, 0.0003985044008214838
1.8849555921538759, -0.6283185307179586, -2.827433388230814, 0.007770449798748921
1.8849555921538759, -0.6283185307179586, -2.5132741228718345, 0.02542779199724534
1.8849555921538759, -0.6283185307179586, -2.199114857512855, 0.050902692178207254
1.8849555921538759, -0.6283185307179586, -1.8849555921538759, 0.07727647254031349
1.8849555921538759, -0.6283185307179586, -1.5707963267948966, 0.0952381565095335
1.8849555921538759, -0.6283185307179586, -1.2566370614359172, 0.09683447513714563
1.8849555921538759, -0.6283185307179586, -0.9424777960769379, 0.07950498181438719
1.8849555921538759, -0.6283185307179586, -0.6283185307179586, 0.04857783926297586
1.8849555921538759, -0.6283185307179586, -0.3141592653589793, 0.016759377195293468
1.8849555921538759, -0.6283185307179586, 0.0, 0.00024220212088713394
1.8849555921538759, -0.6283185307179586, 0.3141592653589793, 0.012501609475693912
1.8849555921538759, -0.6283185307179586, 0.6283185307179586, 0.05805590242138316
1.8849555921538759, -0.6283185307179586, 0.9424777960769379, 0.12886541736494417
1.8849555921538759, -0.6283185307179586, 1.2566370614359172, 0.20534724191780593
1.8849555921538759, -0.6283185307179586, 1.5707963267948966, 0.26233466933859756
1.8849555921538759, -0.6283185307179586, 1.8849555921538759, 0.27828564811402606
1.8849555921538759, -0.6283185307179586, 2.199114857512855, 0.24444810043543103
1.8849555921538759, -0.6283185307179586, 2.5132741228718345, 0.17024534897551646
1.8849555921538759, -0.6283185307179586, 2.827433388230814, 0.0821807730192092
1.8849555921538759, -0.6283185307179586, 3.141592653589793, 0.015830993330548358
1.8849555921538759, -0.3141592653589793, -3.141592653589793, 0.0003985044008214901
1.8849555921538759, -0.3141592653589793, -2.827433388230814, 0.007770449798748989
1.8849555921538759, -0.3141592653589793, -2.5132741228718345, 0.02542779199724534
1.8849555921538759, -0.3141592653589793, -2.199114857512855, 0.050902692178207365
1.8849555921538759, -0.3141592653589793, -1.8849555921538759, 0.07727647254031345
1.8849555921538759, -0.3141592653589793, -1.5707963267948966, 0.0952381565095334
1.8849555921538759, -0.3141592653589793, -1.2566370614359172, 0.09683447513714566
1.8849555921538759, -0.3141592653589793, -0.9424777960769379, 0.0795049818143872
1.8849555921538759, -0.3141592653589793, -0.6283185307179586, 0.048577839262975875
1.8849555921538759, -0.3141592653589793, -0.3141592653589793, 0.01675937719529348
1.8849555921538759, -0.3141592653589793, 0.0, 0.00024220212088713473
1.8849555921538759, -0.3141592653589793, 0.3141592653589793, 0.012501609475693903
1.8849555921538759, -0.3141592653589793, 0.6283185307179586, 0.05805590242138315
1.8849555921538759, -0.3141592653589793, 0.9424777960769379, 0.12886541736494417
1.8849555921538759, -0.3141592653589793, 1.2566370614359172, 0.20534724191780585
1.8849555921538759, -0.3141592653589793, 1.5707963267948966, 0.26233466933859767
1.8849555921538759, -0.3141592653589793, 1.8849555921538759, 0.2782856481140261
1.8849555921538759, -0.3141592653589793, 2.199114857512855, 0.24444810043543108
1.8849555921538759, -0.3141592653589793, 2.5132741228718345, 0.1702453489755164
1.8849555921538759, -0.3141592653589793, 2.827433388230814, 0.0821807730192092
1.8849555921538759, -0.3141592653589793, 3.141592653589793, 0.015830993330548358
1.8849555921538759, 0.0, -3.141592653589793, 0.0003985044008214838
1.8849555921538759, 0.0, -2.827433388230814, 0.007770449798748935
1.8849555921538759, 0.0, -2.5132741228718345, 0.025427791997245236
1.8849555921538759, 0.0, -2.199114857512855, 0.05090269217820729
1.8849555921538759, 0.0, -1.8849555921538759, 0.07727647254031349
1.8849555921538759, 0.0, -1.5707963267948966, 0.09523815650953346
1.8849555921538759, 0.0, -1.2566370614359172, 0.09683447513714553
1.8849555921538759, 0.0, -0.9424777960769379, 0.07950498181438709
1.8849555921538759, 0.0, -0.6283185307179586, 0.04857783926297586
1.8849555921538759, 0.0, -0.3141592653589793, 0.01675937719529347
1.8849555921538759, 0.0, 0.0, 0.00024220212088713348
1.8849555921538759, 0.0, 0.3141592653589793, 0.012501609475693905
1.8849555921538759, 0.0, 0.6283185307179586, 0.05805590242138317
1.8849555921538759, 0.0, 0.9424777960769379, 0.1288654173649442
1.8849555921538759, 0.0, 1.2566370614359172, 0.2053472419178059
1.8849555921538759, 0.0, 1.5707963267948966, 0.2623346693385975
1.8849555921538759, 0.0, 1.8849555921538759, 0.2782856481140261
1.8849555921538759, 0.0, 2.199114857512855, 0.24444810043543108
1.8849555921538759, 0.0, 2.5132741228718345, 0.17024534897551646
1.8849555921538759, 0.0, 2.827433388230814, 0.08218077301920934
1.8849555921538759, 0.0, 3.141592653589793, 0.01583099333054832
1.8849555921538759, 0.3141592653589793, -3.141592653589793, 0.0003985044008214807
1.8849555921538759, 0.3141592653589793, -2.827433388230814, 0.007770449798748851
1.8849555921538759, 0.3141592653589793, -2.5132741228718345, 0.025427791997245288
1.8849555921538759, 0.3141592653589793, -2.199114857512855, 0.050902692178207254
1.8849555921538759, 0.3141592653589793, -1.8849555921538759, 0.07727647254031349
1.8849555921538759, 0.3141592653589793, -1.5707963267948966, 0.0952381565095334
1.8849555921538759, 0.3141592653589793, -1.2566370614359172, 0.09683447513714558
1.8849555921538759, 0.3141592653589793, -0.9424777960769379, 0.07950498181438714
1.8849555921538759, 0.3141592653589793, -0.6283185307179586, 0.04857783926297588
1.8849555921538759, 0.3141592653589793, -0.3141592653589793, 0.016759377195293468
1.8849555921538759, 0.3141592653589793, 0.0, 0.00024220212088713272
1.8849555921538759, 0.3141592653589793, 0.3141592653589793, 0.01250160947569392
1.8849555921538759, 0.3141592653589793, 0.6283185307179586, 0.05805590242138323
1.8849555921538759, 0.3141592653589793, 0.9424777960769379, 0.1288654173649443
1.8849555921538759, 0.3141592653589793, 1.2566370614359172, 0.205347241917806
1.8849555921538759, 0.3141592653589793, 1.5707963267948966, 0.2623346693385976
1.8849555921538759, 0.3141592653589793, 1.8849555921538759, 0.2782856481140261
1.8849555921538759, 0.3141592653589793, 2.199114857512855, 0.24444810043543108
1.8849555921538759, 0.3141592653589793, 2.5132741228718345, 0.17024534897551685
1.8849555921538759, 0.3141592653589793, 2.827433388230814, 0.08218077301920934
1.8849555921538759, 0.3141592653589793, 3.141592653589793, 0.015830993330548396
1.8849555921538759, 0.6283185307179586, -3.141592653589793, 0.00039850440082147756
1.8849555921538759, 0.6283185307179586, -2.827433388230814, 0.007770449798748935
1.8849555921538759, 0.6283185307179586, -2.5132741228718345, 0.025427791997245312
1.8849555921538759, 0.6283185307179586, -2.199114857512855, 0.05090269217820732
1.8849555921538759, 0.6283185307179586, -1.8849555921538759, 0.07727647254031353
1.8849555921538759, 0.6283185307179586, -1.5707963267948966, 0.09523815650953334
1.8849555921538759, 0.6283185307179586, -1.2566370614359172, 0.09683447513714569
1.8849555921538759, 0.6283185307179586, -0.9424777960769379, 0.07950498181438717
1.8849555921538759, 0.6283185307179586, -0.6283185307179586, 0.04857783926297589
1.8849555921538759, 0.6283185307179586, -0.3141592653589793, 0.01675937719529348
1.8849555921538759, 0.6283185307179586, 0.0, 0.00024220212088713457
1.8849555921538759, 0.6283185307179586, 0.3141592653589793, 0.012501609475693912
1.8849555921538759, 0.6283185307179586, 0.6283185307179586, 0.058055902421383185
1.8849555921538759, 0.6283185307179586, 0.9424777960769379, 0.1288654173649442
1.8849555921538759, 0.6283185307179586, 1.2566370614359172, 0.2053472419178059
1.8849555921538759, 0.6283185307179586, 1.5707963267948966, 0.26233466933859756
1.8849555921538759, 0.6283185307179586, 1.8849555921538759, 0.27828564811402606
1.8849555921538759, 0.6283185307179586, 2.199114857512855, 0.24444810043543108
1.8849555921538759, 0.6283185307179586, 2.5132741228718345, 0.1702453489755166
1.8849555921538759, 0.6283185307179586, 2.827433388230814, 0.0821807730192092
1.8849555921538759, 0.6283185307179586, 3.141592653589793, 0.015830993330548375
1.8849555921538759, 0.9424777960769379, -3.141592653589793, 0.0003985044008214901
1.8849555921538759, 0.9424777960769379, -2.827433388230814, 0.007770449798748921
1.8849555921538759, 0.9424777960769379, -2.5132741228718345, 0.025427791997245312
1.8849555921538759, 0.9424777960769379, -2.199114857512855, 0.05090269217820729
1.8849555921538759, 0.9424777960769379, -1.8849555921538759, 0.07727647254031339
1.8849555921538759, 0.9424777960769379, -1.5707963267948966, 0.09523815650953346
1.8849555921538759, 0.9424777960769379, -1.2566370614359172, 0.09683447513714563
1.8849555921538759, 0.9424777960769379, -0.9424777960769379, 0.07950498181438719
1.8849555921538759, 0.9424777960769379, -0.6283185307179586, 0.04857783926297589
1.8849555921538759, 0.9424777960769379, -0.3141592653589793, 0.016759377195293485
1.8849555921538759, 0.9424777960769379, 0.0, 0.00024220212088713394
1.8849555921538759, 0.9424777960769379, 0.3141592653589793, 0.012501609475693903
1.8849555921538759, 0.9424777960769379, 0.6283185307179586, 0.05805590242138316
1.8849555921538759, 0.9424777960769379, 0.9424777960769379, 0.12886541736494417
1.8849555921538759, 0.9424777960769379, 1.2566370614359172, 0.2053472419178059
1.8849555921538759, 0.9424777960769379, 1.5707963267948966, 0.2623346693385974
1.8849555921538759, 0.9424777960769379, 1.8849555921538759, 0.2782856481140261
1.8849555921538759, 0.9424777960769379, 2.199114857512855, 0.24444810043543086
1.8849555921538759, 0.9424777960769379, 2.5132741228718345, 0.17024534897551646
1.8849555921538759, 0.9424777960769379, 2.827433388230814, 0.0821807730192092
1.8849555921538759, 0.9424777960769379, 3.141592653589793, 0.015830993330548358
1.8849555921538759, 1.2566370614359172, -3.141592653589793, 0.0003985044008214901
1.8849555921538759, 1.2566370614359172, -2.827433388230814, 0.007770449798748989
1.8849555921538759, 1.2566370614359172, -2.5132741228718345, 0.025427791997245312
1.8849555921538759, 1.2566370614359172, -2.199114857512855, 0.050902692178207254
1.8849555921538759, 1.2566370614359172, -1.8849555921538759, 0.07727647254031361
1.8849555921538759, 1.2566370614359172, -1.5707963267948966, 0.09523815650953349
1.8849555921538759, 1.2566370614359172, -1.2566370614359172, 0.09683447513714569
1.8849555921538759, 1.2566370614359172, -0.9424777960769379, 0.0795049818143872
1.8849555921538759, 1.2566370614359172, -0.6283185307179586, 0.0485778392629759
1.8849555921538759, 1.2566370614359172, -0.3141592653589793, 0.01675937719529348
1.8849555921538759, 1.2566370614359172, 0.0, 0.00024220212088713609
1.8849555921538759, 1.2566370614359172, 0.3141592653589793, 0.012501609475693896
1.8849555921538759, 1.2566370614359172, 0.6283185307179586, 0.05805590242138317
1.8849555921538759, 1.2566370614359172, 0.9424777960769379, 0.12886541736494414
1.8849555921538759, 1.2566370614359172, 1.2566370614359172, 0.20534724191780585
1.8849555921538759, 1.2566370614359172, 1.5707963267948966, 0.2623346693385976
1.8849555921538759, 1.2566370614359172, 1.8849555921538759, 0.27828564811402595
1.8849555921538759, 1.2566370614359172, 2.199114857512855, 0.24444810043543094
1.8849555921538759, 1.2566370614359172, 2.5132741228718345, 0.17024534897551635
1.8849555921538759, 1.2566370614359172, 2.827433388230814, 0.0821807730192091
1.8849555921538759, 1.2566370614359172, 3.141592653589793, 0.01583099333054832
1.8849555921538759, 1.5707963267948966, -3.141592653589793, 0.0003985044008214901
1.8849555921538759, 1.5707963267948966, -2.827433388230814, 0.007770449798748948
1.8849555921538759, 1.5707963267948966, -2.5132741228718345, 0.025427791997245236
1.8849555921538759, 1.5707963267948966, -2.199114857512855, 0.05090269217820729
1.8849555921538759, 1.5707963267948966, -1.8849555921538759, 0.07727647254031345
1.8849555921538759, 1.5707963267948966, -1.5707963267948966, 0.09523815650953346
1.8849555921538759, 1.5707963267948966, -1.2566370614359172, 0.09683447513714553
1.8849555921538759, 1.5707963267948966, -0.9424777960769379, 0.07950498181438714
1.8849555921538759, 1.5707963267948966, -0.6283185307179586, 0.04857783926297586
1.8849555921538759, 1.5707963267948966, -0.3141592653589793, 0.01675937719529347
1.8849555921538759, 1.5707963267948966, 0.0, 0.00024220212088713394
1.8849555921538759, 1.5707963267948966, 0.3141592653589793, 0.012501609475693905
1.8849555921538759, 1.5707963267948966, 0.6283185307179586, 0.05805590242138316
1.8849555921538759, 1.5707963267948966, 0.9424777960769379, 0.12886541736494414
1.8849555921538759, 1.5707963267948966, 1.2566370614359172, 0.20534724191780596
1.8849555921538759, 1.5707963267948966, 1.5707963267948966, 0.26233466933859745
1.8849555921538759, 1.5707963267948966, 1.8849555921538759, 0.278285648114026
1.8849555921538759, 1.5707963267948966, 2.199114857512855, 0.24444810043543094
1.8849555921538759, 1.5707963267948966, 2.5132741228718345, 0.17024534897551646
1.8849555921538759, 1.5707963267948966, 2.827433388230814, 0.08218077301920934
1.8849555921538759, 1.5707963267948966, 3.141592653589793, 0.01583099333054832
1.8849555921538759, 1.8849555921538759, -3.141592653589793, 0.00039850440082147133
1.8849555921538759, 1.8849555921538759, -2.827433388230814, 0.007770449798748893
1.8849555921538759, 1.8849555921538759, -2.5132741228718345, 0.025427791997245288
1.8849555921538759, 1.8849555921538759, -2.199114857512855, 0.050902692178207254
1.8849555921538759, 1.8849555921538759, -1.8849555921538759, 0.07727647254031349
1.8849555921538759, 1.8849555921538759, -1.5707963267948966, 0.09523815650953336
1.8849555921538759, 1.8849555921538759, -1.2566370614359172, 0.09683447513714558
1.8849555921538759, 1.8849555921538759, -0.9424777960769379, 0.07950498181438719
1.8849555921538759, 1.8849555921538759, -0.6283185307179586, 0.04857783926297588
1.8849555921538759, 1.8849555921538759, -0.3141592653589793, 0.01675937719529347
1.8849555921538759, 1.8849555921538759, 0.0, 0.0002422021208871344
1.8849555921538759, 1.8849555921538759, 0.3141592653589793, 0.012501609475693919
1.8849555921538759, 1.8849555921538759, 0.6283185307179586, 0.0580559024213832
1.8849555921538759, 1.8849555921538759, 0.9424777960769379, 0.1288654173649443
1.8849555921538759, 1.8849555921538759, 1.2566370614359172, 0.20534724191780607
1.8849555921538759, 1.8849555921538759, 1.5707963267948966, 0.2623346693385976
1.8849555921538759, 1.8849555921538759, 1.8849555921538759, 0.2782856481140261
1.8849555921538759, 1.8849555921538759, 2.199114857512855, 0.24444810043543108
1.8849555921538759, 1.8849555921538759, 2.5132741228718345, 0.1702453489755169
1.8849555921538759, 1.8849555921538759, 2.827433388230814, 0.08218077301920937
1.8849555921538759, 1.8849555921538759, 3.141592653589793, 0.015830993330548396
1.8849555921538759, 2.199114857512855, -3.141592653589793, 0.0003985044008214807
1.8849555921538759, 2.199114857512855, -2.827433388230814, 0.007770449798748935
1.8849555921538759, 2.199114857512855, -2.5132741228718345, 0.025427791997245312
1.8849555921538759, 2.199114857512855, -2.199114857512855, 0.05090269217820729
1.8849555921538759, 2.199114857512855, -1.8849555921538759, 0.07727647254031353
1.8849555921538759, 2.199114857512855, -1.5707963267948966, 0.0952381565095334
1.8849555921538759, 2.199114857512855, -1.2566370614359172, 0.09683447513714569
1.8849555921538759, 2.199114857512855, -0.9424777960769379, 0.07950498181438723
1.8849555921538759, 2.199114857512855, -0.6283185307179586, 0.04857783926297589
1.8849555921538759, 2.199114857512855, -0.3141592653589793, 0.016759377195293478
1.8849555921538759, 2.199114857512855, 0.0, 0.00024220212088713457
1.8849555921538759, 2.199114857512855, 0.3141592653589793, 0.012501609475693903
1.8849555921538759, 2.199114857512855, 0.6283185307179586, 0.0580559024213832
1.8849555921538759, 2.199114857512855, 0.9424777960769379, 0.1288654173649442
1.8849555921538759, 2.199114857512855, 1.2566370614359172, 0.2053472419178059
1.8849555921538759, 2.199114857512855, 1.5707963267948966, 0.2623346693385976
1.8849555921538759, 2.199114857512855, 1.8849555921538759, 0.278285648114026
1.8849555921538759, 2.199114857512855, 2.199114857512855, 0.24444810043543108
1.8849555921538759, 2.199114857512855, 2.5132741228718345, 0.17024534897551669
1.8849555921538759, 2.199114857512855, 2.827433388230814, 0.08218077301920924
1.8849555921538759, 2.199114857512855, 3.141592653589793, 0.015830993330548417
1.8849555921538759, 2.5132741228718345, -3.141592653589793, 0.00039850440082148694
1.8849555921538759, 2.5132741228718345, -2.827433388230814, 0.007770449798748948
1.8849555921538759, 2.5132741228718345, -2.5132741228718345, 0.02542779199724536
1.8849555921538759, 2.5132741228718345, -2.199114857512855, 0.050902692178207254
1.8849555921538759, 2.5132741228718345, -1.8849555921538759, 0.07727647254031339
1.8849555921538759, 2.5132741228718345, -1.5707963267948966, 0.0952381565095335
1.8849555921538759, 2.5132741228718345, -1.2566370614359172, 0.09683447513714559
1.8849555921538759, 2.5132741228718345, -0.9424777960769379, 0.07950498181438719
1.8849555921538759, 2.5132741228718345, -0.6283185307179586, 0.04857783926297586
1.8849555921538759, 2.5132741228718345, -0.3141592653589793, 0.01675937719529349
1.8849555921538759, 2.5132741228718345, 0.0, 0.00024220212088713394
1.8849555921538759, 2.5132741228718345, 0.3141592653589793, 0.012501609475693905
1.8849555921538759, 2.5132741228718345, 0.6283185307179586, 0.05805590242138318
1.8849555921538759, 2.5132741228718345, 0.9424777960769379, 0.12886541736494417
1.8849555921538759, 2.5132741228718345, 1.2566370614359172, 0.20534724191780596
1.8849555921538759, 2.5132741228718345, 1.5707963267948966, 0.2623346693385975
1.8849555921538759, 2.5132741228718345, 1.8849555921538759, 0.2782856481140261
1.8849555921538759, 2.5132741228718345, 2.199114857512855, 0.24444810043543094
1.8849555921538759, 2.5132741228718345, 2.5132741228718345, 0.17024534897551669
1.8849555921538759, 2.5132741228718345, 2.827433388230814, 0.08218077301920924
1.8849555921538759, 2.5132741228718345, 3.141592653589793, 0.015830993330548375
1.8849555921538759, 2.827433388230814, -3.141592653589793, 0.0003985044008214901
1.8849555921538759, 2.827433388230814, -2.827433388230814, 0.0077704497987489615
1.8849555921538759, 2.827433388230814, -2.5132741228718345, 0.02542779199724534
1.8849555921538759, 2.827433388230814, -2.199114857512855, 0.050902692178207254
1.8849555921538759, 2.827433388230814, -1.8849555921538759, 0.07727647254031361
1.8849555921538759, 2.827433388230814, -1.5707963267948966, 0.09523815650953346
1.8849555921538759, 2.827433388230814, -1.2566370614359172, 0.09683447513714566
1.8849555921538759, 2.827433388230814, -0.9424777960769379, 0.0795049818143872
1.8849555921538759, 2.827433388230814, -0.6283185307179586, 0.048577839262975875
1.8849555921538759, 2.827433388230814, -0.3141592653589793, 0.016759377195293503
1.8849555921538759, 2.827433388230814, 0.0, 0.00024220212088713609
1.8849555921538759, 2.827433388230814, 0.3141592653589793, 0.012501609475693896
1.8849555921538759, 2.827433388230814, 0.6283185307179586, 0.05805590242138315
1.8849555921538759, 2.827433388230814, 0.9424777960769379, 0.12886541736494414
1.8849555921538759, 2.827433388230814, 1.2566370614359172, 0.20534724191780585
1.8849555921538759, 2.827433388230814, 1.5707963267948966, 0.2623346693385976
1.8849555921538759, 2.827433388230814, 1.8849555921538759, 0.27828564811402595
1.8849555921538759, 2.827433388230814, 2.199114857512855, 0.24444810043543094
1.8849555921538759, 2.827433388230814, 2.5132741228718345, 0.1702453489755166
1.8849555921538759, 2.827433388230814, 2.827433388230814, 0.08218077301920915
1.8849555921538759, 2.827433388230814, 3.141592653589793, 0.01583099333054834
1.8849555921538759, 3.141592653589793, -3.141592653589793, 0.0003985044008214901
1.8849555921538759, 3.141592653589793, -2.827433388230814, 0.007770449798748907
1.8849555921538759, 3.141592653589793, -2.5132741228718345, 0.025427791997245236
1.8849555921538759, 3.141592653589793, -2.199114857512855, 0.050902692178207254
1.8849555921538759, 3.141592653589793, -1.8849555921538759, 0.07727647254031336
1.8849555921538759, 3.141592653589793, -1.5707963267948966, 0.09523815650953336
1.8849555921538759, 3.141592653589793, -1.2566370614359172, 0.09683447513714549
1.8849555921538759, 3.141592653589793, -0.9424777960769379, 0.07950498181438714
1.8849555921538759, 3.141592653589793, -0.6283185307179586, 0.04857783926297583
1.8849555921538759, 3.141592653589793, -0.3141592653589793, 0.016759377195293496
1.8849555921538759, 3.141592653589793, 0.0, 0.00024220212088713319
1.8849555921538759, 3.141592653589793, 0.3141592653589793, 0.012501609475693905
1.8849555921538759, 3.141592653589793, 0.6283185307179586, 0.05805590242138317
1.8849555921538759, 3.141592653589793, 0.9424777960769379, 0.12886541736494417
1.8849555921538759, 3.141592653589793, 1.2566370614359172, 0.205347241917806
1.8849555921538759, 3.141592653589793, 1.5707963267948966, 0.2623346693385975
1.8849555921538759, 3.141592653589793, 1.8849555921538759, 0.278285648114026
1.8849555921538759, 3.141592653589793, 2.199114857512855, 0.24444810043543103
1.8849555921538759, 3.141592653589793, 2.5132741228718345, 0.1702453489755166
1.8849555921538759, 3.141592653589793, 2.827433388230814, 0.08218077301920937
1.8849555921538759, 3.141592653589793, 3.141592653589793, 0.015830993330548358
2.199114857512855, -3.141592653589793, -3.141592653589793, 0.00018336356412500474
2.199114857512855, -3.141592653589793, -2.827433388230814, 0.005118687055930932
2.199114857512855, -3.141592653589793, -2.5132741228718345, 0.017478315088542213
2.199114857512855, -3.141592653589793, -2.199114857512855, 0.03552495354756076
2.199114857512855, -3.141592653589793, -1.8849555921538759, 0.05430270479074217
2.199114857512855, -3.141592653589793, -1.5707963267948966, 0.06712069655474162
2.199114857512855, -3.141592653589793, -1.2566370614359172, 0.06826073002081977
